meta_label,v
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41334,398837160,0,418.224303200,0.000000000,-0.451000,-0.956000,0.132000,3.600000,-3.500000,-0.200000
41335,398846469,9309,418.224311700,0.000008500,-0.437000,-0.931000,0.093000,3.400000,-3.100000,-1.200000
41336,398856571,19411,418.238067800,0.013764600,-0.396000,-0.887000,0.058000,6.500000,-4.900000,-0.200000
41337,398866215,29055,418.251440500,0.027137300,-0.364000,-0.855000,0.035000,12.600000,-8.000000,-5.100000
41338,398875310,38150,418.251730400,0.027427200,-0.359000,-0.876000,0.033000,18.300000,-11.400000,-9.800000
41339,398884985,47825,418.266065200,0.041762000,-0.346000,-0.904000,0.037000,21.600000,-15.500000,-11.100000
41340,398894996,57836,418.275838800,0.051535600,-0.359000,-0.946000,0.056000,21.300000,-19.800000,-8.900000
41341,398904579,67419,418.283355100,0.059051900,-0.380000,-0.961000,0.103000,17.800000,-19.400000,-8.800000
41342,398913796,76636,418.313212600,0.088909400,-0.396000,-0.968000,0.153000,12.800000,-16.600000,-10.000000
41343,398923837,86677,418.313337300,0.089034100,-0.420000,-0.976000,0.236000,4.300000,-10.000000,-14.400000
41344,398933512,96352,418.313715300,0.089412100,-0.450000,-0.932000,0.281000,-5.100000,0.400000,-18.500000
41345,398943095,105935,418.335529700,0.111226500,-0.444000,-0.848000,0.265000,-11.000000,12.700000,-30.000000
41346,398957195,120035,418.335546900,0.111243700,-0.285000,-0.691000,0.077000,-3.100000,27.200000,-37.500000
41347,398962353,125193,418.343678200,0.119375000,-0.222000,-0.685000,0.008000,4.600000,28.600000,-38.100000
41348,398971967,134807,418.363821400,0.139518200,0.334000,-0.754000,-0.378000,19.600000,-39.400000,-45.100000
41349,398981062,143902,418.363833000,0.139529800,-0.285000,-0.945000,-0.156000,38.600000,-41.600000,-11.800000
41350,398990767,153607,418.365748700,0.141445500,-0.740000,-1.155000,-0.071000,39.700000,-20.700000,11.000000
41351,399000747,163587,418.386065300,0.161762100,-0.233000,-0.961000,0.041000,37.700000,-0.500000,1.500000
41352,399009934,172774,418.386613400,0.162310200,0.008000,-0.827000,0.092000,39.900000,-9.000000,-26.000000
41353,399019548,182388,418.396140400,0.171837200,-0.252000,-0.976000,0.048000,41.700000,-12.700000,-39.300000
41354,399029741,192581,418.408733000,0.184429800,-0.912000,-1.525000,-0.180000,-28.600000,37.800000,-6.300000
41355,399039264,202104,418.423621000,0.199317800,-0.727000,-1.279000,0.041000,-61.100000,67.600000,28.400000
41356,399048481,211321,418.424269800,0.199966600,-0.224000,-0.864000,0.120000,-53.200000,63.000000,27.900000
41357,399058644,221484,418.438935700,0.214632500,-0.020000,-0.760000,0.118000,-32.300000,43.000000,9.900000
41358,399068075,230915,418.446423100,0.222119900,-0.098000,-0.914000,0.051000,-21.600000,31.300000,5.200000
41359,399077261,240101,418.453970400,0.229667200,-0.310000,-0.997000,0.046000,-21.700000,31.600000,13.000000
