meta_label,V
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
15616,151558321,0,189.328890100,0.000000000,-0.258000,-1.026000,0.111000,-1.600000,1.100000,1.200000
15617,151568485,10164,189.344134300,0.015244200,-0.303000,-1.002000,0.138000,1.200000,3.100000,-0.500000
15618,151577915,19594,189.344144900,0.015254800,-0.302000,-0.992000,0.167000,4.600000,6.400000,-5.100000
15619,151587132,28811,189.362020700,0.033130600,-0.292000,-1.007000,0.172000,6.400000,9.100000,-8.800000
15620,151596746,38425,189.362031500,0.033141400,-0.277000,-1.012000,0.178000,7.400000,10.800000,-11.900000
15621,151606818,48497,189.377602700,0.048712600,-0.274000,-0.996000,0.171000,9.700000,13.500000,-17.500000
15622,151616462,58141,189.381382200,0.052492100,-0.256000,-0.998000,0.191000,14.000000,17.000000,-20.400000
15623,151625587,67266,189.389164800,0.060274700,-0.250000,-1.004000,0.226000,21.400000,21.000000,-25.000000
15624,151635720,77399,189.403816900,0.074926800,-0.202000,-1.024000,0.236000,29.200000,25.700000,-25.800000
15625,151645151,86830,189.415763800,0.086873700,-0.150000,-1.030000,0.211000,36.300000,25.100000,-22.500000
15626,151654459,96138,189.418390900,0.089500800,-0.120000,-0.990000,0.178000,41.300000,25.800000,-20.900000
15627,151664073,105752,189.433517800,0.104627700,-0.111000,-0.939000,-0.235000,45.200000,28.600000,-18.600000
15628,151674175,115854,189.441331400,0.112441300,0.094000,-1.223000,0.009000,15.800000,-37.500000,37.300000
15629,151683514,125193,189.453057600,0.124167500,-0.068000,-1.118000,0.120000,4.200000,-29.200000,32.100000
15630,151692945,134624,189.463403600,0.134513500,-0.382000,-1.102000,-0.006000,-12.200000,-15.000000,38.200000
15631,151702559,144238,189.471459300,0.142569200,-0.262000,-0.742000,0.010000,-32.100000,6.900000,39.400000
15632,151712569,154248,189.478385500,0.149495400,0.084000,-0.492000,0.131000,-17.300000,10.400000,24.100000
15633,151721756,163435,189.493174400,0.164284300,0.163000,-0.347000,0.163000,7.600000,-2.800000,3.400000
15634,151731339,173018,189.494137500,0.165247400,-0.248000,-0.895000,-0.085000,10.500000,-7.600000,-15.100000
15635,151741502,183181,189.510449500,0.181559400,-0.495000,-0.976000,-0.127000,-57.500000,41.700000,28.500000
15636,151751147,192826,189.516284300,0.187394200,-0.157000,-0.514000,0.013000,-83.100000,52.700000,25.900000
15637,151760211,201890,189.525127700,0.196237600,0.025000,-0.258000,0.051000,-75.900000,53.100000,2.800000
15638,151770405,212084,189.538362100,0.209472000,0.110000,-0.267000,0.062000,-52.500000,48.100000,-17.800000
15639,151779897,221576,189.547855900,0.218965800,0.125000,-0.555000,0.067000,-51.800000,39.600000,-23.500000
15640,151789053,230732,189.553190900,0.224300800,0.125000,-0.865000,0.077000,-62.700000,28.200000,-21.100000
15641,151798697,240376,189.569598500,0.240708400,0.041000,-0.973000,0.083000,-73.000000,18.300000,-12.800000
15642,151808738,250417,189.576191300,0.247301200,-0.062000,-0.834000,0.094000,-68.500000,12.500000,-11.700000
15643,151818291,259970,189.585860700,0.256970600,-0.153000,-0.810000,0.108000,-47.600000,6.500000,-19.400000
15644,151827538,269217,189.599719100,0.270829000,-0.236000,-0.983000,0.110000,-17.000000,0.000000,-31.200000
15645,151837213,278892,189.607473100,0.278583000,-0.378000,-1.275000,0.106000,7.900000,-3.300000,-39.100000
15646,151847132,288811,189.613695600,0.284805500,-0.424000,-1.410000,0.126000,33.900000,-3.200000,-45.400000
15647,151856563,298242,189.628519700,0.299629600,-0.436000,-1.686000,0.147000,62.200000,-2.500000,-47.100000
15648,151865963,307642,189.629029900,0.300139800,-0.607000,-1.994000,0.085000,60.200000,1.200000,-30.300000
15649,151876035,317714,189.647352400,0.318462300,-0.715000,-1.998000,-0.015000,12.700000,38.600000,-2.100000
15650,151885801,327480,189.651070900,0.322180800,-0.452000,-1.938000,0.000000,5.500000,54.400000,14.100000
15651,151894835,336514,189.662341300,0.333451200,0.157000,-1.498000,0.138000,77.000000,38.400000,9.400000
15652,151904510,346189,189.675857300,0.346967200,0.022000,-1.844000,0.055000,103.000000,35.200000,15.800000
15653,151914581,356260,189.681545100,0.352655000,0.023000,-1.998000,0.074000,93.000000,33.900000,34.700000
