meta_label,V
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39616,382343725,0,411.355350400,0.000000000,-0.581000,-0.725000,0.395000,-11.800000,20.700000,6.900000
39617,382347723,3998,411.376417600,0.021067200,-0.566000,-0.725000,0.395000,-7.900000,20.300000,7.100000
39618,382365943,22218,411.376428800,0.021078400,-0.509000,-0.809000,0.281000,0.800000,8.200000,5.000000
39619,382369789,26064,411.377840200,0.022489800,-0.516000,-0.832000,0.281000,0.800000,4.700000,6.500000
39620,382374062,30337,411.406189800,0.050839400,-0.527000,-0.857000,0.282000,0.600000,0.200000,6.400000
39621,382388467,44742,411.406321600,0.050971200,-0.569000,-0.927000,0.311000,-8.700000,-4.100000,8.200000
39622,382392252,48527,411.407972200,0.052621800,-0.596000,-0.937000,0.329000,-7.700000,-4.100000,9.600000
39623,382396219,52494,411.445175900,0.089825500,-0.621000,-0.924000,0.353000,-11.300000,-3.600000,9.600000
39624,382418529,74804,411.445199500,0.089849100,-0.586000,-0.780000,0.388000,-7.900000,0.000000,10.300000
39625,382422650,78925,411.445638300,0.090287900,-0.586000,-0.762000,0.368000,-5.800000,-0.400000,6.200000
39626,382426312,82587,411.466466700,0.111116300,-0.583000,-0.762000,0.352000,-3.900000,-0.900000,3.000000
39627,382455947,112222,411.466823300,0.111472900,-0.559000,-0.705000,0.323000,19.900000,-0.400000,-6.400000
39628,382459579,115854,411.473812500,0.118462100,-0.528000,-0.712000,0.306000,28.200000,-3.300000,-8.600000
39629,382463730,120005,411.503741300,0.148390900,-0.515000,-0.712000,0.294000,35.600000,-7.900000,-11.500000
39630,382478501,134776,411.504281400,0.148931000,-0.483000,-0.925000,0.284000,39.800000,-23.300000,-13.900000
39631,382482408,138683,411.505301300,0.149950900,-0.483000,-0.956000,0.310000,33.400000,-27.200000,-13.400000
39632,382486009,142284,411.526501300,0.171150900,-0.509000,-0.958000,0.310000,25.900000,-29.700000,-10.800000
39633,382515980,172255,411.527152600,0.171802200,-0.691000,-0.536000,0.637000,-19.900000,17.000000,-5.500000
39634,382519581,175856,411.528283100,0.172932700,-0.691000,-0.286000,0.179000,-19.700000,32.700000,-11.300000
39635,382523946,180221,411.556945300,0.201594900,-0.319000,-0.286000,0.029000,0.100000,-21.500000,1.600000
39636,382538504,194779,411.556956400,0.201606000,-0.967000,-1.169000,0.113000,4.400000,-24.700000,51.900000
39637,382542654,198929,411.557952000,0.202601600,-0.967000,-1.169000,0.251000,-4.500000,-9.900000,66.000000
39638,382546317,202592,411.581644100,0.226293700,-0.884000,-1.043000,0.313000,-5.500000,-6.700000,58.200000
39639,382568505,224780,411.581891900,0.226541500,-0.523000,-0.378000,0.053000,33.600000,-1.300000,0.700000
39640,382572106,228381,411.582089400,0.226739000,-0.911000,-0.713000,-0.174000,26.600000,-1.300000,0.700000
39641,382576379,232654,411.604554100,0.249203700,-0.792000,-0.910000,-0.122000,3.600000,26.900000,19.600000
39642,382591059,247334,411.604768300,0.249417900,-0.466000,-0.679000,0.087000,-53.000000,58.800000,55.700000
39643,382594935,251210,411.604872800,0.249522400,-0.384000,-0.579000,0.147000,-63.200000,65.100000,55.700000
39644,382598964,255239,411.631394100,0.276043700,-0.237000,-0.451000,0.214000,-65.200000,64.900000,51.900000
39645,382613491,269766,411.631706600,0.276356200,-0.308000,-0.562000,0.251000,-49.600000,50.300000,34.400000
39646,382617123,273398,411.632623800,0.277273400,-0.366000,-0.676000,0.253000,-48.100000,47.000000,32.000000
39647,382621091,277366,411.669305200,0.313954800,-0.366000,-0.786000,0.257000,-48.900000,44.400000,32.000000
39648,382643431,299706,411.684427800,0.329077400,-0.558000,-0.947000,0.374000,-51.400000,15.800000,28.400000
39649,382647094,303369,411.684441000,0.329090600,-0.620000,-0.925000,0.361000,-51.400000,9.400000,26.400000
39650,382651061,307336,411.699288700,0.343938300,-0.690000,-0.884000,0.382000,-44.000000,9.400000,24.100000
39651,382681948,338223,411.699299700,0.343949300,-1.300000,-1.307000,0.390000,9.700000,-5.100000,0.500000
39652,382685976,342251,411.715126100,0.359775700,-1.300000,-1.307000,0.348000,3.600000,2.000000,1.400000
39653,382703556,359831,411.721512600,0.366162200,-1.485000,-1.430000,0.363000,-7.300000,52.500000,30.300000
39654,382707401,363676,411.721839900,0.366489500,-1.157000,-1.193000,0.373000,-7.300000,42.000000,24.700000
39655,382711491,367766,411.736281200,0.380930800,-0.653000,-1.016000,0.552000,27.100000,42.000000,13.800000
39656,382726018,382293,411.736628200,0.381277800,-0.761000,-1.700000,0.388000,92.800000,-25.400000,14.700000
39657,382729833,386108,411.743987300,0.388636900,-0.787000,-1.733000,0.369000,86.300000,-25.400000,24.200000
39658,382734106,390381,411.768672600,0.413322200,-0.756000,-1.673000,0.373000,78.900000,-30.900000,24.200000
39659,382748542,404817,411.768682000,0.413331600,-0.703000,-1.219000,0.321000,75.400000,-40.200000,48.000000
39660,382752357,408632,411.769152000,0.413801600,-0.698000,-1.060000,0.299000,75.600000,-40.500000,48.000000
39661,382756203,412478,411.790478200,0.435127800,-0.689000,-0.929000,0.274000,73.300000,-40.000000,48.700000
39662,382778513,434788,411.790805100,0.435454700,-0.700000,-0.300000,0.129000,18.100000,-12.500000,43.300000
39663,382782145,438420,411.791103200,0.435752800,-0.715000,-0.300000,0.129000,5.400000,-4.800000,39.700000
39664,382786265,442540,411.811372200,0.456021800,-0.745000,-0.108000,0.121000,-5.700000,3.100000,33.600000
39665,382801006,457281,411.811694400,0.456344000,-0.627000,0.466000,0.144000,-15.700000,17.400000,4.900000
39666,382804699,460974,411.812739100,0.457388700,-0.511000,0.651000,0.144000,-15.700000,13.100000,-12.800000
39667,382809185,465460,411.833966300,0.478615900,-0.397000,0.731000,0.115000,-3.100000,4.000000,-29.800000
39668,382823530,479805,411.834123100,0.478772700,-0.397000,0.067000,-0.439000,-7.500000,-26.700000,-23.200000
39669,382828413,484688,411.848965600,0.493615200,-0.464000,-0.114000,-0.383000,-7.500000,-32.900000,-12.700000
39670,382837905,494180,411.856809500,0.501459100,-0.575000,-0.308000,0.047000,-33.000000,-35.800000,-6.300000
39671,382847152,503427,411.870882700,0.515532300,-0.602000,-0.317000,0.188000,-39.700000,-29.300000,-8.900000
39672,382856766,513041,411.883046500,0.527696100,-0.555000,-0.320000,0.279000,-33.700000,-22.200000,-12.100000
39673,382868822,525097,411.883055900,0.527705500,-0.453000,-0.477000,0.335000,-17.300000,-16.400000,-16.400000
39674,382876360,532635,411.909122300,0.553771900,-0.425000,-0.658000,0.339000,-0.300000,-11.800000,-15.800000
39675,382891132,547407,411.909133200,0.553782800,-0.403000,-0.892000,0.299000,14.300000,-10.500000,-7.900000
39676,382895404,551679,411.910394300,0.555043900,-0.402000,-0.936000,0.289000,16.300000,-12.300000,-3.800000
39677,382905537,561812,411.946508200,0.591157800,-0.423000,-0.962000,0.277000,17.100000,-17.200000,8.400000
39678,382921102,577377,411.956841500,0.601491100,-0.562000,-0.957000,0.358000,11.500000,-20.800000,19.300000
39679,382925253,581528,411.961333200,0.605982800,-0.598000,-0.943000,0.358000,11.500000,-20.100000,21.000000
39680,382934195,590470,411.968539000,0.613188600,-0.645000,-0.876000,0.371000,5.300000,-19.200000,23.000000
39681,382958794,615069,411.970870600,0.615520200,-0.794000,-0.648000,0.479000,-2.100000,-8.400000,5.300000
39682,382962732,619007,411.995656600,0.640306200,-0.807000,-0.648000,0.479000,-1.600000,-4.200000,-1.000000
39683,382981105,637380,411.996294400,0.640944000,-0.752000,-0.697000,0.442000,-3.800000,4.400000,-12.700000
39684,382984889,641164,412.006393700,0.651043300,-0.737000,-0.721000,0.431000,-3.800000,6.600000,-13.900000
39685,382988826,645101,412.016600100,0.661249700,-0.739000,-0.738000,0.428000,-5.900000,5.000000,-14.000000
39686,383003811,660086,412.016610100,0.661259700,-0.748000,-0.769000,0.448000,-15.300000,11.500000,-15.400000
39687,383007504,663779,412.036371700,0.681021300,-0.732000,-0.775000,0.444000,-15.300000,11.500000,-16.300000
39688,383026091,682366,412.036763600,0.681413200,-0.632000,-0.725000,0.312000,-22.600000,10.600000,-10.000000
39689,383029906,686181,412.037601800,0.682251400,-0.623000,-0.700000,0.307000,-21.000000,8.400000,-10.000000
39690,383034209,690484,412.058538900,0.703188500,-0.618000,-0.697000,0.314000,-18.300000,5.500000,-7.700000
39691,383048584,704859,412.059466900,0.704116500,-0.684000,-0.754000,0.351000,-11.900000,0.500000,-6.400000
39692,383052186,708461,412.059799800,0.704449400,-0.707000,-0.777000,0.362000,-12.400000,1.200000,-6.000000
39693,383058656,714931,412.081707200,0.726356800,-0.724000,-0.790000,0.369000,-13.900000,5.000000,-5.800000
