meta_label,V
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43794,2312876101,0,2329.520916400,0.000000000,-0.615000,-0.812000,0.231000,3.500000,11.800000,-7.100000
43795,2312885653,9552,2329.535862500,0.014946100,-0.622000,-0.821000,0.261000,6.100000,7.700000,-5.700000
43796,2312894932,18831,2329.543568700,0.022652300,-0.665000,-0.829000,0.290000,7.900000,3.100000,-4.400000
43797,2312904973,28872,2329.559325700,0.038409300,-0.711000,-0.834000,0.310000,10.400000,2.200000,-3.500000
43798,2312914617,38516,2329.574638400,0.053722000,-0.704000,-0.849000,0.325000,13.000000,2.300000,-3.000000
43799,2312923773,47672,2329.574647900,0.053731500,-0.682000,-0.853000,0.330000,15.300000,0.700000,-3.500000
43800,2312933417,57316,2329.596074500,0.075158100,-0.650000,-0.849000,0.345000,18.600000,-2.700000,-4.900000
43801,2312945869,69768,2329.596083600,0.075167200,-0.662000,-0.834000,0.376000,24.000000,-6.700000,-7.200000
43802,2312953194,77093,2329.597133500,0.076217100,-0.661000,-0.825000,0.381000,26.900000,-6.700000,-12.300000
43803,2312962259,86158,2329.618272600,0.097356200,-0.642000,-0.824000,0.388000,26.400000,-5.100000,-19.200000
43804,2312975932,99831,2329.618849800,0.097933400,-0.646000,-0.779000,0.412000,19.800000,4.100000,-27.600000
43805,2312982127,106026,2329.633604300,0.112687900,-0.634000,-0.740000,0.441000,19.600000,8.900000,-31.000000
43806,2312991039,114938,2329.640540900,0.119624500,-0.594000,-0.688000,0.413000,23.300000,20.400000,-38.400000
43807,2313000683,124582,2329.641783100,0.120866700,-0.530000,-1.103000,-0.410000,22.900000,15.900000,-40.200000
43808,2313010847,134746,2329.667264500,0.146348100,-0.475000,-0.634000,0.334000,-2.200000,-70.600000,29.100000
43809,2313020827,144726,2329.667525600,0.146609200,-0.865000,-0.875000,0.142000,-9.100000,-43.800000,54.000000
43810,2313029525,153424,2329.671345100,0.150428700,-0.345000,-0.503000,0.255000,-4.100000,-41.300000,47.200000
43811,2313039108,163007,2329.693397800,0.172481400,-0.216000,-0.458000,0.259000,6.400000,-56.200000,22.600000
43812,2313049180,173079,2329.694129200,0.173212800,-0.208000,-0.455000,0.261000,19.400000,-72.800000,-7.800000
43813,2313058793,182692,2329.704445600,0.183529200,-1.058000,-0.679000,-0.190000,26.800000,-15.100000,-19.500000
43814,2313068010,191909,2329.716795800,0.195879400,-1.259000,-1.005000,-0.148000,-12.800000,26.000000,0.200000
43815,2313078265,202164,2329.725084200,0.204167800,-0.729000,-0.756000,0.152000,-40.500000,68.900000,8.900000
43816,2313087696,211595,2329.730746900,0.209830500,-0.580000,-0.716000,0.239000,-44.400000,69.700000,0.700000
43817,2313096821,220720,2329.746013700,0.225097300,-0.485000,-0.688000,0.229000,-39.300000,65.200000,-1.400000
43818,2313106466,230365,2329.747276700,0.226360300,-0.545000,-0.718000,0.211000,-36.300000,64.500000,1.200000
43819,2313116507,240406,2329.762394500,0.241478100,-0.524000,-0.780000,0.248000,-37.600000,60.300000,2.200000
43820,2313125998,249897,2329.769024400,0.248108000,-0.330000,-0.750000,0.315000,-34.300000,40.700000,-2.200000
43821,2313135307,259206,2329.780311800,0.259395400,-0.386000,-0.764000,0.346000,-25.200000,13.100000,-11.200000
43822,2313145440,269339,2329.800247700,0.279331300,-0.541000,-0.858000,0.355000,-13.500000,-12.800000,-18.500000
43823,2313155084,278983,2329.814780600,0.293864200,-0.682000,-0.969000,0.356000,-1.700000,-35.500000,-23.400000
43824,2313164148,288047,2329.818497300,0.297580900,-0.915000,-1.104000,0.335000,1.000000,-46.200000,-24.900000
