meta_label,i
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22624,667345356,0,686.938512900,0.000000000,0.813000,-0.382000,0.437000,0.600000,-2.300000,-0.300000
22625,667364614,19258,686.960761300,0.022248400,0.807000,-0.390000,0.426000,1.900000,-0.600000,-7.500000
22626,667383811,38455,686.976647400,0.038134500,0.799000,-0.374000,0.450000,2.800000,-0.700000,-15.900000
22627,667403161,57805,686.996650100,0.058137200,0.918000,-0.330000,0.411000,3.700000,-5.900000,-25.500000
22628,667422328,76972,687.018176100,0.079663200,0.902000,-0.205000,0.490000,-19.900000,-3.800000,-12.400000
22629,667441616,96260,687.034701000,0.096188100,0.867000,-0.369000,0.338000,-13.200000,-6.800000,-6.800000
22630,667460783,115427,687.053551100,0.115038200,0.864000,-0.324000,0.396000,7.400000,0.800000,-14.300000
22631,667479949,134593,687.076000200,0.137487300,0.873000,-0.161000,0.571000,7.600000,-8.600000,-4.700000
22632,667499268,153912,687.092675400,0.154162500,0.873000,-0.199000,0.388000,9.300000,-30.300000,21.800000
22633,667518557,173201,687.111692900,0.173180000,0.842000,-0.217000,0.371000,14.200000,-11.500000,27.000000
22634,667537724,192368,687.131095700,0.192582800,0.881000,-0.382000,0.333000,-8.500000,14.900000,3.900000
22635,667556951,211595,687.152474900,0.213962000,0.875000,-0.353000,0.410000,-39.000000,53.700000,-4.200000
22636,667576179,230823,687.173855600,0.235342700,0.711000,-0.597000,0.589000,-32.400000,30.400000,-18.600000
22637,667595376,250020,687.188668600,0.250155700,0.916000,-0.411000,0.424000,1.100000,0.200000,-57.100000
22638,667614695,269339,687.207623800,0.269110900,0.865000,-0.015000,0.594000,-25.200000,-7.800000,-19.800000
22639,667633831,288475,687.226603900,0.288091000,0.864000,-0.111000,0.441000,-20.400000,-15.600000,4.200000
22640,667653028,307672,687.250654000,0.312141100,0.890000,-0.301000,0.348000,-7.700000,-7.100000,16.400000
22641,667672286,326930,687.265697000,0.327184100,0.920000,-0.410000,0.354000,6.300000,-3.700000,3.500000
22642,667691514,346158,687.284657500,0.346144600,0.929000,-0.255000,0.338000,13.000000,5.700000,3.000000
22643,667710742,365386,687.304945300,0.366432400,0.938000,-0.133000,0.445000,-17.800000,22.000000,31.700000
22644,667729969,384613,687.323742200,0.385229300,0.824000,-0.247000,0.491000,-33.300000,19.400000,41.900000
22645,667749258,403902,687.342563200,0.404050300,0.778000,-0.354000,0.510000,-34.200000,13.300000,36.800000
22646,667768485,423129,687.365513300,0.427000400,0.757000,-0.492000,0.463000,-22.400000,-2.700000,19.100000
22647,667787682,442326,687.380691500,0.442178600,0.727000,-0.554000,0.412000,0.100000,-5.500000,1.100000
22648,667806910,461554,687.401322100,0.462809200,0.749000,-0.513000,0.428000,11.800000,-10.700000,-6.600000
22649,667826199,480843,687.419727300,0.481214400,0.817000,-0.393000,0.439000,18.000000,-12.100000,-12.300000
22650,667845335,499979,687.438652500,0.500139600,0.866000,-0.301000,0.419000,19.900000,-10.000000,-12.200000
22651,667864532,519176,687.461492100,0.522979200,0.919000,-0.232000,0.408000,10.900000,-2.500000,-4.000000
22652,667883851,538495,687.476576800,0.538063900,0.866000,-0.260000,0.419000,-2.900000,5.100000,7.100000
22653,667903048,557692,687.498809400,0.560296500,0.801000,-0.392000,0.432000,-5.300000,11.000000,6.100000
22654,667922306,576950,687.519801400,0.581288500,0.786000,-0.438000,0.460000,0.400000,8.200000,0.400000
22655,667941503,596147,687.534653200,0.596140300,0.825000,-0.428000,0.433000,11.600000,2.300000,-4.500000
22656,667960761,615405,687.555669400,0.617156500,0.827000,-0.376000,0.443000,16.600000,0.400000,-6.700000
22657,667979989,634633,687.573664300,0.635151400,0.846000,-0.332000,0.442000,17.100000,-2.400000,-7.500000
22658,667999278,653922,687.592578100,0.654065200,0.859000,-0.307000,0.440000,13.300000,0.100000,-5.900000
22659,668018444,673088,687.613256800,0.674743900,0.851000,-0.313000,0.443000,7.400000,4.900000,-5.700000
22660,668037611,692255,687.630727800,0.692214900,0.854000,-0.312000,0.444000,2.300000,7.400000,-4.700000
22661,668056930,711574,687.652302900,0.713790000,0.854000,-0.327000,0.451000,1.300000,7.800000,-3.000000
22662,668076219,730863,687.669633800,0.731120900,0.848000,-0.338000,0.457000,1.500000,8.200000,-0.500000
22663,668095385,750029,687.688635400,0.750122500,0.832000,-0.344000,0.468000,2.800000,8.200000,-0.500000
22664,668114613,769257,687.709896900,0.771384000,0.804000,-0.355000,0.489000,3.000000,5.500000,-3.000000
22665,668133840,788484,687.726645500,0.788132600,0.789000,-0.372000,0.483000,5.400000,4.200000,-8.600000
