meta_label,i
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63134,186095467,0,205.774524700,0.000000000,0.860000,-0.006000,0.490000,2.200000,-1.400000,-2.100000
63135,186114603,19136,205.793867000,0.019342300,0.889000,0.010000,0.478000,3.100000,-4.100000,-3.500000
63136,186133891,38424,205.817902000,0.043377300,0.902000,0.039000,0.454000,1.500000,-3.000000,-2.500000
63137,186153119,57652,205.831539700,0.057015000,0.884000,0.003000,0.468000,-0.300000,-0.600000,-0.700000
63138,186172377,76910,205.851582600,0.077057900,0.879000,-0.006000,0.479000,0.400000,-0.500000,-2.900000
63139,186191544,96077,205.873479800,0.098955100,0.876000,0.005000,0.460000,2.000000,2.500000,-3.300000
63140,186210832,115365,205.889627700,0.115103000,0.860000,0.035000,0.502000,-0.600000,3.100000,-1.200000
63141,186229999,134532,205.914012600,0.139487900,0.830000,-0.069000,0.545000,-2.700000,-6.000000,-13.600000
63142,186249226,153759,205.927652500,0.153127800,0.783000,-0.121000,0.600000,4.900000,-30.000000,-29.600000
63143,186268454,172987,205.951782900,0.177258200,1.084000,0.009000,0.334000,-5.900000,-6.500000,-26.400000
63144,186287651,192184,205.970440700,0.195916000,0.891000,0.099000,0.286000,-20.800000,-8.000000,0.000000
63145,186307001,211534,205.985633800,0.211109100,0.906000,-0.045000,0.453000,-8.200000,-1.700000,-1.400000
63146,186326137,230670,206.004704100,0.230179400,0.903000,0.081000,0.521000,7.100000,-3.300000,-7.000000
63147,186345456,249989,206.024533700,0.250009000,0.902000,0.110000,0.411000,14.400000,-18.200000,40.800000
63148,186364623,269156,206.049450300,0.274925600,0.875000,0.094000,0.359000,28.200000,0.600000,18.100000
63149,186383911,288444,206.062579700,0.288055000,0.937000,0.013000,0.367000,13.500000,10.000000,25.200000
63150,186403108,307641,206.081598900,0.307074200,1.066000,-0.002000,0.267000,-19.500000,39.300000,-11.700000
63151,186422336,326869,206.106267500,0.331742800,0.782000,-0.013000,0.557000,-42.800000,48.700000,-11.200000
63152,186441563,346096,206.120518600,0.345993900,0.592000,-0.236000,0.856000,-32.000000,14.400000,-29.700000
63153,186460852,365385,206.139424200,0.364899500,0.445000,-0.450000,1.035000,10.700000,-47.600000,-43.900000
63154,186480019,384552,206.158744600,0.384219900,0.947000,0.158000,0.252000,10.600000,-43.700000,-51.400000
63155,186499246,403779,206.177490400,0.402965700,0.945000,0.600000,0.137000,-35.500000,-11.200000,2.600000
63156,186518474,423007,206.197459100,0.422934400,0.880000,0.250000,0.329000,-15.200000,25.100000,28.700000
63157,186537671,442204,206.220827000,0.446302300,0.953000,-0.149000,0.548000,21.500000,8.800000,14.100000
63158,186556990,461523,206.235458900,0.460934200,1.261000,0.253000,0.103000,15.000000,24.700000,2.400000
63159,186576279,480812,206.258217800,0.483693100,0.979000,0.364000,0.285000,-38.400000,84.900000,52.400000
63160,186595476,500009,206.274602800,0.500078100,0.712000,-0.064000,0.573000,-62.300000,102.200000,62.700000
63161,186614642,519175,206.293510500,0.518985800,0.505000,-0.286000,0.901000,-43.900000,42.800000,23.400000
63162,186633931,538464,206.316848800,0.542324100,0.609000,-0.309000,0.830000,-18.400000,-1.900000,2.600000
63163,186653098,557631,206.331571500,0.557046800,0.712000,-0.240000,0.715000,4.900000,-28.400000,-8.000000
63164,186672264,576797,206.350717100,0.576192400,0.825000,-0.163000,0.578000,18.000000,-36.200000,-21.200000
63165,186691583,596116,206.370535700,0.596011000,0.926000,0.000000,0.450000,25.200000,-33.600000,-27.300000
63166,186710872,615405,206.394537500,0.620012800,0.961000,0.143000,0.385000,18.700000,-19.600000,-16.000000
63167,186730039,634572,206.408731500,0.634206800,0.936000,0.155000,0.412000,8.200000,-6.400000,-0.600000
63168,186749266,653799,206.427594300,0.653069600,0.899000,0.099000,0.461000,-3.400000,0.000000,7.900000
63169,186768494,673027,206.447560900,0.673036200,0.845000,-0.004000,0.540000,-2.900000,-3.100000,8.500000
63170,186787660,692193,206.466551700,0.692027000,0.856000,-0.074000,0.531000,3.500000,-4.600000,2.300000
63171,186806827,711360,206.485580500,0.711055800,0.846000,-0.051000,0.527000,6.400000,-5.900000,-1.100000
63172,186826146,730679,206.508051600,0.733526900,0.858000,-0.026000,0.525000,10.400000,-8.300000,-5.200000
63173,186845343,749876,206.523537300,0.749012600,0.858000,0.025000,0.510000,11.600000,-9.300000,-5.700000
63174,186864632,769165,206.543463400,0.768938700,0.893000,0.054000,0.472000,7.700000,-7.600000,-2.700000
63175,186883859,788392,206.562682200,0.788157500,0.911000,0.045000,0.457000,2.100000,-2.900000,1.100000
63176,186903117,807650,206.582096400,0.807571700,0.895000,0.011000,0.466000,-1.300000,2.100000,0.800000
63177,186922284,826817,206.603541500,0.829016800,0.874000,0.004000,0.499000,-3.800000,3.500000,-1.100000
63178,186941573,846106,206.620699600,0.846174900,0.853000,-0.005000,0.526000,-3.800000,2.600000,-0.700000
63179,186960770,865303,206.639653800,0.865129100,0.825000,-0.030000,0.553000,-1.200000,-1.900000,-0.200000
63180,186979997,884530,206.664091300,0.889566600,0.853000,-0.034000,0.546000,4.300000,-8.000000,0.000000
