meta_label,I
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
43729,2333451841,0,2352.748970200,0.000000000,0.886000,-0.026000,0.491000,0.900000,-8.300000,-3.900000
43730,2333471069,19228,2352.768589800,0.019619600,0.897000,-0.072000,0.477000,1.200000,-9.600000,1.300000
43731,2333490266,38425,2352.787002200,0.038032000,0.914000,-0.060000,0.464000,3.600000,-7.400000,1.600000
43732,2333509555,57714,2352.805901200,0.056931000,0.900000,-0.050000,0.460000,-2.500000,0.600000,4.500000
43733,2333528721,76880,2352.824974600,0.076004400,0.848000,-0.110000,0.512000,-7.500000,4.200000,3.200000
43734,2333547888,96047,2352.845007000,0.096036800,0.828000,-0.137000,0.535000,-7.100000,1.800000,-1.000000
43735,2333567207,115366,2352.864056100,0.115085900,0.832000,-0.127000,0.530000,-5.800000,0.000000,-5.700000
43736,2333586435,134594,2352.883043700,0.134073500,0.829000,-0.121000,0.551000,-0.800000,-5.600000,-2.000000
43737,2333605693,153852,2352.902244800,0.153274600,0.757000,-0.261000,0.641000,16.100000,-13.700000,-8.200000
43738,2333624859,173018,2352.922003300,0.173033100,0.939000,-0.102000,0.389000,13.400000,-14.100000,-37.900000
43739,2333644148,192307,2352.941004700,0.192034500,0.870000,0.132000,0.384000,-12.800000,-11.000000,-23.900000
43740,2333663376,211535,2352.960322400,0.211352200,0.872000,0.039000,0.451000,-9.100000,7.600000,-20.400000
43741,2333682634,230793,2352.979100500,0.230130300,0.967000,0.008000,0.513000,-6.900000,-7.500000,-19.400000
43742,2333701861,250020,2352.998773800,0.249803600,0.845000,0.231000,0.389000,-3.100000,-7.000000,-12.200000
43743,2333721089,269248,2353.019464800,0.270494600,0.803000,-0.012000,0.487000,0.000000,0.900000,15.400000
43744,2333740255,288414,2353.037026100,0.288055900,0.872000,-0.299000,0.576000,12.700000,2.300000,12.800000
43745,2333759483,307642,2353.056035800,0.307065600,0.802000,-0.249000,0.562000,6.400000,6.500000,-1.400000
43746,2333778711,326870,2353.074963300,0.325993100,0.882000,-0.109000,0.561000,2.000000,2.500000,-9.500000
43747,2333797908,346067,2353.094910300,0.345940100,0.898000,0.061000,0.470000,-0.600000,-3.300000,-5.300000
43748,2333817227,365386,2353.115115300,0.366145100,0.885000,0.057000,0.463000,2.300000,-11.000000,18.400000
43749,2333836455,384614,2353.132942400,0.383972200,0.882000,-0.025000,0.600000,9.400000,-26.300000,33.500000
43750,2333855713,403872,2353.152033600,0.403063400,0.878000,-0.033000,0.547000,10.600000,-18.200000,34.800000
43751,2333874879,423038,2353.171442000,0.422471800,0.858000,-0.177000,0.412000,10.100000,-8.500000,28.200000
43752,2333894168,442327,2353.191097800,0.442127600,0.816000,-0.151000,0.494000,-2.700000,1.200000,12.700000
43753,2333913395,461554,2353.210002500,0.461032300,0.845000,-0.287000,0.572000,-7.000000,10.200000,-10.200000
43754,2333932593,480752,2353.228930800,0.479960600,0.920000,-0.086000,0.552000,-3.800000,1.100000,-23.200000
43755,2333951820,499979,2353.248031500,0.499061300,0.920000,-0.023000,0.365000,-4.800000,-6.400000,-12.500000
43756,2333971109,519268,2353.268097300,0.519127100,0.885000,-0.062000,0.365000,-2.300000,-2.100000,-13.800000
