meta_label,I
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24485,2991780621,0,2803.126143700,0.000000000,0.860000,-0.042000,0.531000,-1.000000,0.200000,-1.700000
24486,2991799910,19289,2803.145105400,0.018961700,0.854000,-0.046000,0.542000,-1.600000,1.300000,-0.500000
24487,2991819076,38455,2803.166513200,0.040369500,0.842000,-0.048000,0.549000,-1.100000,-0.600000,-0.600000
24488,2991838304,57683,2803.184117000,0.057973300,0.823000,-0.052000,0.561000,-2.300000,-1.400000,1.200000
24489,2991857532,76911,2803.203249800,0.077106100,0.811000,-0.075000,0.566000,-1.300000,-3.800000,0.000000
24490,2991876851,96230,2803.222318300,0.096174600,0.830000,-0.074000,0.562000,1.900000,-6.100000,0.700000
24491,2991896017,115396,2803.242228200,0.116084500,0.828000,-0.063000,0.555000,3.400000,-7.200000,0.500000
24492,2991915306,134685,2803.271062900,0.144919200,0.802000,-0.035000,0.572000,3.400000,-8.400000,2.000000
24493,2991934473,153852,2803.280253400,0.154109700,0.756000,-0.130000,0.612000,4.200000,-11.700000,5.100000
24494,2991953639,173018,2803.300828400,0.174684700,0.987000,-0.218000,0.493000,9.800000,-21.400000,-10.000000
24495,2991972989,192368,2803.319198500,0.193054800,0.837000,0.078000,0.507000,-5.200000,8.400000,-9.200000
24496,2991992155,211534,2803.338215600,0.212071900,0.940000,0.049000,0.499000,-20.700000,-6.600000,-6.500000
24497,2992011414,230793,2803.361549700,0.235406000,0.901000,0.015000,0.502000,-37.000000,-8.400000,-2.100000
24498,2992030611,249990,2803.376189700,0.250046000,0.904000,0.034000,0.419000,-24.000000,-9.900000,-25.300000
24499,2992049899,269278,2803.395200100,0.269056400,0.834000,-0.019000,0.418000,-7.100000,-3.400000,-13.500000
24500,2992069096,288475,2803.419906300,0.293762600,0.836000,-0.057000,0.542000,8.100000,-1.300000,2.000000
24501,2992088263,307642,2803.434243500,0.308099800,0.796000,-0.181000,0.619000,18.400000,-1.000000,4.100000
24502,2992107552,326931,2803.460410900,0.334267200,0.823000,-0.125000,0.607000,17.900000,0.100000,-5.100000
24503,2992126871,346250,2803.472211500,0.346067800,0.850000,-0.048000,0.544000,7.700000,1.000000,-4.800000
24504,2992146007,365386,2803.491216300,0.365072600,0.868000,0.061000,0.507000,1.200000,-4.500000,0.300000
24505,2992165204,384583,2803.513587400,0.387443700,0.894000,0.000000,0.499000,1.700000,-5.700000,12.300000
24506,2992184492,403871,2803.530119100,0.403975400,0.879000,0.137000,0.571000,7.000000,-7.800000,16.600000
24507,2992203659,423038,2803.552673600,0.426529900,0.865000,-0.115000,0.397000,9.800000,-19.600000,38.400000
24508,2992222948,442327,2803.568291300,0.442147600,0.852000,-0.078000,0.539000,12.700000,-12.400000,27.300000
24509,2992242114,461493,2803.588270200,0.462126500,0.849000,-0.102000,0.524000,11.400000,-4.400000,24.500000
24510,2992261342,480721,2803.611917300,0.485773600,0.810000,-0.208000,0.565000,5.300000,3.700000,1.100000
24511,2992280630,500009,2803.626147500,0.500003800,0.780000,-0.188000,0.580000,2.900000,-1.000000,-12.800000
24512,2992299797,519176,2803.649597400,0.523453700,0.925000,-0.020000,0.517000,-1.600000,0.100000,-14.700000
24513,2992319055,538434,2803.665306000,0.539162300,0.868000,0.004000,0.434000,-8.800000,-3.400000,-12.800000
24514,2992338252,557631,2803.684106900,0.557963200,0.875000,-0.090000,0.502000,-13.300000,0.600000,-10.800000
24515,2992357541,576920,2803.704294700,0.578151000,0.882000,-0.031000,0.540000,-29.200000,-3.900000,-13.100000
24516,2992376738,596117,2803.722073500,0.595929800,0.985000,0.089000,0.444000,-17.900000,-8.200000,-31.900000
24517,2992395904,615283,2803.742202900,0.616059200,0.837000,0.200000,0.337000,-12.800000,-13.500000,-17.200000
24518,2992415224,634603,2803.761243400,0.635099700,0.801000,0.003000,0.565000,-10.300000,-3.700000,7.300000
24519,2992434512,653891,2803.780269600,0.654125900,0.846000,-0.199000,0.598000,9.700000,-4.200000,18.000000
24520,2992453679,673058,2803.799195300,0.673051600,0.904000,-0.152000,0.495000,1.500000,-6.800000,17.400000
24521,2992472967,692346,2803.818323000,0.692179300,0.945000,-0.004000,0.430000,-24.400000,18.900000,24.900000
24522,2992492134,711513,2803.838119400,0.711975700,0.904000,0.010000,0.474000,-36.000000,16.100000,27.600000
24523,2992511301,730680,2803.860904000,0.734760300,0.802000,-0.071000,0.575000,-34.200000,15.000000,32.900000
24524,2992530589,749968,2803.876217000,0.750073300,0.765000,-0.287000,0.622000,-20.800000,5.500000,19.700000
24525,2992549817,769196,2803.895262700,0.769119000,0.762000,-0.301000,0.593000,-4.300000,-2.700000,8.700000
24526,2992569075,788454,2803.918399900,0.792256200,0.797000,-0.257000,0.569000,8.100000,-6.900000,-2.200000
24527,2992588211,807590,2803.934230500,0.808086800,0.848000,-0.173000,0.517000,15.800000,-6.300000,-8.400000
24528,2992607591,826970,2803.954069200,0.827925500,0.883000,-0.091000,0.499000,17.100000,-5.500000,-4.800000
24529,2992626758,846137,2803.972258900,0.846115200,0.901000,-0.038000,0.480000,14.000000,-6.100000,0.600000
24530,2992645924,865303,2803.991289500,0.865145800,0.909000,-0.016000,0.471000,6.200000,-3.400000,7.200000
24531,2992665213,884592,2804.013826000,0.887682300,0.864000,-0.080000,0.511000,-0.200000,-0.700000,12.400000
24532,2992684532,903911,2804.030317300,0.904173600,0.837000,-0.161000,0.530000,-0.100000,-2.100000,9.000000
24533,2992703668,923047,2804.049270800,0.923127100,0.810000,-0.181000,0.558000,0.500000,-1.900000,3.000000
24534,2992722865,942244,2804.068150400,0.942006700,0.817000,-0.198000,0.558000,3.700000,-6.800000,-1.800000
24535,2992742154,961533,2804.088268000,0.962124300,0.843000,-0.172000,0.528000,8.700000,-5.200000,-5.700000
24536,2992761320,980699,2804.107181900,0.981038200,0.856000,-0.117000,0.511000,7.300000,-3.700000,-4.700000
24537,2992780609,999988,2804.126316900,1.000173200,0.877000,-0.073000,0.497000,4.500000,-3.400000,-2.300000
24538,2992799776,1019155,2804.145255300,1.019111600,0.883000,-0.063000,0.501000,3.000000,-2.900000,1.300000
24539,2992819003,1038382,2804.169650000,1.043506300,0.870000,-0.101000,0.502000,0.100000,-1.100000,4.100000
