meta_label,i
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48034,641784206,0,4955.584185000,0.000000000,0.843000,0.030000,0.529000,-0.600000,2.600000,2.600000
48035,641803372,19166,4955.604273900,0.020088900,0.844000,0.012000,0.528000,2.800000,1.700000,1.500000
48036,641822691,38485,4955.623168400,0.038983400,0.820000,0.014000,0.540000,2.300000,-3.900000,-11.700000
48037,641841888,57682,4955.642260600,0.058075600,0.786000,-0.024000,0.604000,11.000000,-16.800000,-18.200000
48038,641861177,76971,4955.661143100,0.076958100,0.740000,-0.067000,0.687000,22.500000,-39.200000,-26.400000
48039,641880466,96260,4955.681239400,0.097054400,1.037000,0.216000,0.276000,15.600000,-21.500000,-37.800000
48040,641899663,115457,4955.701282100,0.117097100,0.930000,0.187000,0.317000,4.100000,-16.100000,-15.100000
48041,641918829,134623,4955.719157000,0.134972000,0.905000,0.415000,0.444000,14.700000,-2.700000,-2.900000
48042,641938087,153881,4955.738165700,0.153980700,0.813000,0.131000,0.346000,1.700000,-10.700000,53.000000
48043,641957315,173109,4955.762039900,0.177854900,0.922000,-0.007000,0.434000,3.100000,-1.100000,59.300000
48044,641976451,192245,4955.777156300,0.192971300,0.911000,-0.082000,0.457000,-4.400000,8.600000,10.100000
48045,641995770,211564,4955.796202300,0.212017300,0.907000,-0.033000,0.422000,-30.600000,29.200000,-46.000000
48046,642015059,230853,4955.815137600,0.230952600,0.646000,0.000000,0.762000,-33.700000,16.900000,-50.600000
48047,642034225,250019,4955.834262500,0.250077500,0.891000,-0.085000,0.672000,-0.800000,-32.700000,-61.000000
48048,642053453,269247,4955.854710700,0.270525700,0.854000,0.314000,0.439000,-11.700000,-24.700000,-11.600000
48049,642072681,288475,4955.873188400,0.289003400,0.871000,0.263000,0.309000,-0.700000,-3.200000,2.600000
48050,642091878,307672,4955.892259600,0.308074600,0.877000,0.171000,0.389000,-5.000000,4.100000,9.300000
48051,642111227,327021,4955.912819500,0.328634500,0.928000,0.093000,0.414000,-8.600000,-6.600000,2.700000
48052,642130363,346157,4955.930146600,0.345961600,1.037000,0.119000,0.349000,-11.400000,14.700000,-13.500000
48053,642149622,365416,4955.950247400,0.366062400,0.994000,0.345000,0.342000,-42.900000,41.200000,8.400000
48054,642168849,384643,4955.972033900,0.387848900,0.792000,0.135000,0.576000,-47.700000,53.900000,20.100000
48055,642188138,403932,4955.988254600,0.404069600,0.637000,-0.135000,0.774000,-30.300000,22.500000,30.100000
48056,642207304,423098,4956.007198500,0.423013500,0.690000,-0.219000,0.752000,1.300000,-6.600000,11.700000
48057,642226471,442265,4956.028002800,0.443817800,0.782000,-0.094000,0.621000,17.300000,-19.100000,-1.200000
48058,642245760,461554,4956.046202700,0.462017700,0.907000,0.075000,0.467000,22.000000,-18.000000,-9.400000
48059,642264987,480781,4956.066097400,0.481912400,0.956000,0.200000,0.387000,18.100000,-7.100000,-6.700000
48060,642284245,500039,4956.084271100,0.500086100,0.924000,0.229000,0.414000,7.400000,1.700000,3.700000
48061,642303473,519267,4956.108284200,0.524099200,0.883000,0.160000,0.481000,0.000000,6.400000,18.500000
48062,642322700,538494,4956.123187500,0.539002500,0.857000,0.014000,0.541000,-3.600000,4.200000,13.600000
48063,642341898,557692,4956.142179800,0.557994800,0.822000,-0.027000,0.579000,0.800000,1.900000,6.600000
48064,642361186,576980,4956.161225800,0.577040800,0.815000,-0.001000,0.562000,7.600000,-3.300000,-1.300000
48065,642380353,596147,4956.180394000,0.596209000,0.878000,0.045000,0.504000,10.800000,-3.500000,-3.000000
48066,642399519,615313,4956.200228100,0.616043100,0.902000,0.090000,0.480000,9.800000,0.600000,1.800000
48067,642418838,634632,4956.222754200,0.638569200,0.892000,0.051000,0.495000,9.900000,2.500000,3.400000
48068,642438127,653921,4956.238427200,0.654242200,0.889000,0.040000,0.507000,11.500000,3.700000,-6.400000
48069,642457294,673088,4956.258254800,0.674069800,0.886000,0.057000,0.496000,8.400000,5.100000,-12.400000
48070,642476491,692285,4956.277308400,0.693123400,0.874000,0.140000,0.506000,6.500000,7.000000,-13.900000
48071,642495779,711573,4956.296269900,0.712084900,0.850000,0.115000,0.526000,5.100000,7.500000,-3.900000
48072,642515007,730801,4956.316253200,0.732068200,0.822000,0.081000,0.562000,11.600000,4.100000,-1.600000
48073,642534235,750029,4956.334284900,0.750099900,0.873000,0.050000,0.512000,17.300000,0.300000,1.600000
