meta_label,I
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
29961,576569587,0,388.340374000,0.000000000,0.797000,0.145000,0.515000,-9.200000,-4.400000,3.600000
29962,576588723,19136,388.359526000,0.019152000,0.827000,0.084000,0.523000,3.800000,-14.900000,10.200000
29963,576608042,38455,388.382840500,0.042466500,0.910000,0.065000,0.442000,11.300000,-17.800000,3.300000
29964,576627208,57621,388.398358500,0.057984500,0.923000,0.129000,0.376000,8.700000,-12.400000,3.800000
29965,576646497,76910,388.417421000,0.077047000,0.984000,0.134000,0.321000,-1.400000,-3.100000,2.200000
29966,576665664,96077,388.436418500,0.096044500,0.950000,0.124000,0.390000,-7.800000,0.100000,0.300000
29967,576684891,115304,388.456450800,0.116076800,0.915000,0.089000,0.425000,-8.200000,-4.000000,-3.100000
29968,576704180,134593,388.475357000,0.134983000,0.904000,0.088000,0.421000,-7.700000,-4.000000,-3.800000
29969,576723316,153729,388.494472400,0.154098400,0.914000,0.094000,0.408000,-3.300000,-4.300000,-3.500000
29970,576742605,173018,388.513449000,0.173075000,0.900000,0.127000,0.414000,-3.100000,-2.900000,-1.000000
29971,576761832,192245,388.532389600,0.192015600,0.875000,0.113000,0.442000,-3.100000,-4.100000,-0.300000
29972,576781121,211534,388.552441400,0.212067400,0.848000,0.056000,0.497000,0.000000,-9.800000,-0.700000
29973,576800287,230700,388.571451400,0.231077400,0.828000,-0.030000,0.578000,8.700000,-21.300000,-4.300000
29974,576819454,249867,388.590441900,0.250067900,1.037000,0.157000,0.302000,-1.400000,-10.500000,-24.100000
29975,576838773,269186,388.610332200,0.269958200,0.962000,0.172000,0.342000,-16.000000,-17.900000,-11.400000
29976,576857970,288383,388.629325900,0.288951900,0.907000,0.206000,0.256000,-22.300000,-12.900000,-0.600000
29977,576877228,307641,388.648409300,0.308035300,0.991000,0.067000,0.439000,-31.500000,-27.400000,-23.700000
29978,576896517,326930,388.667408100,0.327034100,0.888000,0.258000,0.222000,-21.500000,-6.300000,-19.200000
29979,576915683,346096,388.686511700,0.346137700,0.876000,0.134000,0.376000,1.200000,3.400000,-2.700000
29980,576934850,365263,388.711069100,0.370695100,0.901000,-0.081000,0.535000,20.800000,7.600000,5.500000
29981,576954139,384552,388.725533100,0.385159100,0.851000,0.032000,0.526000,17.900000,1.800000,-4.400000
29982,576973366,403779,388.744540200,0.404166200,0.926000,0.140000,0.421000,7.700000,2.800000,-12.400000
29983,576992624,423037,388.764433800,0.424059800,0.935000,0.221000,0.315000,-2.900000,-7.300000,-2.100000
29984,577011852,442265,388.782529600,0.442155600,0.914000,0.256000,0.317000,-1.800000,-1.500000,10.900000
29985,577031141,461554,388.803633900,0.463259900,0.942000,0.215000,0.527000,1.700000,-5.400000,30.700000
29986,577050307,480720,388.825526200,0.485152200,0.919000,-0.041000,0.236000,8.300000,-13.400000,31.300000
29987,577069535,499948,388.840465300,0.500091300,0.881000,0.078000,0.456000,9.000000,-0.800000,21.800000
29988,577088762,519175,388.859406300,0.519032300,0.908000,0.028000,0.383000,11.800000,2.600000,4.200000
29989,577107959,538372,388.878445300,0.538071300,0.874000,0.062000,0.451000,8.700000,5.000000,-2.000000
29990,577127248,557661,388.898399800,0.558025800,0.918000,0.105000,0.433000,6.500000,-4.100000,-3.000000
29991,577146384,576797,388.917437600,0.577063600,0.962000,0.080000,0.315000,-4.800000,-14.600000,-11.800000
29992,577165703,596116,388.936409600,0.596035600,0.921000,0.057000,0.373000,-18.300000,-8.300000,-9.900000
29993,577184870,615283,388.956602700,0.616228700,1.019000,0.164000,0.398000,-29.100000,-19.000000,-23.400000
29994,577204159,634572,388.975449700,0.635075700,0.864000,0.160000,0.260000,-57.500000,-31.700000,-4.000000
29995,577223325,653738,388.994504600,0.654130600,0.897000,0.297000,0.218000,-15.700000,-7.900000,-24.300000
29996,577242553,672966,389.013571600,0.673197600,0.894000,0.102000,0.388000,9.500000,13.400000,4.700000
29997,577261841,692254,389.033337500,0.692963500,0.929000,-0.034000,0.464000,22.800000,12.200000,9.500000
29998,577281160,711573,389.052462500,0.712088500,1.053000,0.144000,0.281000,7.800000,22.200000,-0.100000
29999,577300327,730740,389.071434900,0.731060900,0.962000,0.225000,0.304000,-11.800000,32.300000,13.600000
30000,577319494,749907,389.090407400,0.750033400,0.905000,0.179000,0.391000,-18.300000,30.900000,22.100000
30001,577338782,769195,389.113185400,0.772811400,0.796000,-0.016000,0.563000,-18.500000,21.300000,19.100000
30002,577357949,788362,389.128351300,0.787977300,0.773000,-0.045000,0.604000,-5.700000,-6.100000,-2.000000
30003,577377176,807589,389.148381600,0.808007600,0.862000,0.008000,0.503000,11.600000,-7.800000,-4.800000
30004,577396404,826817,389.167354800,0.826980800,0.942000,0.052000,0.350000,15.000000,0.100000,-10.400000
30005,577415662,846075,389.186496000,0.846122000,0.956000,0.141000,0.333000,11.100000,7.600000,-12.300000
30006,577434859,865272,389.211160100,0.870786100,0.933000,0.150000,0.386000,5.200000,14.600000,-12.100000
30007,577454117,884530,389.225364700,0.884990700,0.926000,0.125000,0.434000,0.300000,13.900000,-13.300000
30008,577473345,903758,389.244459700,0.904085700,0.905000,0.068000,0.469000,-5.500000,9.700000,-20.300000
