meta_label,i
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
11863,1488802193,0,1300.412343500,0.000000000,0.898000,-0.053000,0.437000,1.300000,-4.200000,-0.400000
11864,1488821482,19289,1300.436174000,0.023830500,0.905000,-0.062000,0.428000,1.500000,-1.200000,-2.600000
11865,1488840801,38608,1300.451326400,0.038982900,0.908000,-0.035000,0.437000,0.700000,-1.100000,-2.700000
11866,1488859967,57774,1300.470258600,0.057915100,0.909000,-0.016000,0.443000,0.000000,-1.800000,1.500000
11867,1488879134,76941,1300.489297100,0.076953600,0.893000,-0.048000,0.453000,-0.400000,-3.300000,2.900000
11868,1488898423,96230,1300.509396700,0.097053200,0.880000,-0.083000,0.447000,-2.000000,-3.000000,-2.900000
11869,1488917650,115457,1300.529823000,0.117479500,0.833000,-0.125000,0.497000,-2.200000,-4.200000,-12.500000
11870,1488936908,134715,1300.547358700,0.135015200,0.814000,-0.156000,0.559000,2.100000,-16.600000,-22.100000
11871,1488956136,153943,1300.566382900,0.154039400,1.080000,0.027000,0.348000,-7.600000,-13.800000,-23.600000
11872,1488975363,173170,1300.586456100,0.174112600,0.932000,0.022000,0.340000,-7.200000,-15.100000,-14.000000
11873,1488994561,192368,1300.605349700,0.193006200,0.908000,0.043000,0.344000,0.800000,-0.100000,-5.600000
11874,1489013849,211656,1300.625792700,0.213449200,0.962000,0.058000,0.519000,0.300000,-7.700000,3.800000
11875,1489033016,230823,1300.643439000,0.231095500,0.903000,0.076000,0.458000,4.600000,-22.800000,20.600000
11876,1489052304,250111,1300.662458900,0.250115400,0.893000,0.046000,0.288000,15.600000,-12.700000,33.800000
11877,1489071501,269308,1300.683205100,0.270861600,0.875000,-0.065000,0.369000,5.500000,0.500000,22.800000
11878,1489090790,288597,1300.701436700,0.289093200,0.919000,-0.210000,0.318000,-11.100000,24.600000,-15.600000
11879,1489109987,307794,1300.721364700,0.309021200,0.801000,-0.093000,0.569000,-22.100000,38.900000,-35.900000
11880,1489129154,326961,1300.739371700,0.327028200,0.689000,-0.202000,0.733000,-6.200000,8.700000,-32.400000
11881,1489148442,346249,1300.758571800,0.346228300,1.083000,0.010000,0.419000,-2.300000,-8.300000,-32.700000
11882,1489167609,365416,1300.779620500,0.367277000,0.930000,0.162000,0.374000,-4.700000,-25.500000,-26.900000
11883,1489186898,384705,1300.797497800,0.385154300,0.891000,0.192000,0.310000,-10.100000,-6.200000,-1.100000
11884,1489206095,403902,1300.817318400,0.404974900,0.909000,0.025000,0.374000,-16.700000,-4.500000,10.800000
11885,1489225383,423190,1300.835452400,0.423108900,0.934000,-0.062000,0.406000,-14.800000,1.700000,7.200000
11886,1489244550,442357,1300.855741600,0.443398100,0.894000,0.083000,0.367000,-2.700000,3.700000,-12.000000
11887,1489263777,461584,1300.876408700,0.464065200,1.000000,0.015000,0.373000,4.600000,14.700000,-2.000000
11888,1489283005,480812,1300.893424300,0.481080800,1.140000,0.233000,0.216000,-20.300000,35.700000,39.400000
11889,1489302233,500040,1300.912506800,0.500163300,0.964000,0.169000,0.391000,-34.800000,61.300000,63.200000
11890,1489321521,519328,1300.932490500,0.520147000,0.838000,-0.046000,0.512000,-37.600000,47.400000,60.000000
11891,1489340657,538464,1300.951395700,0.539052200,0.767000,-0.193000,0.600000,-32.600000,30.300000,44.900000
11892,1489359946,557753,1300.970372600,0.558029100,0.735000,-0.273000,0.637000,-19.400000,13.800000,32.500000
11893,1489379174,576981,1300.991522900,0.579179400,0.757000,-0.317000,0.612000,-3.600000,0.400000,21.700000
11894,1489398462,596269,1301.008401600,0.596058100,0.757000,-0.303000,0.594000,10.000000,-11.000000,4.600000
11895,1489417629,615436,1301.033857700,0.621514200,0.790000,-0.259000,0.567000,21.400000,-22.800000,-11.700000
11896,1489436795,634602,1301.047588700,0.635245200,0.879000,-0.132000,0.493000,25.500000,-26.700000,-17.100000
11897,1489456115,653922,1301.066522500,0.654179000,0.912000,-0.047000,0.450000,22.100000,-20.800000,-15.300000
11898,1489475403,673210,1301.086020100,0.673676600,0.920000,-0.002000,0.433000,15.500000,-15.100000,-10.700000
11899,1489494570,692377,1301.105575500,0.693232000,0.945000,0.007000,0.406000,8.700000,-8.300000,-5.200000
11900,1489513858,711665,1301.124521900,0.712178400,0.935000,-0.016000,0.406000,-1.500000,1.300000,0.400000
11901,1489533025,730832,1301.151441800,0.739098300,0.909000,-0.059000,0.443000,-5.900000,7.600000,2.700000
11902,1489552253,750060,1301.162637900,0.750294400,0.889000,-0.107000,0.461000,-4.600000,8.500000,-0.100000
11903,1489571541,769348,1301.184220800,0.771877300,0.881000,-0.113000,0.491000,-1.800000,8.800000,-1.800000
11904,1489590677,788484,1301.201798700,0.789455200,0.890000,-0.116000,0.487000,-4.200000,10.500000,-0.900000
11905,1489609874,807681,1301.220675400,0.808331900,0.889000,-0.118000,0.489000,-2.900000,13.900000,-3.700000
11906,1489629163,826970,1301.239648400,0.827304900,0.881000,-0.100000,0.491000,-2.800000,15.500000,-6.200000
11907,1489648482,846289,1301.262092700,0.849749200,0.889000,-0.114000,0.502000,-1.500000,15.700000,-7.700000
11908,1489667649,865456,1301.278625100,0.866281600,0.908000,-0.108000,0.492000,-0.300000,17.000000,-13.900000
11909,1489686815,884622,1301.297639500,0.885296000,0.900000,-0.108000,0.507000,-1.400000,19.200000,-16.700000
