meta_label,I
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8329,624318882,0,2065.299649800,0.000000000,0.801000,0.170000,0.577000,9.800000,-6.200000,-8.400000
8330,624338140,19258,2065.318615100,0.018965300,0.831000,0.193000,0.547000,7.600000,-7.300000,-11.800000
8331,624357368,38486,2065.337603500,0.037953700,0.850000,0.208000,0.537000,5.500000,-4.700000,-5.900000
8332,624376656,57774,2065.357483000,0.057833200,0.835000,0.200000,0.539000,2.400000,-1.300000,0.700000
8333,624395884,77002,2065.375581400,0.075931600,0.829000,0.160000,0.549000,2.100000,-1.500000,2.500000
8334,624415081,96199,2065.395529100,0.095879300,0.813000,0.155000,0.558000,0.900000,-1.000000,-0.400000
8335,624434308,115426,2065.414600300,0.114950500,0.806000,0.152000,0.571000,-0.200000,-2.400000,-3.400000
8336,624453597,134715,2065.433600800,0.133951000,0.780000,0.164000,0.581000,-2.500000,-3.200000,-6.000000
8337,624472764,153882,2065.453645100,0.153995300,0.765000,0.146000,0.626000,-0.400000,-7.100000,-4.000000
8338,624491991,173109,2065.472633400,0.172983600,0.723000,0.028000,0.550000,10.600000,-15.300000,-1.400000
8339,624511219,192337,2065.491561200,0.191911400,0.919000,0.122000,0.627000,14.700000,-0.500000,-21.800000
8340,624530416,211534,2065.512830300,0.213180500,0.855000,0.182000,0.441000,8.900000,-12.000000,-22.800000
8341,624549735,230853,2065.529690100,0.230040300,0.821000,0.253000,0.455000,-1.700000,-10.700000,-18.400000
8342,624568871,249989,2065.548675700,0.249025900,0.830000,0.304000,0.489000,-10.900000,-2.600000,-13.100000
8343,624588038,269156,2065.572806200,0.273156400,0.884000,0.396000,0.547000,-9.800000,-14.200000,-7.800000
8344,624607387,288505,2065.587588800,0.287939000,0.868000,0.228000,0.433000,-12.600000,-11.100000,3.800000
8345,624626676,307794,2065.606786800,0.307137000,0.735000,0.234000,0.544000,0.500000,12.800000,23.300000
8346,624645843,326961,2065.625568600,0.325918800,0.785000,0.010000,0.655000,6.300000,1.900000,18.400000
8347,624665009,346127,2065.645701700,0.346051900,0.804000,0.102000,0.649000,7.000000,0.900000,7.400000
8348,624684298,365416,2065.665643800,0.365994000,0.834000,0.090000,0.548000,6.100000,-4.500000,-3.800000
8349,624703525,384643,2065.683669300,0.384019500,0.833000,0.212000,0.507000,4.100000,-2.500000,-0.100000
8350,624722783,403901,2065.703774900,0.404125100,0.846000,0.313000,0.582000,-2.500000,-1.900000,38.900000
8351,624742011,423129,2065.722706100,0.423056300,0.837000,0.151000,0.550000,13.600000,3.300000,31.100000
8352,624761239,442357,2065.742251000,0.442601200,0.801000,0.114000,0.554000,7.100000,1.700000,23.400000
8353,624780405,461523,2065.760734700,0.461084900,0.798000,0.121000,0.600000,-2.800000,2.200000,8.700000
8354,624799633,480751,2065.779570300,0.479920500,0.791000,0.032000,0.594000,-6.500000,0.000000,-7.600000
8355,624818860,499978,2065.798601800,0.498952000,0.875000,0.105000,0.571000,-4.600000,-6.700000,-19.500000
8356,624838058,519176,2065.818548800,0.518899000,0.863000,0.165000,0.511000,-4.500000,-16.100000,-12.200000
8357,624857407,538525,2065.837530300,0.537880500,0.839000,0.145000,0.440000,0.300000,-8.300000,-13.700000
8358,624876543,557661,2065.859152800,0.559503000,0.942000,0.256000,0.540000,-2.400000,-6.400000,-15.000000
8359,624895862,576980,2065.875652800,0.576003000,0.823000,0.355000,0.448000,-7.400000,-19.300000,-10.900000
8360,624915029,596147,2065.896247600,0.596597800,0.772000,0.317000,0.396000,-17.200000,-5.800000,18.100000
8361,624934318,615436,2065.916963000,0.617313200,0.782000,0.176000,0.660000,-6.200000,0.400000,26.700000
8362,624953545,634663,2065.933699000,0.634049200,0.831000,-0.026000,0.692000,-5.600000,5.300000,12.600000
8363,624972742,653860,2065.952633000,0.652983200,0.917000,0.071000,0.471000,-30.700000,18.200000,-4.900000
8364,624991970,673088,2065.971652800,0.672003000,0.855000,0.225000,0.504000,-35.700000,25.200000,3.700000
8365,625011259,692377,2065.991596400,0.691946600,0.806000,0.172000,0.608000,-28.600000,18.300000,15.600000
8366,625030425,711543,2066.010724400,0.711074600,0.733000,-0.023000,0.668000,-17.800000,6.000000,19.900000
8367,625049653,730771,2066.029725700,0.730075900,0.750000,-0.080000,0.680000,3.100000,-5.300000,7.800000
8368,625068880,749998,2066.048585900,0.748936100,0.791000,0.017000,0.615000,17.000000,-12.200000,-3.400000
8369,625088077,769195,2066.077417800,0.777768000,0.829000,0.158000,0.552000,17.600000,-11.600000,-6.100000
8370,625107397,788515,2066.087625900,0.787976100,0.861000,0.205000,0.502000,10.000000,-6.400000,-4.700000
8371,625126624,807742,2066.108363100,0.808713300,0.859000,0.207000,0.517000,-0.700000,0.900000,-0.700000
8372,625145882,827000,2066.125600700,0.825950900,0.830000,0.136000,0.558000,-5.300000,4.000000,0.000000
8373,625165049,846167,2066.146202600,0.846552800,0.812000,0.087000,0.586000,-5.300000,2.600000,-2.800000
8374,625184337,865455,2066.164664100,0.865014300,0.816000,0.059000,0.598000,-0.600000,-0.300000,-6.500000
8375,625203504,884622,2066.183529800,0.883880000,0.802000,0.067000,0.597000,7.500000,-3.700000,-9.100000
8376,625222671,903789,2066.203691800,0.904042000,0.828000,0.102000,0.553000,10.200000,-4.300000,-10.400000
8377,625241990,923108,2066.221627600,0.921977800,0.847000,0.155000,0.536000,7.200000,-2.100000,-8.000000
8378,625261278,942396,2066.241846800,0.942197000,0.834000,0.181000,0.546000,3.800000,-1.100000,-7.200000
8379,625280445,961563,2066.261872300,0.962222500,0.831000,0.156000,0.553000,-0.800000,-0.100000,-4.800000
