meta_label,I
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38636,2235513345,0,2254.827881600,0.000000000,0.859000,-0.012000,0.523000,-1.100000,-2.100000,-5.600000
38637,2235532664,19319,2254.846713500,0.018831900,0.905000,0.008000,0.486000,1.300000,-2.300000,-3.400000
38638,2235551830,38485,2254.865643100,0.037761500,0.867000,0.048000,0.496000,-0.700000,1.200000,0.200000
38639,2235571119,57774,2254.890501600,0.062620000,0.842000,0.007000,0.528000,-1.300000,1.600000,2.700000
38640,2235590377,77032,2254.904749500,0.076867900,0.785000,-0.048000,0.588000,-1.900000,-2.200000,-0.400000
38641,2235609635,96290,2254.923809200,0.095927600,0.692000,-0.207000,0.679000,5.100000,-6.400000,-17.300000
38642,2235628802,115457,2254.947773300,0.119891700,1.049000,-0.209000,0.469000,10.700000,-1.700000,-42.200000
38643,2235648090,134745,2254.962730900,0.134849300,0.889000,0.268000,0.431000,-1.200000,-14.100000,-18.900000
38644,2235667287,153942,2254.981786000,0.153904400,0.872000,0.118000,0.459000,-8.100000,-8.000000,-3.500000
38645,2235686515,173170,2255.003852900,0.175971300,0.954000,0.054000,0.413000,-9.600000,-13.700000,-9.200000
38646,2235705712,192367,2255.019760700,0.191879100,0.815000,0.103000,0.405000,-7.100000,-4.200000,-6.100000
38647,2235724940,211595,2255.038701200,0.210819600,0.843000,-0.067000,0.549000,5.500000,4.600000,-5.900000
38648,2235744198,230853,2255.058873100,0.230991500,0.824000,-0.074000,0.636000,9.400000,5.500000,-0.100000
38649,2235763425,250080,2255.077817600,0.249936000,0.812000,0.003000,0.577000,8.500000,1.800000,-4.500000
38650,2235782653,269308,2255.097741200,0.269859600,0.891000,0.115000,0.483000,3.300000,-4.800000,2.900000
38651,2235801850,288505,2255.115889100,0.288007500,0.907000,0.084000,0.450000,3.300000,-7.300000,3.900000
38652,2235821169,307824,2255.135813000,0.307931400,0.912000,0.056000,0.506000,-1.700000,-13.800000,27.900000
38653,2235840397,327052,2255.154553600,0.326672000,0.853000,-0.017000,0.478000,10.200000,-13.700000,32.700000
38654,2235859655,346310,2255.173750300,0.345868700,0.907000,0.035000,0.472000,15.100000,-3.600000,19.800000
38655,2235878822,365477,2255.192755500,0.364873900,0.823000,0.008000,0.502000,7.300000,5.300000,14.700000
38656,2235898110,384765,2255.212841900,0.384960300,0.805000,-0.029000,0.584000,-6.900000,3.500000,5.300000
38657,2235917277,403932,2255.235081700,0.407200100,0.890000,-0.024000,0.550000,-1.900000,-4.000000,-17.000000
38658,2235936443,423098,2255.250849500,0.422967900,0.889000,0.003000,0.367000,-6.800000,-11.200000,-9.200000
38659,2235955732,442387,2255.269799300,0.441917700,0.887000,-0.037000,0.482000,-2.100000,-4.600000,-14.300000
38660,2235974960,461615,2255.290490700,0.462609100,0.945000,0.151000,0.538000,-3.400000,-12.500000,-17.600000
38661,2235994218,480873,2255.308742300,0.480860700,0.864000,0.276000,0.286000,-18.500000,-19.900000,-3.300000
38662,2236013445,500100,2255.328010000,0.500128400,0.877000,0.065000,0.518000,-10.300000,-11.100000,3.100000
38663,2236032673,519328,2255.346671800,0.518790200,0.850000,-0.079000,0.476000,0.700000,3.700000,17.800000
38664,2236051839,538494,2255.366575400,0.538693800,1.019000,0.036000,0.403000,-5.500000,10.200000,9.800000
38665,2236071067,557722,2255.384747400,0.556865800,0.967000,0.196000,0.377000,-46.100000,21.800000,27.300000
38666,2236090356,577011,2255.404723500,0.576841900,0.882000,0.035000,0.467000,-56.300000,47.800000,27.900000
38667,2236109614,596269,2255.423779700,0.595898100,0.727000,-0.132000,0.672000,-48.000000,37.200000,28.300000
38668,2236128841,615496,2255.443028100,0.615146500,0.676000,-0.303000,0.719000,-14.300000,2.000000,14.000000
38669,2236147977,634632,2255.461641400,0.633759800,0.710000,-0.301000,0.626000,8.500000,-17.300000,-3.900000
38670,2236167297,653952,2255.481593900,0.653712300,0.845000,-0.108000,0.468000,21.800000,-16.600000,-10.700000
38671,2236186463,673118,2255.505275100,0.677393500,0.937000,0.064000,0.425000,19.800000,-6.800000,-6.400000
38672,2236205752,692407,2255.519693600,0.691812000,0.943000,0.098000,0.436000,13.800000,2.200000,3.500000
38673,2236224979,711634,2255.538594500,0.710712900,0.919000,0.066000,0.453000,4.300000,10.100000,11.300000
38674,2236244207,730862,2255.558679400,0.730797800,0.851000,-0.036000,0.524000,-1.400000,12.900000,15.800000
38675,2236263404,750059,2255.577689400,0.749807800,0.790000,-0.109000,0.583000,-1.400000,7.900000,12.100000
38676,2236282693,769348,2255.601994100,0.774112500,0.802000,-0.131000,0.587000,2.600000,1.600000,5.900000
38677,2236301859,788514,2255.615730100,0.787848500,0.799000,-0.102000,0.592000,6.500000,-3.600000,3.200000
38678,2236321087,807742,2255.635131700,0.807250100,0.831000,-0.128000,0.560000,9.000000,-8.300000,1.000000
38679,2236340315,826970,2255.654645100,0.826763500,0.878000,-0.092000,0.520000,12.200000,-7.700000,-6.500000
38680,2236359512,846167,2255.673599700,0.845718100,0.854000,-0.028000,0.513000,10.000000,-2.000000,-6.200000
38681,2236378861,865516,2255.692745400,0.864863800,0.862000,0.000000,0.512000,7.400000,-4.900000,0.200000
38682,2236397997,884652,2255.711555700,0.883674100,0.882000,-0.010000,0.500000,4.700000,-4.900000,2.400000
38683,2236417286,903941,2255.731502800,0.903621200,0.878000,-0.025000,0.515000,2.900000,-2.000000,5.100000
