meta_label,i
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59553,2637747351,0,2656.990224200,0.000000000,0.787000,-0.041000,0.601000,-7.000000,2.900000,-6.600000
59554,2637766578,19227,2657.014821500,0.024597300,0.787000,-0.054000,0.613000,-0.500000,-10.600000,-16.600000
59555,2637785775,38424,2657.028226900,0.038002700,0.830000,0.027000,0.542000,9.900000,-13.200000,-20.900000
59556,2637805003,57652,2657.047220500,0.056996300,0.847000,0.132000,0.500000,7.500000,-14.800000,-21.200000
59557,2637824231,76880,2657.068226800,0.078002600,0.797000,0.056000,0.605000,10.000000,-22.200000,-20.200000
59558,2637843489,96138,2657.086241100,0.096016900,1.031000,0.075000,0.377000,8.500000,-36.100000,-26.400000
59559,2637862655,115304,2657.105302100,0.115077900,0.883000,0.260000,0.424000,-15.900000,-16.400000,-10.800000
59560,2637881974,134623,2657.124198800,0.133974600,0.894000,0.030000,0.388000,-1.600000,-7.900000,-8.800000
59561,2637901172,153821,2657.143278900,0.153054700,0.910000,0.152000,0.519000,11.200000,-10.000000,-1.800000
59562,2637920430,173079,2657.164983300,0.174759100,0.842000,0.260000,0.339000,16.100000,-9.700000,12.800000
59563,2637939627,192276,2657.182357000,0.192132800,0.881000,0.215000,0.307000,10.100000,8.800000,37.100000
59564,2637958885,211534,2657.201233300,0.211009100,0.906000,-0.020000,0.554000,-3.200000,13.500000,5.400000
59565,2637978112,230761,2657.223735800,0.233511600,0.781000,-0.160000,0.511000,-18.600000,15.800000,-51.800000
59566,2637997401,250050,2657.240406000,0.250181800,0.827000,-0.003000,0.729000,-14.700000,-0.200000,-63.000000
59567,2638016568,269217,2657.259402300,0.269178100,0.919000,0.304000,0.507000,-10.900000,-14.900000,-35.400000
59568,2638035734,288383,2657.278389400,0.288165200,0.892000,0.424000,0.280000,-21.400000,-7.500000,-1.700000
59569,2638055053,307702,2657.306525100,0.316300900,0.857000,0.213000,0.456000,-24.100000,0.300000,18.200000
59570,2638074342,326991,2657.317303900,0.327079700,0.902000,0.102000,0.386000,-14.900000,-10.700000,-0.900000
59571,2638093509,346158,2657.336441000,0.346216800,0.869000,0.042000,0.511000,-6.100000,0.900000,6.300000
59572,2638112706,365355,2657.355386000,0.365161800,0.976000,0.149000,0.431000,1.100000,10.000000,1.900000
59573,2638131964,384613,2657.376176800,0.385952600,1.069000,0.433000,0.182000,-30.000000,38.600000,9.600000
59574,2638151161,403810,2657.393414400,0.403190200,0.927000,0.261000,0.385000,-50.200000,67.700000,36.900000
59575,2638170480,423129,2657.413596800,0.423372600,0.699000,-0.033000,0.701000,-39.500000,75.200000,37.200000
59576,2638189616,442265,2657.432241900,0.442017700,0.573000,-0.147000,0.861000,-18.300000,25.300000,24.100000
59577,2638208813,461462,2657.451342000,0.461117800,0.669000,-0.091000,0.773000,6.900000,-5.200000,10.500000
59578,2638228071,480720,2657.473585100,0.483360900,0.796000,-0.033000,0.639000,18.200000,-18.900000,0.000000
59579,2638247329,499978,2657.490257400,0.500033200,0.882000,0.099000,0.503000,19.800000,-22.400000,-4.600000
59580,2638266588,519237,2657.511284700,0.521060500,0.947000,0.224000,0.406000,3.900000,-4.200000,4.100000
59581,2638285754,538403,2657.528269900,0.538045700,0.913000,0.188000,0.476000,-5.100000,4.500000,12.100000
59582,2638305043,557692,2657.547308100,0.557083900,0.864000,0.069000,0.549000,-3.600000,6.900000,12.200000
59583,2638324270,576919,2657.570627500,0.580403300,0.801000,-0.005000,0.600000,-1.600000,3.200000,12.400000
59584,2638343467,596116,2657.586350500,0.596126300,0.809000,-0.053000,0.594000,6.700000,-1.100000,0.900000
59585,2638362695,615344,2657.605313300,0.615089100,0.813000,-0.002000,0.590000,11.500000,-8.400000,-6.800000
59586,2638381984,634633,2657.624219500,0.633995300,0.856000,0.072000,0.537000,13.000000,-10.400000,-11.100000
59587,2638401150,653799,2657.643713200,0.653489000,0.883000,0.128000,0.494000,9.900000,-7.600000,-10.000000
59588,2638420317,672966,2657.662214500,0.671990300,0.873000,0.157000,0.497000,5.700000,-3.300000,-6.400000
59589,2638439636,692285,2657.682185700,0.691961500,0.880000,0.131000,0.504000,0.900000,1.200000,-4.900000
59590,2638458833,711482,2657.701321400,0.711097200,0.847000,0.086000,0.535000,-2.300000,2.500000,-6.500000
59591,2638478061,730710,2657.720202000,0.729977800,0.853000,0.042000,0.557000,0.000000,2.400000,-9.700000
59592,2638497258,749907,2657.739223900,0.748999700,0.850000,0.054000,0.539000,2.300000,-0.200000,-18.600000
