meta_label,n
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27457,1788674927,0,1600.233118400,0.000000000,0.863000,0.043000,0.506000,1.900000,-3.600000,-1.100000
27458,1788694094,19167,1600.252304500,0.019186100,0.870000,0.040000,0.508000,1.400000,-3.400000,-0.800000
27459,1788713321,38394,1600.271096400,0.037978000,0.867000,0.048000,0.512000,2.500000,-2.700000,-0.600000
27460,1788732610,57683,1600.290374900,0.057256500,0.856000,0.049000,0.513000,2.800000,-2.400000,1.000000
27461,1788751868,76941,1600.310204700,0.077086300,0.856000,0.033000,0.523000,4.400000,-3.800000,1.800000
27462,1788771065,96138,1600.329124800,0.096006400,0.868000,0.035000,0.515000,5.600000,-4.300000,0.400000
27463,1788790354,115427,1600.351815000,0.118696600,0.857000,0.044000,0.513000,5.100000,-3.500000,-1.300000
27464,1788809551,134624,1600.367003400,0.133885000,0.848000,0.036000,0.519000,3.300000,-4.700000,-3.900000
27465,1788828717,153790,1600.386087500,0.152969100,0.831000,0.021000,0.548000,2.300000,-9.700000,-8.500000
27466,1788848006,173079,1600.406066400,0.172948000,0.788000,-0.051000,0.590000,10.000000,-20.700000,-21.000000
27467,1788867172,192245,1600.425036800,0.191918400,1.014000,0.023000,0.390000,-2.100000,-19.400000,-22.900000
27468,1788886339,211412,1600.445996800,0.212878400,0.875000,0.214000,0.382000,-15.300000,-9.800000,-4.800000
27469,1788905628,230701,1600.463154200,0.230035800,0.894000,0.111000,0.445000,1.300000,3.900000,3.000000
27470,1788924947,250020,1600.483198600,0.250080200,0.898000,0.094000,0.570000,5.500000,-10.800000,20.400000
27471,1788944113,269186,1600.502077100,0.268958700,0.820000,0.003000,0.474000,8.400000,-11.000000,28.700000
27472,1788963341,288414,1600.521135700,0.288017300,0.877000,0.053000,0.477000,8.800000,-3.800000,0.100000
27473,1788982569,307642,1600.540327300,0.307208900,0.869000,0.089000,0.516000,-15.000000,-4.300000,1.900000
27474,1789001796,326869,1600.559104100,0.325985700,0.874000,0.002000,0.477000,-18.700000,-6.100000,3.500000
27475,1789021085,346158,1600.579165700,0.346047300,0.900000,-0.119000,0.441000,-5.300000,4.400000,-37.900000
27476,1789040221,365294,1600.601914400,0.368796000,0.891000,0.152000,0.501000,-15.100000,-3.700000,-38.900000
27477,1789059510,384583,1600.617190900,0.384072500,0.858000,0.134000,0.467000,-17.800000,-4.900000,-8.700000
27478,1789078737,403810,1600.636076300,0.402957900,0.878000,0.011000,0.508000,-10.200000,-2.000000,-1.400000
27479,1789098026,423099,1600.656174100,0.423055700,0.885000,0.118000,0.534000,4.300000,-16.700000,9.300000
27480,1789117192,442265,1600.675049300,0.441930900,0.900000,0.080000,0.477000,8.800000,-9.000000,18.500000
27481,1789136359,461432,1600.694776200,0.461657800,0.843000,0.027000,0.436000,11.900000,-8.100000,18.300000
27482,1789155648,480721,1600.713067400,0.479949000,0.878000,0.024000,0.479000,15.400000,-1.400000,0.600000
27483,1789174875,499948,1600.732251700,0.499133300,0.894000,-0.085000,0.388000,15.200000,-0.100000,2.700000
27484,1789194103,519176,1600.752163200,0.519044800,0.896000,0.041000,0.502000,-1.700000,6.500000,-0.800000
27485,1789213300,538373,1600.771425600,0.538307200,0.950000,0.011000,0.390000,-0.200000,9.200000,-23.100000
27486,1789232588,557661,1600.790198200,0.557079800,0.957000,0.213000,0.400000,-18.500000,30.100000,-21.600000
27487,1789251816,576889,1600.809137700,0.576019300,0.861000,0.192000,0.502000,-24.500000,33.600000,1.800000
27488,1789271105,596178,1600.829272500,0.596154100,0.803000,0.045000,0.587000,-22.500000,25.200000,10.900000
27489,1789290241,615314,1600.851240200,0.618121800,0.765000,-0.030000,0.640000,-11.300000,9.400000,12.600000
27490,1789309438,634511,1600.867249700,0.634131300,0.773000,-0.075000,0.633000,-3.300000,-2.500000,5.000000
27491,1789328726,653799,1600.886060400,0.652942000,0.826000,-0.069000,0.580000,1.700000,-16.200000,-4.100000
27492,1789348046,673119,1600.909350000,0.676231600,0.861000,0.009000,0.488000,9.300000,-15.500000,-4.300000
27493,1789367212,692285,1600.925089600,0.691971200,0.907000,0.093000,0.449000,9.200000,-9.200000,-1.000000
27494,1789386379,711452,1600.945496300,0.712377900,0.895000,0.114000,0.457000,4.400000,-2.900000,3.500000
27495,1789405667,730740,1600.963117800,0.729999400,0.882000,0.065000,0.490000,-0.900000,1.500000,7.900000
27496,1789424834,749907,1600.982131500,0.749013100,0.859000,0.027000,0.521000,-3.000000,2.200000,6.500000
27497,1789444000,769073,1601.001893700,0.768775300,0.840000,0.006000,0.536000,-1.900000,-0.400000,4.200000
27498,1789463320,788393,1601.021119200,0.788000800,0.863000,-0.006000,0.523000,0.300000,-2.900000,2.000000
27499,1789482578,807651,1601.041064400,0.807946000,0.866000,0.039000,0.505000,0.300000,-2.500000,-0.200000
27500,1789501775,826848,1601.059120900,0.826002500,0.866000,0.028000,0.507000,-1.800000,-1.100000,0.400000
27501,1789521063,846136,1601.079097200,0.845978800,0.869000,0.016000,0.513000,0.700000,-2.900000,-0.200000
27502,1789540230,865303,1601.098309300,0.865190900,0.865000,0.038000,0.500000,1.700000,-2.300000,0.200000
27503,1789559458,884531,1601.119137500,0.886019100,0.869000,0.048000,0.505000,0.500000,-1.400000,0.100000
