meta_label,N
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38184,734697796,0,546.440956300,0.000000000,0.848000,0.099000,0.497000,-0.900000,-10.400000,-5.200000
38185,734717054,19258,546.459983300,0.019027000,0.866000,0.096000,0.480000,-0.700000,-16.100000,-12.300000
38186,734736252,38456,546.479874900,0.038918600,0.870000,0.137000,0.455000,0.900000,-18.300000,-17.600000
38187,734755571,57775,546.498903900,0.057947600,0.868000,0.156000,0.422000,-2.800000,-19.400000,-21.900000
38188,734774737,76941,546.517758900,0.076802600,1.026000,0.208000,0.358000,-15.300000,-8.700000,-15.500000
38189,734793965,96169,546.541357600,0.100401300,0.896000,0.238000,0.350000,-9.100000,-7.600000,3.700000
38190,734813223,115427,546.556867700,0.115911400,0.908000,0.199000,0.402000,11.600000,-2.100000,3.500000
38191,734832512,134716,546.575958700,0.135002400,0.875000,0.288000,0.492000,22.100000,-1.100000,30.000000
38192,734851678,153882,546.594884200,0.153927900,0.901000,-0.003000,0.301000,17.700000,-4.900000,23.600000
38193,734870967,173171,546.613897200,0.172940900,0.883000,0.247000,0.382000,-9.400000,-2.200000,4.000000
38194,734890133,192337,546.636295900,0.195339600,0.883000,-0.020000,0.462000,-33.100000,-7.400000,3.700000
38195,734909300,211504,546.652850200,0.211893900,0.942000,0.161000,0.396000,-21.500000,-3.900000,-54.300000
38196,734928589,230793,546.671935900,0.230979600,0.858000,0.164000,0.486000,-12.400000,-3.600000,-35.900000
38197,734947816,250020,546.692289700,0.251333400,0.906000,0.165000,0.371000,-4.200000,-9.000000,-1.300000
38198,734967074,269278,546.709903800,0.268947500,0.910000,0.153000,0.396000,8.700000,-2.600000,2.000000
38199,734986271,288475,546.729867200,0.288910900,0.936000,0.332000,0.435000,17.000000,-8.300000,12.800000
38200,735005591,307795,546.749014600,0.308058300,0.921000,0.048000,0.327000,7.800000,-12.800000,21.300000
38201,735024757,326961,546.767829600,0.326873300,0.873000,0.124000,0.389000,-15.500000,-9.900000,8.800000
38202,735043985,346189,546.788464800,0.347508500,0.882000,0.088000,0.472000,-27.100000,-4.500000,-3.900000
38203,735063212,365416,546.806890600,0.365934300,0.927000,0.042000,0.375000,-33.900000,-15.900000,-26.400000
38204,735082531,384735,546.825957300,0.385001000,0.854000,0.244000,0.340000,-33.300000,-3.700000,-48.600000
38205,735101668,403872,546.846199500,0.405243200,0.859000,-0.010000,0.467000,-19.400000,3.900000,-35.900000
38206,735120865,423069,546.863925000,0.422968700,0.957000,0.206000,0.388000,-6.200000,0.200000,-20.300000
38207,735140153,442357,546.883846400,0.442890100,0.888000,0.248000,0.312000,9.000000,4.500000,4.200000
38208,735159320,461524,546.903008900,0.462052600,0.970000,0.225000,0.429000,15.800000,10.800000,7.000000
38209,735178608,480812,546.921969700,0.481013400,1.002000,0.152000,0.324000,3.000000,1.400000,20.900000
38210,735197775,499979,546.944657500,0.503701200,0.933000,0.254000,0.321000,-3.700000,28.000000,17.000000
38211,735217003,519207,546.959971700,0.519015400,0.887000,0.185000,0.415000,-6.900000,23.900000,19.600000
38212,735236291,538495,546.979965000,0.539008700,0.825000,0.121000,0.464000,-10.900000,25.200000,16.800000
38213,735255610,557814,546.998968900,0.558012600,0.816000,0.049000,0.538000,-9.700000,11.300000,7.200000
38214,735274777,576981,547.020529800,0.579573500,0.826000,0.039000,0.554000,3.100000,1.500000,2.600000
38215,735293944,596148,547.036950500,0.595994200,0.856000,0.087000,0.472000,8.200000,-4.800000,2.800000
38216,735313232,615436,547.055980400,0.615024100,0.929000,0.134000,0.394000,8.600000,-3.600000,1.200000
38217,735332399,634603,547.075914200,0.634957900,0.957000,0.137000,0.367000,6.500000,2.700000,0.700000
38218,735351565,653769,547.094867100,0.653910800,0.947000,0.133000,0.388000,0.300000,9.700000,-0.500000
38219,735370884,673088,547.114564500,0.673608200,0.981000,0.081000,0.400000,-5.100000,12.800000,-6.300000
38220,735390173,692377,547.133111600,0.692155300,0.966000,0.075000,0.418000,-7.500000,17.400000,-19.400000
38221,735409340,711544,547.153074500,0.712118200,0.951000,0.126000,0.430000,-9.700000,19.100000,-28.800000
38222,735428628,730832,547.171936000,0.730979700,0.973000,0.170000,0.449000,-9.600000,22.400000,-26.600000
38223,735447795,749999,547.190930700,0.749974400,0.987000,0.144000,0.513000,-6.500000,24.800000,-21.100000
38224,735466961,769165,547.209928900,0.768972600,0.920000,0.105000,0.605000,4.900000,16.600000,-20.200000
38225,735486311,788515,547.230074100,0.789117800,0.797000,0.164000,0.499000,9.300000,3.300000,-23.500000
38226,735505478,807682,547.248859900,0.807903600,0.654000,0.240000,0.410000,11.200000,-9.800000,-20.700000
38227,735524736,826940,547.269895700,0.828939400,0.605000,0.308000,0.324000,1.200000,-14.100000,-4.000000
