meta_label,n
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41452,1029407870,0,1048.937140600,0.000000000,0.875000,-0.464000,0.047000,4.300000,-1.500000,-1.500000
41453,1029427159,19289,1048.956154900,0.019014300,0.875000,-0.472000,0.052000,4.700000,-2.200000,0.000000
41454,1029446325,38455,1048.982856200,0.045715600,0.862000,-0.485000,0.048000,3.900000,-3.600000,0.000000
41455,1029465492,57622,1048.994090000,0.056949400,0.830000,-0.510000,0.019000,2.800000,-0.600000,-2.700000
41456,1029484780,76910,1049.013790200,0.076649600,0.799000,-0.565000,-0.041000,1.700000,12.500000,-9.700000
41457,1029503947,96077,1049.035017800,0.097877200,0.991000,-0.486000,0.001000,6.800000,24.200000,-24.900000
41458,1029523297,115427,1049.052089200,0.114948600,0.883000,-0.381000,0.190000,-20.800000,13.300000,-4.100000
41459,1029542433,134563,1049.072114700,0.134974100,0.886000,-0.408000,0.071000,-11.500000,-1.500000,-8.900000
41460,1029561630,153760,1049.090126900,0.152986300,0.893000,-0.427000,0.065000,3.800000,-1.800000,0.800000
41461,1029580918,173048,1049.110088800,0.172948200,0.920000,-0.574000,0.196000,1.700000,-38.800000,-21.400000
41462,1029600207,192337,1049.130254800,0.193114200,0.829000,-0.347000,-0.002000,9.400000,-20.700000,-2.400000
41463,1029619404,211534,1049.148122100,0.210981500,0.863000,-0.425000,0.033000,-14.100000,-0.600000,3.900000
41464,1029638571,230701,1049.169800300,0.232659700,0.888000,-0.468000,-0.216000,-25.400000,6.700000,-3.100000
41465,1029657859,249989,1049.187870200,0.250729600,0.844000,-0.366000,0.040000,-15.300000,66.800000,8.400000
41466,1029677056,269186,1049.206182000,0.269041400,0.916000,-0.509000,0.261000,-25.200000,50.000000,6.700000
41467,1029696284,288414,1049.225202300,0.288061700,0.844000,-0.510000,0.068000,-24.200000,8.300000,-0.600000
41468,1029715512,307642,1049.244018600,0.306878000,0.919000,-0.506000,0.043000,2.800000,5.000000,-2.000000
41469,1029734800,326930,1049.266050300,0.328909700,0.902000,-0.443000,0.252000,9.100000,-16.500000,-20.300000
41470,1029753967,346097,1049.283076200,0.345935600,0.818000,-0.467000,0.280000,0.100000,-51.900000,-14.200000
41471,1029773194,365324,1049.302163600,0.365023000,0.887000,-0.345000,-0.094000,10.800000,-42.400000,-4.300000
41472,1029792422,384552,1049.329216400,0.392075800,0.855000,-0.386000,-0.081000,6.800000,-29.200000,4.000000
41473,1029811619,403749,1049.339999800,0.402859200,0.915000,-0.478000,-0.116000,0.600000,1.700000,12.000000
41474,1029830938,423068,1049.360122800,0.422982200,0.941000,-0.318000,0.043000,-5.600000,34.500000,36.500000
41475,1029850135,442265,1049.382831500,0.445690900,0.921000,-0.442000,0.254000,-25.000000,-1.900000,35.800000
41476,1029869363,461493,1049.397997200,0.460856600,0.862000,-0.517000,0.092000,-20.800000,-14.900000,26.800000
41477,1029888591,480721,1049.419596900,0.482456300,0.822000,-0.576000,-0.021000,-16.000000,-21.200000,16.100000
41478,1029907879,500009,1049.436079600,0.498939000,0.810000,-0.563000,-0.090000,-6.100000,-11.600000,7.200000
41479,1029927046,519176,1049.455971700,0.518831100,0.839000,-0.542000,-0.045000,2.300000,-4.400000,0.900000
41480,1029946212,538342,1049.479302600,0.542162000,0.867000,-0.496000,0.021000,7.100000,-1.900000,-2.200000
41481,1029965501,557631,1049.494061400,0.556920800,0.894000,-0.453000,0.062000,7.700000,-7.800000,-1.100000
41482,1029984698,576828,1049.516707200,0.579566600,0.900000,-0.442000,0.082000,2.800000,-11.700000,5.800000
41483,1030003956,596086,1049.537526000,0.600385400,0.904000,-0.447000,0.039000,-2.800000,-15.900000,10.300000
41484,1030023153,615283,1049.552051700,0.614911100,0.867000,-0.474000,0.003000,-8.400000,-11.100000,17.700000
41485,1030042472,634602,1049.572448000,0.635307400,0.841000,-0.513000,-0.003000,-6.400000,-5.900000,18.500000
41486,1030061669,653799,1049.589951100,0.652810500,0.842000,-0.525000,0.024000,1.600000,-1.100000,15.800000
41487,1030080958,673088,1049.610232500,0.673091900,0.848000,-0.539000,0.027000,9.000000,-4.500000,11.400000
41488,1030100094,692224,1049.629547500,0.692406900,0.859000,-0.512000,0.011000,16.000000,-3.200000,12.500000
41489,1030119291,711421,1049.648089600,0.710949000,0.866000,-0.499000,-0.011000,16.500000,1.300000,15.700000
41490,1030138549,730679,1049.667026500,0.729885900,0.870000,-0.494000,-0.011000,12.600000,8.400000,18.900000
41491,1030157869,749999,1049.686058000,0.748917400,0.863000,-0.499000,0.024000,7.000000,13.900000,22.100000
41492,1030177066,769196,1049.707986500,0.770845900,0.856000,-0.520000,0.051000,2.000000,12.600000,23.900000
41493,1030196232,788362,1049.724982000,0.787841400,0.847000,-0.545000,0.027000,-3.400000,10.000000,24.500000
41494,1030215521,807651,1049.744154700,0.807014100,0.840000,-0.549000,0.005000,-0.200000,12.100000,22.900000
41495,1030234748,826878,1049.763094900,0.825954300,0.828000,-0.543000,0.016000,0.300000,17.600000,25.000000
41496,1030254007,846137,1049.783901800,0.846761200,0.814000,-0.559000,0.067000,-2.200000,21.100000,27.600000
41497,1030273234,865364,1049.802067500,0.864926900,0.822000,-0.584000,0.058000,-4.700000,16.200000,25.800000
41498,1030292462,884592,1049.821959500,0.884818900,0.819000,-0.601000,0.040000,-2.700000,17.000000,24.000000
