meta_label,n
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30216,1841730376,0,1653.278325500,0.000000000,0.873000,-0.193000,0.459000,5.900000,-7.600000,1.800000
30217,1841749695,19319,1653.298374200,0.020048700,0.876000,-0.209000,0.453000,7.600000,-7.000000,0.900000
30218,1841768923,38547,1653.317316400,0.038990900,0.876000,-0.194000,0.456000,6.300000,-5.900000,2.000000
30219,1841788120,57744,1653.336504800,0.058179300,0.876000,-0.195000,0.450000,4.500000,-6.200000,0.700000
30220,1841807500,77124,1653.356315100,0.077989600,0.874000,-0.205000,0.458000,5.100000,-6.100000,1.300000
30221,1841826636,96260,1653.375329700,0.097004200,0.869000,-0.208000,0.458000,7.500000,-6.900000,3.000000
30222,1841845833,115457,1653.394230900,0.115905400,0.853000,-0.202000,0.465000,5.400000,-6.600000,2.000000
30223,1841865122,134746,1653.413279300,0.134953800,0.867000,-0.194000,0.451000,3.700000,-5.600000,-1.500000
30224,1841884289,153913,1653.437215600,0.158890100,0.850000,-0.210000,0.468000,2.100000,-2.100000,-3.000000
30225,1841903547,173171,1653.452341500,0.174016000,0.919000,-0.193000,0.441000,-3.200000,-3.900000,-9.500000
30226,1841922774,192398,1653.471312300,0.192986800,0.847000,-0.201000,0.462000,-12.500000,1.300000,-3.300000
30227,1841942063,211687,1653.490452300,0.212126800,0.924000,-0.170000,0.489000,-15.300000,-9.500000,-1.600000
30228,1841961229,230853,1653.509264400,0.230938900,0.876000,-0.206000,0.389000,4.400000,-1.300000,1.100000
30229,1841980396,250020,1653.528235700,0.249910200,0.883000,-0.213000,0.469000,16.000000,-3.300000,0.200000
30230,1841999685,269309,1653.548332200,0.270006700,0.854000,-0.149000,0.505000,9.700000,-23.100000,18.000000
30231,1842019004,288628,1653.567330700,0.289005200,0.873000,-0.218000,0.335000,9.000000,-7.900000,6.800000
30232,1842038140,307764,1653.587897400,0.309571900,0.875000,-0.198000,0.498000,-11.400000,-1.000000,4.300000
30233,1842057337,326961,1653.605341500,0.327016000,0.885000,-0.261000,0.433000,-16.700000,-2.200000,-4.400000
30234,1842076626,346250,1653.625547000,0.347221500,0.907000,-0.288000,0.400000,-15.900000,6.200000,-14.300000
30235,1842095853,365477,1653.645452100,0.367126600,0.881000,-0.158000,0.421000,-10.500000,13.100000,-31.300000
30236,1842115142,384766,1653.663446600,0.385121100,0.888000,-0.189000,0.472000,-12.900000,2.200000,-17.400000
30237,1842134278,403902,1653.682476600,0.404151100,0.872000,-0.175000,0.501000,-3.100000,-2.600000,-9.600000
30238,1842153475,423099,1653.701381700,0.423056200,0.862000,-0.175000,0.484000,7.800000,-4.200000,-5.800000
30239,1842172764,442388,1653.721380000,0.443054500,0.847000,-0.153000,0.463000,6.000000,-25.100000,-0.400000
30240,1842192052,461676,1653.740613900,0.462288400,0.879000,-0.160000,0.502000,1.300000,-19.600000,9.800000
30241,1842211249,480873,1653.759325100,0.480999600,0.869000,-0.171000,0.362000,6.000000,-1.900000,6.500000
30242,1842230416,500040,1653.778354200,0.500028700,0.901000,-0.167000,0.496000,-0.500000,-10.700000,17.400000
30243,1842249704,519328,1653.798423600,0.520098100,0.871000,-0.261000,0.334000,8.500000,2.300000,0.400000
30244,1842268871,538495,1653.817505600,0.539180100,0.909000,-0.241000,0.439000,2.900000,6.300000,-4.400000
30245,1842288160,557784,1653.839562500,0.561237000,0.935000,-0.102000,0.395000,-2.900000,13.000000,-7.300000
30246,1842307418,577042,1653.855512500,0.577187000,0.894000,-0.099000,0.497000,-12.100000,15.900000,12.500000
30247,1842326645,596269,1653.875462600,0.597137100,0.849000,-0.200000,0.489000,-9.800000,5.500000,18.200000
