meta_label,n
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39309,756331654,0,568.075211400,0.000000000,0.892000,0.032000,0.444000,0.700000,-7.600000,-3.000000
39310,756350821,19167,568.090538800,0.015327400,0.901000,0.055000,0.433000,1.900000,-9.300000,-5.300000
39311,756370872,39218,568.110456700,0.035245300,0.912000,0.075000,0.408000,3.300000,-10.600000,-6.300000
39312,756389337,57683,568.128422200,0.053210800,0.895000,0.087000,0.411000,2.400000,-9.800000,-5.900000
39313,756408473,76819,568.147464500,0.072253100,0.893000,0.100000,0.427000,0.600000,-10.900000,-5.800000
39314,756427670,96016,568.170193700,0.094982300,0.924000,0.092000,0.417000,0.400000,-14.300000,-1.400000
39315,756446959,115305,568.186622500,0.111411100,0.944000,0.070000,0.358000,0.400000,-12.400000,-2.500000
39316,756466278,134624,568.205395100,0.130183700,0.950000,0.079000,0.346000,-0.800000,-6.500000,-4.000000
39317,756485444,153790,568.228162600,0.152951200,0.925000,0.109000,0.383000,-1.000000,-1.200000,-2.500000
39318,756504611,172957,568.244522600,0.169311200,0.901000,0.082000,0.407000,-0.300000,-1.900000,0.000000
39319,756524144,192490,568.265326900,0.190115500,0.885000,0.064000,0.432000,-0.300000,-3.900000,-3.300000
39320,756543127,211473,568.282582600,0.207371200,0.902000,0.063000,0.414000,-0.100000,-6.300000,-5.800000
39321,756562355,230701,568.301346200,0.226134800,0.879000,0.068000,0.429000,-1.000000,-11.600000,-11.400000
39322,756581552,249898,568.322184100,0.246972700,0.897000,0.046000,0.367000,-4.500000,-19.300000,-13.000000
39323,756600841,269187,568.340511600,0.265300200,0.997000,0.195000,0.357000,-15.700000,-12.800000,1.400000
39324,756620007,288353,568.360537500,0.285326100,0.926000,0.035000,0.333000,0.300000,-3.300000,0.000000
39325,756639296,307642,568.378595600,0.303384200,0.938000,0.151000,0.426000,8.000000,-5.500000,4.900000
39326,756658462,326808,568.397471300,0.322259900,0.912000,0.115000,0.408000,6.800000,-18.000000,32.000000
39327,756677690,346036,568.423068700,0.347857300,0.917000,0.001000,0.269000,12.700000,-5.600000,11.900000
39328,756697009,365355,568.436583100,0.361371700,0.910000,0.098000,0.372000,-1.900000,-0.700000,1.900000
39329,756716145,384491,568.456698700,0.381487300,0.917000,0.047000,0.442000,-16.200000,-4.400000,2.700000
39330,756735403,403749,568.477658600,0.402447200,0.966000,-0.120000,0.346000,-15.300000,3.700000,-30.800000
39331,756754631,422977,568.494433600,0.419222200,0.887000,0.174000,0.383000,-16.100000,-3.300000,-43.000000
39332,756773920,442266,568.513879300,0.438667900,0.924000,0.204000,0.413000,-29.000000,-12.600000,-6.000000
39333,756793086,461432,568.532500500,0.457289100,0.973000,0.098000,0.364000,-25.700000,-16.700000,-3.000000
39334,756812314,480660,568.551315800,0.476104400,0.901000,0.082000,0.334000,-1.600000,-12.700000,5.400000
39335,756831572,499918,568.570454700,0.495243300,0.916000,0.047000,0.424000,11.300000,-9.100000,5.700000
39336,756850860,519206,568.590481800,0.515270400,0.907000,0.261000,0.318000,9.600000,-17.500000,30.000000
39337,756870027,538373,568.610650200,0.535438800,0.901000,-0.026000,0.243000,12.000000,5.300000,41.800000
39338,756889316,557662,568.628549600,0.553338200,0.948000,-0.099000,0.364000,12.800000,15.100000,0.900000
39339,756908482,576828,568.648129700,0.572918300,0.958000,-0.116000,0.343000,4.600000,11.700000,-20.800000
39340,756927649,595995,568.671449300,0.596237900,0.994000,0.199000,0.341000,-4.200000,22.000000,-26.700000
39341,756946937,615283,568.686628900,0.611417500,0.922000,0.214000,0.353000,-9.800000,25.600000,-9.300000
39342,756966165,634511,568.705403500,0.630192100,0.936000,0.173000,0.388000,-7.000000,29.100000,3.200000
39343,756985637,653983,568.730723600,0.655512200,0.883000,0.023000,0.491000,-5.800000,24.300000,14.900000
39344,757004620,672966,568.744536800,0.669325400,0.820000,-0.070000,0.543000,2.900000,11.200000,5.900000
39345,757023939,692285,568.764171000,0.688959600,0.845000,-0.051000,0.518000,11.700000,-0.900000,-7.900000
39346,757043106,711452,568.782606300,0.707394900,0.876000,0.030000,0.452000,18.000000,-6.700000,-11.200000
39347,757062334,730680,568.801324900,0.726113500,0.921000,0.096000,0.383000,20.200000,-3.700000,-10.300000
39348,757081592,749938,568.825408200,0.750196800,0.951000,0.166000,0.328000,15.900000,1.000000,-9.100000
39349,757100728,769074,568.840376800,0.765165400,0.954000,0.167000,0.337000,9.600000,10.100000,-3.300000
39350,757120047,788393,568.859444000,0.784232600,0.914000,0.123000,0.411000,7.900000,13.800000,0.700000
39351,757139854,808200,568.880464600,0.805253200,0.887000,0.053000,0.472000,16.400000,11.100000,2.200000
39352,757158502,826848,568.897399600,0.822188200,0.871000,0.054000,0.479000,21.100000,4.300000,0.700000
39353,757177669,846015,568.920361500,0.845150100,0.883000,0.059000,0.447000,19.400000,0.900000,-2.400000
39354,757196927,865273,568.936496600,0.861285200,0.904000,0.104000,0.418000,14.700000,-2.000000,-6.700000
39355,757216185,884531,568.955470100,0.880258700,0.915000,0.136000,0.382000,8.100000,-0.300000,-4.200000
39356,757235321,903667,568.979215600,0.904004200,0.913000,0.134000,0.404000,8.600000,2.200000,-1.000000
39357,757254640,922986,568.993432700,0.918221300,0.905000,0.111000,0.424000,9.200000,2.500000,1.800000
