meta_label,N
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13979,2789750246,0,2601.131937300,0.000000000,0.834000,0.154000,0.532000,-1.500000,0.000000,0.400000
13980,2789769443,19197,2601.151002300,0.019065000,0.858000,0.120000,0.534000,0.600000,-0.800000,0.900000
13981,2789788732,38486,2601.170342200,0.038404900,0.847000,0.127000,0.530000,1.700000,-1.300000,-0.300000
13982,2789807929,57683,2601.188898500,0.056961200,0.834000,0.136000,0.526000,2.800000,-2.300000,0.300000
13983,2789827096,76850,2601.208945700,0.077008400,0.839000,0.159000,0.525000,1.700000,-4.400000,-1.600000
13984,2789846354,96108,2601.230024700,0.098087400,0.835000,0.155000,0.525000,2.600000,-4.700000,0.900000
13985,2789865612,115366,2601.246963500,0.115026200,0.821000,0.133000,0.531000,4.300000,-5.600000,2.400000
13986,2789884839,134593,2601.266174800,0.134237500,0.812000,0.108000,0.559000,5.100000,-9.900000,-3.900000
13987,2789904036,153790,2601.285002000,0.153064700,0.782000,0.091000,0.606000,6.400000,-20.100000,-10.600000
13988,2789923325,173079,2601.304787400,0.172850100,0.776000,0.059000,0.641000,11.800000,-34.000000,-17.700000
13989,2789942492,192246,2601.327116200,0.195178900,1.052000,0.263000,0.336000,-0.400000,-15.100000,-14.300000
13990,2789961780,211534,2601.342891400,0.210954100,0.893000,0.253000,0.334000,-4.500000,-2.600000,-0.900000
13991,2789981008,230762,2601.361852000,0.229914700,0.873000,0.251000,0.535000,4.900000,1.100000,27.500000
13992,2790000266,250020,2601.381947600,0.250010300,0.873000,0.098000,0.517000,11.700000,-1.200000,63.600000
13993,2790019433,269187,2601.400950500,0.269013200,0.806000,0.103000,0.511000,9.900000,-3.800000,50.400000
13994,2790038752,288506,2601.422207900,0.290270600,0.861000,0.097000,0.471000,0.700000,-0.800000,-5.400000
13995,2790057949,307703,2601.439001000,0.307063700,0.829000,-0.082000,0.463000,-24.300000,-4.600000,-12.400000
13996,2790077176,326930,2601.459002300,0.327065000,0.806000,0.085000,0.502000,-17.300000,-2.300000,-86.400000
13997,2790096404,346158,2601.478975100,0.347037800,0.884000,0.497000,0.565000,-24.300000,-4.200000,-66.300000
