meta_label,n
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3413,1790041513,0,3230.814069400,0.000000000,0.828000,-0.071000,0.562000,0.300000,-2.200000,-0.400000
3414,1790060741,19228,3230.833084900,0.019015500,0.825000,-0.067000,0.574000,-0.200000,-2.900000,-1.400000
3415,1790079938,38425,3230.854147400,0.040078000,0.816000,-0.084000,0.576000,-0.600000,-3.100000,-2.200000
3416,1790099257,57744,3230.872208600,0.058139200,0.809000,-0.094000,0.588000,-0.200000,-5.800000,-6.300000
3417,1790118546,77033,3230.891239600,0.077170200,0.784000,-0.122000,0.599000,3.100000,-9.200000,-12.800000
3418,1790137743,96230,3230.912760000,0.098690600,0.880000,-0.079000,0.542000,7.800000,-6.600000,-11.600000
3419,1790156909,115396,3230.930251700,0.116182300,0.877000,0.032000,0.544000,-6.100000,-7.200000,-3.400000
3420,1790176167,134654,3230.949175500,0.135106100,0.838000,-0.083000,0.550000,0.000000,-4.700000,0.500000
3421,1790195364,153851,3230.968291000,0.154221600,0.869000,-0.088000,0.583000,10.700000,-7.600000,-0.200000
3422,1790214531,173018,3230.988013200,0.173943800,0.889000,-0.016000,0.534000,11.600000,-11.900000,10.500000
3423,1790233850,192337,3231.006244400,0.192175000,0.738000,0.002000,0.516000,11.200000,-14.300000,20.300000
3424,1790253139,211626,3231.026315400,0.212246000,0.857000,-0.053000,0.549000,-0.800000,-2.700000,13.600000
3425,1790272305,230792,3231.046440700,0.232371300,0.834000,-0.094000,0.586000,-11.600000,-2.800000,-1.800000
3426,1790291533,250020,3231.064193200,0.250123800,0.839000,-0.214000,0.488000,-21.900000,0.200000,-11.700000
3427,1790310761,269248,3231.087471800,0.273402400,0.878000,0.033000,0.563000,-9.900000,7.600000,-48.000000
3428,1790329927,288414,3231.103230600,0.289161200,0.833000,-0.035000,0.547000,-17.700000,-1.300000,-8.900000
3429,1790349277,307764,3231.122297300,0.308227900,0.833000,-0.042000,0.611000,-1.400000,-8.100000,-9.700000
3430,1790368413,326900,3231.144622800,0.330553400,0.879000,-0.044000,0.581000,6.800000,-7.400000,7.400000
3431,1790387610,346097,3231.160264900,0.346195500,0.800000,-0.012000,0.577000,12.400000,-20.500000,21.200000
3432,1790406868,365355,3231.180108800,0.366039400,0.854000,-0.024000,0.498000,7.700000,-4.700000,17.700000
3433,1790426065,384552,3231.201053700,0.386984300,0.818000,-0.064000,0.477000,-5.300000,2.100000,14.900000
3434,1790445384,403871,3231.218234100,0.404164700,0.871000,-0.203000,0.511000,-14.000000,1.400000,2.200000
3435,1790464551,423038,3231.237138900,0.423069500,0.855000,-0.115000,0.539000,-15.100000,15.700000,-25.600000
3436,1790483840,442327,3231.257916300,0.443846900,0.844000,0.011000,0.586000,-16.500000,13.800000,-7.200000
3437,1790503067,461554,3231.276358800,0.462289400,0.816000,-0.050000,0.589000,-11.600000,6.800000,1.900000
3438,1790522295,480782,3231.302007700,0.487938300,0.827000,-0.042000,0.581000,-5.300000,3.200000,6.800000
3439,1790541492,499979,3231.314228900,0.500159500,0.826000,-0.100000,0.570000,-3.600000,2.000000,8.900000
3440,1790560780,519267,3231.333179000,0.519109600,0.824000,-0.109000,0.573000,-0.100000,0.000000,6.500000
3441,1790579947,538434,3231.356613500,0.542544100,0.839000,-0.090000,0.559000,2.300000,-0.200000,5.500000
3442,1790599175,557662,3231.372202100,0.558132700,0.839000,-0.069000,0.551000,2.500000,-0.700000,5.300000
3443,1790618402,576889,3231.391374100,0.577304700,0.848000,-0.053000,0.540000,-1.200000,0.600000,5.800000
3444,1790637599,596086,3231.410186800,0.596117400,0.844000,-0.057000,0.552000,-5.200000,2.300000,9.300000
3445,1790656888,615375,3231.429130800,0.615061400,0.835000,-0.099000,0.561000,-7.600000,2.500000,6.500000
3446,1790676085,634572,3231.449309200,0.635239800,0.823000,-0.107000,0.575000,-6.600000,2.300000,3.500000
3447,1790695343,653830,3231.468223300,0.654153900,0.821000,-0.111000,0.577000,-5.300000,1.900000,3.300000
3448,1790714571,673058,3231.487173400,0.673104000,0.816000,-0.094000,0.582000,-2.800000,0.400000,3.200000
