meta_label,N
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18450,72883898,0,4386.785235300,0.000000000,0.839000,0.124000,0.529000,4.300000,-2.400000,-1.200000
18451,72903156,19258,4386.805281800,0.020046500,0.833000,0.123000,0.539000,6.300000,-2.700000,0.500000
18452,72922414,38516,4386.829449000,0.044213700,0.830000,0.120000,0.536000,7.800000,-5.500000,-0.300000
18453,72941611,57713,4386.843344700,0.058109400,0.836000,0.120000,0.531000,8.500000,-6.500000,-1.200000
18454,72960808,76910,4386.865951300,0.080716000,0.827000,0.116000,0.532000,4.200000,-8.200000,-5.900000
18455,72980097,96199,4386.885390800,0.100155500,0.826000,0.108000,0.550000,3.800000,-10.900000,-11.900000
18456,72999294,115396,4386.901177000,0.115941700,0.853000,0.115000,0.545000,5.200000,-12.500000,-12.400000
18457,73018521,134623,4386.920361300,0.135126000,0.969000,0.259000,0.465000,-7.900000,-2.800000,-13.200000
18458,73037749,153851,4386.939261700,0.154026400,0.868000,0.129000,0.438000,-14.100000,-7.900000,3.500000
18459,73057038,173140,4386.958330100,0.173094800,0.861000,0.087000,0.487000,17.400000,-0.200000,6.900000
18460,73076265,192367,4386.982930800,0.197695500,0.907000,0.226000,0.547000,13.900000,-4.100000,39.400000
18461,73095462,211564,4386.997346700,0.212111400,0.826000,0.094000,0.542000,17.600000,-6.300000,39.300000
18462,73114690,230792,4387.016283300,0.231048000,0.827000,0.127000,0.409000,4.200000,-4.600000,10.000000
18463,73133979,250081,4387.040719600,0.255484300,0.854000,0.164000,0.541000,-29.300000,-4.100000,8.900000
18464,73153115,269217,4387.055314300,0.270079000,0.862000,-0.141000,0.472000,-27.500000,-5.500000,-6.500000
18465,73172312,288414,4387.075969100,0.290733800,0.801000,0.089000,0.530000,-12.500000,5.600000,-53.000000
18466,73191631,307733,4387.095280900,0.310045600,0.870000,0.226000,0.546000,-22.800000,-2.000000,-17.300000
18467,73210797,326899,4387.112296800,0.327061500,0.894000,0.171000,0.504000,-9.600000,-4.200000,-14.000000
18468,73230117,346219,4387.133155700,0.347920400,0.867000,0.068000,0.481000,16.400000,-3.400000,-1.900000
18469,73249253,365355,4387.155603100,0.370367800,0.931000,0.301000,0.499000,25.700000,-5.100000,1.100000
18470,73268602,384704,4387.170268400,0.385033100,0.913000,0.201000,0.541000,11.500000,-13.700000,32.100000
18471,73287769,403871,4387.189321200,0.404085900,0.741000,0.114000,0.463000,13.200000,-11.400000,24.800000
18472,73307057,423159,4387.209171800,0.423936500,0.839000,0.096000,0.488000,-14.700000,-4.200000,13.900000
18473,73326224,442326,4387.230536500,0.445301200,0.858000,-0.009000,0.612000,-24.200000,-13.300000,-1.200000
18474,73345391,461493,4387.247379300,0.462144000,0.881000,-0.124000,0.417000,-17.300000,-13.900000,-59.600000
18475,73364710,480812,4387.266699100,0.481463800,0.731000,0.170000,0.318000,-21.500000,3.700000,-82.300000
18476,73383998,500100,4387.285282000,0.500046700,0.867000,0.387000,0.561000,-24.600000,2.700000,-23.900000
18477,73403165,519267,4387.305318500,0.520083200,0.856000,0.187000,0.408000,-6.200000,5.900000,6.400000
18478,73422393,538495,4387.324778100,0.539542800,0.858000,0.137000,0.501000,11.600000,14.000000,9.500000
18479,73441620,557722,4387.343227600,0.557992300,0.918000,0.175000,0.632000,16.900000,6.400000,14.100000
18480,73460787,576889,4387.362268900,0.577033600,0.845000,0.071000,0.504000,13.800000,-7.900000,20.800000
18481,73479953,596055,4387.385619400,0.600384100,0.906000,0.181000,0.420000,1.000000,3.800000,4.600000
18482,73499272,615374,4387.401404100,0.616168800,0.833000,0.242000,0.489000,-18.900000,13.700000,5.400000
18483,73518439,634541,4387.420374200,0.635138900,0.823000,0.144000,0.554000,-16.600000,8.500000,13.500000
18484,73537789,653891,4387.443111700,0.657876400,0.844000,0.076000,0.555000,-9.000000,0.100000,16.000000
18485,73556925,673027,4387.458324400,0.673089100,0.823000,0.054000,0.561000,0.200000,0.600000,12.900000
18486,73576244,692346,4387.478793800,0.693558500,0.827000,0.043000,0.541000,5.800000,-3.100000,3.800000
18487,73595410,711512,4387.497318600,0.712083300,0.842000,0.096000,0.534000,4.000000,-3.100000,0.200000
18488,73614699,730801,4387.516190800,0.730955500,0.850000,0.098000,0.511000,4.700000,-5.900000,-3.100000
18489,73633927,750029,4387.537228300,0.751993000,0.857000,0.138000,0.510000,3.900000,-4.000000,-1.900000
18490,73653154,769256,4387.554203400,0.768968100,0.863000,0.133000,0.511000,2.000000,-3.500000,1.100000
18491,73672351,788453,4387.574185000,0.788949700,0.871000,0.128000,0.493000,2.500000,-2.300000,1.500000
18492,73691640,807742,4387.593124400,0.807889100,0.849000,0.120000,0.517000,0.500000,-1.600000,3.800000
18493,73710807,826909,4387.612182700,0.826947400,0.851000,0.104000,0.528000,-0.200000,-2.900000,5.500000
18494,73729973,846075,4387.631404300,0.846169000,0.858000,0.096000,0.506000,-0.800000,-2.600000,1.800000
18495,73749292,865394,4387.651377500,0.866142200,0.845000,0.115000,0.521000,-2.700000,-3.100000,0.400000
18496,73768459,884561,4387.670310200,0.885074900,0.847000,0.108000,0.527000,-3.700000,-3.700000,4.000000
18497,73787808,903910,4387.689209000,0.903973700,0.847000,0.091000,0.533000,-1.400000,-5.300000,3.900000
