meta_label,n
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4680,4103054119,0,4122.036085600,0.000000000,0.863000,0.075000,0.503000,0.100000,-1.800000,-7.700000
4681,4103073408,19289,4122.055044700,0.018959100,0.810000,0.098000,0.542000,1.400000,-2.800000,-10.300000
4682,4103092574,38455,4122.074143100,0.038057500,0.779000,0.087000,0.604000,2.100000,-9.600000,-14.500000
4683,4103111802,57683,4122.093021300,0.056935700,0.812000,0.038000,0.637000,9.600000,-23.000000,-18.000000
4684,4103131029,76910,4122.114003700,0.077918100,1.014000,0.181000,0.418000,0.900000,-15.200000,-11.100000
4685,4103150226,96107,4122.132160800,0.096075200,0.913000,0.124000,0.400000,8.800000,-10.300000,-7.100000
4686,4103169546,115427,4122.151079500,0.114993900,0.867000,0.145000,0.448000,16.800000,-3.900000,-5.300000
4687,4103188834,134715,4122.170139900,0.134054300,0.867000,0.382000,0.568000,10.000000,-9.800000,50.900000
4688,4103208031,153912,4122.193536000,0.157450400,0.843000,-0.066000,0.330000,14.900000,-3.000000,18.100000
4689,4103227198,173079,4122.209144500,0.173058900,0.865000,0.071000,0.594000,-8.900000,-0.200000,-4.200000
4690,4103246487,192368,4122.228086700,0.192001100,0.861000,-0.083000,0.511000,-17.800000,-7.600000,-27.000000
4691,4103265653,211534,4122.251511000,0.215425400,0.897000,0.138000,0.459000,-10.400000,-11.900000,-84.200000
4692,4103284820,230701,4122.266177400,0.230091800,0.862000,0.300000,0.491000,-25.400000,-14.500000,-37.900000
4693,4103304108,249989,4122.286136900,0.250051300,0.830000,0.121000,0.480000,-7.800000,-9.200000,-9.100000
4694,4103323336,269217,4122.306714700,0.270629100,0.949000,0.251000,0.719000,19.400000,-7.200000,-8.000000
4695,4103342564,288445,4122.324144900,0.288059300,0.780000,0.152000,0.295000,19.000000,-16.800000,23.800000
4696,4103361761,307642,4122.343094100,0.307008500,0.824000,0.491000,0.438000,10.800000,-7.900000,63.600000
4697,4103381049,326930,4122.365138400,0.329052800,0.877000,-0.039000,0.269000,-8.700000,18.900000,14.800000
4698,4103400277,346158,4122.382032400,0.345946800,0.880000,-0.028000,0.561000,-10.800000,10.300000,-1.100000
4699,4103419565,365446,4122.401061700,0.364976100,0.907000,0.059000,0.431000,-14.100000,15.100000,-36.800000
4700,4103438702,384583,4122.420157400,0.384071800,0.933000,0.301000,0.485000,-20.300000,22.500000,-19.000000
4701,4103457899,403780,4122.439084700,0.402999100,0.811000,0.245000,0.559000,-17.400000,19.400000,7.200000
4702,4103477187,423068,4122.461694200,0.425608600,0.802000,0.099000,0.580000,-11.600000,11.000000,19.000000
4703,4103496476,442357,4122.478005400,0.441919800,0.797000,0.079000,0.591000,-1.800000,4.400000,16.700000
4704,4103515612,461493,4122.497081000,0.460995400,0.837000,0.041000,0.547000,1.000000,0.100000,10.000000
4705,4103534840,480721,4122.521709300,0.485623700,0.851000,0.074000,0.529000,0.400000,1.800000,-3.100000
4706,4103554128,500009,4122.536120800,0.500035200,0.878000,0.103000,0.519000,1.600000,-2.200000,-1.000000
4707,4103573356,519237,4122.555172200,0.519086600,0.911000,0.140000,0.450000,4.100000,3.700000,-1.700000
4708,4103592553,538434,4122.577689200,0.541603600,0.884000,0.151000,0.474000,-2.200000,8.800000,-1.800000
4709,4103611780,557661,4122.593160000,0.557074400,0.880000,0.111000,0.493000,-6.400000,11.400000,-5.700000
4710,4103631069,576950,4122.612144500,0.576058900,0.870000,0.083000,0.536000,-6.800000,13.100000,-10.100000
4711,4103650236,596117,4122.632073000,0.595987400,0.869000,0.066000,0.571000,-4.800000,13.200000,-12.700000
4712,4103669463,615344,4122.651104900,0.615019300,0.871000,0.047000,0.559000,-1.000000,10.200000,-17.200000
4713,4103688691,634572,4122.670107500,0.634021900,0.842000,0.089000,0.566000,2.900000,9.000000,-25.800000
4714,4103707888,653769,4122.690428700,0.654343100,0.825000,0.163000,0.558000,5.100000,4.200000,-26.100000
