meta_label,N
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61823,3941656729,0,3960.666560800,0.000000000,0.826000,-0.289000,0.476000,4.100000,-3.200000,-8.200000
61824,3941676018,19289,3960.686758600,0.020197800,0.808000,-0.326000,0.496000,3.800000,-3.400000,-14.300000
61825,3941695215,38486,3960.705522300,0.038961500,0.801000,-0.352000,0.468000,1.600000,-4.200000,-24.300000
61826,3941714381,57652,3960.724582500,0.058021700,0.986000,-0.207000,0.425000,-11.800000,4.300000,-29.900000
61827,3941733670,76941,3960.743555100,0.076994300,0.864000,-0.153000,0.492000,-24.400000,-4.700000,-9.000000
61828,3941752898,96169,3960.768243700,0.101682900,0.854000,-0.229000,0.428000,0.000000,-3.600000,-1.700000
61829,3941772156,115427,3960.782575800,0.116015000,0.876000,-0.190000,0.580000,15.900000,-21.700000,16.000000
61830,3941791322,134593,3960.801498800,0.134938000,0.860000,-0.298000,0.400000,15.900000,-41.800000,34.000000
61831,3941810611,153882,3960.830091200,0.163530400,0.835000,-0.259000,0.362000,8.300000,-9.500000,4.200000
61832,3941829777,173048,3960.839727400,0.173166600,0.844000,-0.234000,0.518000,-21.600000,-3.700000,-1.700000
61833,3941849005,192276,3960.859678700,0.193117900,0.849000,-0.498000,0.232000,-35.600000,42.700000,-45.200000
61834,3941868233,211504,3960.879552400,0.212991600,0.854000,-0.209000,0.639000,-22.600000,28.100000,-37.800000
61835,3941887430,230701,3960.897717600,0.231156800,0.864000,-0.204000,0.447000,-10.100000,0.000000,-6.000000
61836,3941906749,250020,3960.916631200,0.250070400,0.902000,-0.203000,0.473000,9.000000,0.400000,-3.200000
61837,3941926037,269308,3960.938727500,0.272166700,0.888000,-0.127000,0.644000,14.000000,-29.900000,10.600000
61838,3941945174,288445,3960.955494300,0.288933500,0.837000,-0.165000,0.424000,7.100000,-32.200000,18.500000
61839,3941964401,307672,3960.974505300,0.307944500,0.798000,-0.275000,0.459000,-11.600000,-27.300000,14.700000
61840,3941983690,326961,3960.993651000,0.327090200,0.845000,-0.286000,0.487000,-24.600000,-24.800000,11.700000
61841,3942002917,346188,3961.013724800,0.347164000,0.879000,-0.385000,0.375000,-37.200000,-20.900000,9.100000
61842,3942022114,365385,3961.032806400,0.366245600,0.924000,-0.569000,0.073000,-35.800000,-1.600000,-8.200000
61843,3942041342,384613,3961.055491900,0.388931100,0.744000,-0.198000,0.388000,-23.700000,31.000000,-29.200000
61844,3942060631,403902,3961.070716300,0.404155500,0.893000,-0.259000,0.389000,-11.000000,34.300000,-19.200000
61845,3942079797,423068,3961.089753200,0.423192400,0.854000,-0.149000,0.567000,7.700000,11.100000,4.000000
61846,3942099025,442296,3961.113905100,0.447344300,0.955000,-0.141000,0.534000,16.200000,-3.200000,23.600000
61847,3942118252,461523,3961.128671900,0.462111100,0.980000,-0.092000,0.434000,-6.800000,2.600000,43.000000
61848,3942137450,480721,3961.147773100,0.481212300,0.843000,-0.272000,0.471000,-13.300000,3.900000,45.000000
61849,3942156769,500040,3961.166660900,0.500100100,0.766000,-0.402000,0.482000,-15.100000,2.200000,40.400000
61850,3942175905,519176,3961.190806600,0.524245800,0.767000,-0.477000,0.451000,-6.300000,-2.100000,23.100000
61851,3942195102,538373,3961.205597900,0.539037100,0.785000,-0.472000,0.429000,3.500000,-1.800000,8.000000
61852,3942214390,557661,3961.229721800,0.563161000,0.800000,-0.412000,0.435000,13.300000,-2.200000,-0.900000
61853,3942233679,576950,3961.243705100,0.577144300,0.834000,-0.359000,0.448000,17.700000,-3.000000,-5.300000
61854,3942252876,596147,3961.262527800,0.595967000,0.868000,-0.280000,0.467000,20.400000,-2.400000,-9.000000
61855,3942272043,615314,3961.284536700,0.617975900,0.894000,-0.244000,0.446000,16.000000,-5.400000,-1.200000
61856,3942291362,634633,3961.301468400,0.634907600,0.886000,-0.232000,0.449000,10.200000,-0.700000,5.500000
61857,3942310651,653922,3961.324624000,0.658063200,0.870000,-0.246000,0.465000,4.300000,1.000000,8.800000
61858,3942329817,673088,3961.339541500,0.672980700,0.863000,-0.311000,0.439000,-4.400000,7.900000,4.700000
61859,3942348984,692255,3961.359561500,0.693000700,0.856000,-0.399000,0.424000,-3.900000,13.800000,-3.500000
61860,3942368272,711543,3961.378755200,0.712194400,0.878000,-0.420000,0.380000,-0.800000,25.400000,-15.800000
