meta_label,s
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40477,3016977630,0,163.330866000,0.000000000,0.833000,0.046000,0.548000,2.500000,-3.800000,-1.600000
40478,3016996918,19288,163.348987900,0.018121900,0.860000,0.068000,0.517000,2.500000,-5.400000,-2.100000
40479,3017016238,38608,163.368191900,0.037325900,0.861000,0.059000,0.513000,0.100000,-4.200000,-1.100000
40480,3017035404,57774,163.386995000,0.056129000,0.849000,0.023000,0.530000,0.100000,-5.500000,-3.000000
40481,3017054571,76941,163.408460600,0.077594600,0.854000,0.020000,0.530000,1.200000,-9.400000,-11.600000
40482,3017073859,96229,163.425088800,0.094222800,0.853000,0.067000,0.528000,1.600000,-14.400000,-12.800000
40483,3017093087,115457,163.445154300,0.114288300,0.916000,0.116000,0.459000,-4.500000,-5.400000,-7.800000
40484,3017112345,134715,163.464827900,0.133961900,0.858000,0.062000,0.479000,-8.300000,-6.200000,-5.500000
40485,3017131512,153882,163.483080800,0.152214800,0.860000,0.016000,0.522000,-5.100000,-4.500000,-3.900000
40486,3017150800,173170,163.502117700,0.171251700,0.858000,0.035000,0.527000,-5.700000,-3.700000,-6.000000
40487,3017169967,192337,163.522034200,0.191168200,0.862000,0.132000,0.510000,-5.600000,-3.400000,-5.300000
40488,3017189194,211564,163.541016700,0.210150700,0.865000,0.074000,0.491000,-4.200000,-2.800000,5.300000
40489,3017208422,230792,163.560925200,0.230059200,0.844000,-0.038000,0.552000,8.300000,5.400000,7.300000
40490,3017227619,249989,163.579136100,0.248270100,0.831000,-0.080000,0.585000,17.700000,1.000000,12.800000
40491,3017246908,269278,163.598056200,0.267190200,0.931000,0.071000,0.520000,18.600000,-4.600000,-8.600000
40492,3017266227,288597,163.621313200,0.290447200,0.872000,0.210000,0.334000,8.400000,-6.400000,4.100000
40493,3017285424,307794,163.637133200,0.306267200,0.873000,0.154000,0.473000,2.300000,2.400000,-1.200000
40494,3017304591,326961,163.656080600,0.325214600,0.920000,0.114000,0.581000,-5.300000,-18.000000,2.700000
40495,3017323879,346249,163.675102400,0.344236400,0.887000,0.000000,0.426000,5.600000,-9.700000,0.300000
40496,3017343107,365477,163.700048700,0.369182700,0.801000,0.078000,0.426000,5.100000,-9.400000,6.900000
40497,3017362334,384704,163.714067200,0.383201200,0.857000,0.012000,0.617000,13.800000,-3.800000,-12.300000
40498,3017381531,403901,163.733006700,0.402140700,0.842000,0.270000,0.524000,10.900000,-2.300000,-6.200000
40499,3017400759,423129,163.752062800,0.421196800,0.864000,0.094000,0.420000,1.700000,-3.700000,22.200000
40500,3017419956,442326,163.771094200,0.440228200,0.865000,0.022000,0.513000,-1.500000,2.500000,17.300000
40501,3017439153,461523,163.791069900,0.460203900,0.878000,0.040000,0.474000,-2.200000,7.800000,-0.700000
40502,3017458472,480842,163.810072600,0.479206600,0.877000,0.172000,0.447000,-2.700000,6.500000,2.100000
40503,3017477608,499978,163.829105400,0.498239400,0.889000,0.031000,0.434000,-2.600000,8.600000,9.200000
40504,3017496958,519328,163.848663200,0.517797200,1.028000,0.184000,0.462000,-6.700000,12.900000,-12.700000
40505,3017516094,538464,163.871654600,0.540788600,0.881000,0.172000,0.470000,-34.900000,21.700000,14.900000
40506,3017535291,557661,163.887084300,0.556218300,0.800000,0.030000,0.571000,-29.000000,22.600000,15.800000
40507,3017554580,576950,163.909588800,0.578722800,0.786000,-0.053000,0.608000,-20.400000,6.300000,12.300000
40508,3017573869,596239,163.925137200,0.594271200,0.789000,-0.069000,0.607000,-2.600000,0.000000,9.100000
40509,3017593066,615436,163.945108800,0.614242800,0.823000,-0.060000,0.564000,1.600000,-2.400000,2.300000
40510,3017612232,634602,163.970813900,0.639947900,0.851000,0.012000,0.539000,2.700000,-3.200000,0.300000
40511,3017631521,653891,163.982968500,0.652102500,0.850000,0.051000,0.544000,1.900000,-4.100000,1.500000
40512,3017650748,673118,164.002878000,0.672012000,0.867000,0.029000,0.522000,1.800000,-4.500000,3.500000
40513,3017669915,692285,164.021813400,0.690947400,0.861000,0.014000,0.513000,1.000000,-3.000000,2.400000
40514,3017689234,711604,164.041097700,0.710231700,0.857000,0.006000,0.525000,1.100000,-1.200000,0.500000
40515,3017708462,730832,164.061769000,0.730903000,0.846000,0.027000,0.538000,1.800000,-1.800000,-0.100000
40516,3017727628,749998,164.082608200,0.751742200,0.849000,0.044000,0.540000,2.700000,-3.000000,0.600000
40517,3017746825,769195,164.098169800,0.767303800,0.864000,0.050000,0.525000,1.100000,-2.300000,0.800000
40518,3017766083,788453,164.122462600,0.791596600,0.861000,0.036000,0.522000,-0.800000,-0.700000,1.500000
