meta_label,S
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22235,3180379491,0,3199.525165400,0.000000000,0.804000,-0.060000,0.558000,5.100000,-8.800000,-20.000000
22236,3180398811,19320,3199.545354900,0.020189500,0.810000,-0.001000,0.552000,4.300000,-10.100000,-18.900000
22237,3180418008,38517,3199.564275600,0.039110200,0.859000,0.030000,0.529000,7.900000,-11.100000,-10.700000
22238,3180437174,57683,3199.583251300,0.058085900,0.881000,0.062000,0.481000,7.300000,-3.200000,-3.600000
22239,3180456463,76972,3199.604421900,0.079256500,0.862000,0.028000,0.513000,5.300000,-3.200000,-1.400000
22240,3180475629,96138,3199.621350100,0.096184700,0.823000,-0.023000,0.556000,5.800000,-9.900000,-3.600000
22241,3180494918,115427,3199.641296000,0.116130600,0.889000,-0.032000,0.519000,12.400000,-12.600000,-7.200000
22242,3180514085,134594,3199.669270800,0.144105400,0.906000,0.009000,0.475000,7.800000,-10.900000,-7.100000
22243,3180533312,153821,3199.679210000,0.154044600,0.905000,0.009000,0.472000,-1.300000,-9.700000,-17.600000
22244,3180552570,173079,3199.698209400,0.173044000,0.852000,0.050000,0.505000,-10.100000,-10.600000,-22.200000
22245,3180571767,192276,3199.720364600,0.195199200,0.808000,0.003000,0.560000,-8.700000,-11.400000,-16.400000
22246,3180591026,211535,3199.737270800,0.212105400,0.902000,0.030000,0.517000,-8.700000,-5.900000,-11.800000
22247,3180610223,230732,3199.756196300,0.231030900,0.861000,-0.001000,0.501000,-11.900000,-4.500000,-4.700000
22248,3180629542,250051,3199.775270800,0.250105400,0.840000,-0.061000,0.528000,-3.800000,-0.100000,-6.400000
22249,3180648678,269187,3199.795641400,0.270476000,0.813000,-0.058000,0.564000,7.100000,1.200000,-5.800000
22250,3180667875,288384,3199.815546700,0.290381300,0.886000,0.030000,0.571000,16.700000,0.300000,4.400000
22251,3180687133,307642,3199.833313500,0.308148100,0.918000,0.131000,0.497000,14.500000,-11.500000,5.200000
22252,3180706391,326900,3199.855444100,0.330278700,0.874000,0.280000,0.457000,-1.600000,-3.700000,15.700000
22253,3180725649,346158,3199.871278300,0.346112900,0.897000,-0.064000,0.361000,-18.300000,-21.100000,45.100000
22254,3180744816,365325,3199.890283700,0.365118300,0.853000,-0.173000,0.501000,-8.000000,-10.700000,13.700000
22255,3180764135,384644,3199.910432400,0.385267000,0.836000,-0.118000,0.606000,2.000000,0.000000,2.200000
22256,3180783424,403933,3199.929269300,0.404103900,0.835000,-0.106000,0.618000,7.300000,-2.200000,-6.900000
22257,3180802590,423099,3199.951199800,0.426034400,0.756000,0.176000,0.518000,6.700000,-5.600000,7.600000
22258,3180821757,442266,3199.967428000,0.442262600,0.839000,-0.108000,0.537000,-3.600000,2.500000,18.500000
22259,3180840984,461493,3199.987358600,0.462193200,0.974000,0.142000,0.367000,-7.300000,0.200000,0.900000
22260,3180860242,480751,3200.011502200,0.486336800,0.890000,0.078000,0.343000,-9.000000,13.400000,14.600000
22261,3180879562,500071,3200.025326000,0.500160600,1.010000,-0.201000,0.459000,-1.600000,11.900000,-1.600000
22262,3180898698,519207,3200.044219200,0.519053800,1.025000,0.129000,0.411000,-11.100000,7.500000,-22.000000
22263,3180917895,538404,3200.064775200,0.539609800,0.850000,0.126000,0.473000,-29.400000,35.100000,22.700000
22264,3180937183,557692,3200.083259500,0.558094100,0.801000,0.008000,0.592000,-25.100000,19.100000,20.000000
22265,3180956472,576981,3200.105153500,0.579988100,0.815000,-0.085000,0.599000,-21.400000,20.200000,19.300000
22266,3180975608,596117,3200.121227300,0.596061900,0.780000,-0.192000,0.615000,-12.400000,14.200000,6.100000
22267,3180994836,615345,3200.140237000,0.615071600,0.764000,-0.142000,0.625000,-2.700000,5.500000,-2.900000
22268,3181014124,634633,3200.163246500,0.638081100,0.809000,-0.084000,0.594000,4.000000,-1.100000,-3.200000
22269,3181033352,653861,3200.179267900,0.654102500,0.843000,-0.020000,0.548000,4.800000,-4.300000,-1.300000
22270,3181052549,673058,3200.198112000,0.672946600,0.865000,-0.009000,0.536000,2.300000,-1.900000,1.000000
22271,3181071777,692286,3200.217381800,0.692216400,0.877000,-0.055000,0.533000,2.600000,1.200000,2.500000
22272,3181091065,711574,3200.245459800,0.720294400,0.865000,-0.083000,0.542000,4.600000,4.600000,-0.200000
22273,3181110232,730741,3200.259669400,0.734504000,0.846000,-0.067000,0.549000,6.200000,6.000000,-6.800000
22274,3181129459,749968,3200.275307600,0.750142200,0.840000,-0.045000,0.544000,5.000000,6.000000,-9.700000
22275,3181148687,769196,3200.299273000,0.774107600,0.846000,-0.042000,0.547000,7.400000,5.800000,-13.900000
22276,3181167884,788393,3200.313372100,0.788206700,0.843000,-0.021000,0.547000,9.500000,5.000000,-14.100000
22277,3181187203,807712,3200.333106400,0.807941000,0.860000,-0.009000,0.551000,9.100000,5.400000,-13.500000
22278,3181206339,826848,3200.354787500,0.829622100,0.863000,-0.014000,0.545000,6.400000,8.300000,-14.100000
22279,3181225536,846045,3200.371094400,0.845929000,0.826000,-0.009000,0.559000,0.900000,8.300000,-16.000000
22280,3181244825,865334,3200.390339000,0.865173600,0.806000,0.000000,0.578000,-0.600000,6.300000,-16.000000
22281,3181264114,884623,3200.410482100,0.885316700,0.825000,-0.013000,0.579000,0.700000,3.500000,-12.600000
22282,3181283341,903850,3200.429150400,0.903985000,0.841000,-0.013000,0.572000,-0.200000,2.600000,-12.900000
