meta_label,S
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25425,3241723226,0,3260.858488600,0.000000000,0.866000,-0.052000,0.495000,1.000000,-7.400000,-6.200000
25426,3241742393,19167,3260.877630300,0.019141700,0.859000,-0.058000,0.533000,1.400000,-6.600000,-8.800000
25427,3241761590,38364,3260.900857400,0.042368800,0.865000,-0.063000,0.518000,3.900000,-10.000000,-8.000000
25428,3241780879,57653,3260.915569000,0.057080400,0.848000,-0.045000,0.532000,7.300000,-13.200000,-6.200000
25429,3241800198,76972,3260.935600300,0.077111700,0.870000,-0.086000,0.519000,4.800000,-17.100000,-17.700000
25430,3241819303,96077,3260.954721800,0.096233200,0.900000,-0.045000,0.445000,-2.200000,-6.700000,-28.800000
25431,3241838531,115305,3260.973530000,0.115041400,0.877000,0.052000,0.497000,-24.100000,-5.700000,-20.100000
25432,3241857820,134594,3260.995982700,0.137494100,0.873000,-0.029000,0.540000,-16.000000,-1.800000,-11.300000
25433,3241877047,153821,3261.011806500,0.153317900,0.866000,-0.070000,0.539000,-5.700000,-4.800000,-2.200000
25434,3241896305,173079,3261.031585300,0.173096700,0.845000,-0.016000,0.493000,0.200000,-4.900000,-2.900000
25435,3241915472,192246,3261.056581300,0.198092700,0.865000,-0.058000,0.517000,7.400000,3.500000,-1.100000
25436,3241934761,211535,3261.069745900,0.211257300,0.812000,-0.060000,0.534000,10.300000,2.500000,2.100000
25437,3241953927,230701,3261.088567400,0.230078800,0.910000,-0.054000,0.556000,22.200000,2.100000,8.400000
25438,3241973155,249929,3261.111112600,0.252624000,0.899000,0.030000,0.461000,23.400000,-8.000000,6.500000
25439,3241992382,269156,3261.127533000,0.269044400,0.893000,0.254000,0.468000,12.600000,-10.100000,9.700000
25440,3242011579,288353,3261.146552100,0.288063500,0.925000,-0.114000,0.438000,-5.700000,-6.700000,19.800000
25441,3242030899,307673,3261.165521700,0.307033100,0.895000,-0.017000,0.474000,-16.900000,-20.600000,8.800000
25442,3242050187,326961,3261.185683300,0.327194700,0.861000,-0.119000,0.493000,-10.600000,-5.600000,6.000000
25443,3242069384,346158,3261.204652500,0.346163900,0.806000,-0.107000,0.427000,-2.200000,4.400000,-4.100000
25444,3242088551,365325,3261.225025400,0.366536800,0.872000,-0.085000,0.609000,12.200000,-1.400000,-1.100000
25445,3242107840,384614,3261.246072700,0.387584100,0.849000,-0.128000,0.439000,10.800000,-10.300000,24.600000
25446,3242127037,403811,3261.261678300,0.403189700,0.849000,-0.114000,0.544000,6.900000,1.400000,23.600000
25447,3242146295,423069,3261.281826000,0.423337400,0.900000,-0.102000,0.515000,-2.800000,3.700000,3.000000
25448,3242165492,442266,3261.300697000,0.442208400,0.790000,0.027000,0.249000,-11.700000,0.200000,-11.100000
25449,3242184780,461554,3261.319543000,0.461054400,0.964000,-0.044000,0.446000,-2.200000,28.400000,-16.700000
25450,3242203947,480721,3261.341700600,0.483212000,1.042000,0.161000,0.519000,15.500000,12.100000,-30.700000
25451,3242223175,499949,3261.357638700,0.499150100,1.014000,0.204000,0.374000,-12.600000,13.800000,17.100000
25452,3242242402,519176,3261.377589400,0.519100800,0.804000,0.016000,0.554000,-22.100000,30.600000,43.200000
25453,3242261630,538404,3261.396965200,0.538476600,0.797000,-0.149000,0.594000,-13.900000,16.100000,31.600000
25454,3242280918,557692,3261.415719700,0.557231100,0.803000,-0.170000,0.581000,-8.700000,11.400000,25.300000
25455,3242300054,576828,3261.435170100,0.576681500,0.773000,-0.200000,0.593000,-7.000000,8.500000,6.400000
25456,3242319252,596026,3261.456968300,0.598479700,0.795000,-0.167000,0.571000,-1.100000,-0.300000,0.700000
25457,3242338540,615314,3261.473580100,0.615091500,0.849000,-0.106000,0.539000,2.000000,0.400000,0.400000
25458,3242357829,634603,3261.497054400,0.638565800,0.847000,-0.064000,0.510000,3.500000,-0.300000,3.500000
25459,3242377026,653800,3261.511559500,0.653070900,0.896000,-0.012000,0.494000,1.500000,3.400000,5.000000
25460,3242396192,672966,3261.530566900,0.672078300,0.856000,-0.027000,0.524000,-2.000000,7.600000,10.700000
25461,3242415481,692255,3261.554925900,0.696437300,0.811000,-0.092000,0.566000,-5.100000,5.500000,12.300000
25462,3242434678,711452,3261.569489000,0.711000400,0.800000,-0.153000,0.581000,-8.400000,1.900000,7.800000
25463,3242453967,730741,3261.588574400,0.730085800,0.775000,-0.145000,0.604000,-4.000000,-3.700000,4.800000
