meta_label,S
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
13799,3764217102,0,910.436192000,0.000000000,0.874000,-0.025000,0.484000,-4.200000,2.100000,-8.300000
13800,3764236299,19197,910.455182700,0.018990700,0.834000,-0.046000,0.535000,-5.400000,-2.000000,-10.100000
13801,3764255465,38363,910.474068300,0.037876300,0.840000,-0.059000,0.534000,-5.700000,-9.300000,-15.600000
13802,3764274754,57652,910.493012000,0.056820000,0.898000,-0.056000,0.483000,-14.400000,-4.400000,-19.100000
13803,3764293951,76849,910.514699300,0.078507300,0.875000,-0.008000,0.460000,-20.000000,-4.500000,-15.900000
13804,3764313209,96107,910.532158600,0.095966600,0.889000,-0.043000,0.493000,-16.500000,-3.900000,-6.200000
13805,3764332406,115304,910.551130200,0.114938200,0.873000,-0.047000,0.532000,-3.900000,-2.700000,-7.100000
13806,3764351695,134593,910.570141600,0.133949600,0.844000,-0.127000,0.462000,10.400000,1.800000,-5.700000
13807,3764370862,153760,910.589004300,0.152812300,0.905000,-0.071000,0.544000,23.100000,0.200000,2.800000
13808,3764390059,172957,910.609784300,0.173592300,0.889000,0.109000,0.474000,24.600000,-8.600000,8.000000
13809,3764409317,192215,910.628104000,0.191912000,0.905000,0.134000,0.354000,15.600000,-1.000000,-3.400000
13810,3764428514,211412,910.647022400,0.210830400,0.944000,0.096000,0.458000,-12.800000,-17.200000,20.300000
13811,3764447833,230731,910.667581800,0.231389800,0.851000,-0.053000,0.587000,-20.200000,-25.300000,11.900000
13812,3764467122,250020,910.686067000,0.249875000,0.876000,-0.109000,0.391000,-7.300000,-5.400000,1.600000
13813,3764486258,269156,910.704967700,0.268775700,0.839000,-0.183000,0.537000,-0.200000,-5.200000,-8.300000
13814,3764505485,288383,910.725088200,0.288896200,0.880000,-0.030000,0.542000,18.500000,-2.600000,-3.500000
13815,3764524774,307672,910.743076100,0.306884100,0.803000,0.123000,0.435000,3.600000,-2.300000,31.000000
13816,3764543940,326838,910.762094000,0.325902000,0.933000,-0.022000,0.427000,3.900000,8.100000,-0.600000
13817,3764563107,346005,910.781961900,0.345769900,0.899000,0.011000,0.407000,-4.500000,20.700000,-3.000000
13818,3764582426,365324,910.800987900,0.364795900,1.030000,0.101000,0.468000,-1.200000,10.900000,-14.700000
13819,3764601715,384613,910.822543600,0.386351600,0.975000,0.164000,0.433000,-25.200000,26.600000,15.000000
13820,3764620881,403779,910.839132900,0.402940900,0.836000,-0.056000,0.509000,-28.000000,23.300000,27.500000
13821,3764640109,423007,910.859225700,0.423033700,0.806000,-0.127000,0.569000,-20.900000,18.100000,20.600000
13822,3764659337,442235,910.878849000,0.442657000,0.786000,-0.184000,0.574000,-14.200000,11.900000,14.100000
13823,3764678534,461432,910.897083000,0.460891000,0.799000,-0.166000,0.558000,-8.300000,5.400000,-1.200000
13824,3764697853,480751,910.916134100,0.479942100,0.815000,-0.096000,0.553000,-5.100000,0.800000,-4.200000
13825,3764716989,499887,910.935098100,0.498906100,0.842000,-0.091000,0.542000,2.000000,-2.000000,-1.500000
13826,3764736186,519084,910.958060400,0.521868400,0.827000,-0.069000,0.550000,6.700000,-4.500000,-1.800000
13827,3764755475,538373,910.974212300,0.538020300,0.863000,-0.064000,0.532000,7.400000,-6.400000,-2.800000
13828,3764774763,557661,910.993017500,0.556825500,0.874000,-0.026000,0.512000,4.300000,-5.200000,-1.400000
13829,3764793899,576797,911.014218600,0.578026600,0.864000,-0.033000,0.516000,1.000000,-5.200000,0.700000
13830,3764813127,596025,911.032161400,0.595969400,0.882000,-0.054000,0.495000,0.200000,-4.500000,1.400000
13831,3764832385,615283,911.052294900,0.616102900,0.869000,-0.056000,0.505000,-0.200000,-1.200000,1.300000
13832,3764851643,634541,911.070106000,0.633914000,0.855000,-0.071000,0.515000,-0.400000,-1.600000,1.400000
13833,3764870901,653799,911.089010900,0.652818900,0.855000,-0.078000,0.536000,1.400000,-2.700000,1.000000
13834,3764890068,672966,911.108275500,0.672083500,0.862000,-0.089000,0.508000,2.100000,-5.000000,-1.600000
13835,3764909356,692254,911.128038900,0.691846900,0.879000,-0.057000,0.503000,3.200000,-3.600000,-2.300000
