meta_label,S
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27433,527956110,0,339.737839400,0.000000000,0.927000,0.040000,0.382000,0.200000,1.000000,-5.400000
27434,527975337,19227,339.755289900,0.017450500,0.915000,0.071000,0.419000,-3.700000,1.400000,-5.900000
27435,527994596,38486,339.774313800,0.036474400,0.879000,0.067000,0.456000,-1.000000,-0.100000,-5.300000
27436,528013945,57835,339.793392200,0.055552800,0.888000,0.042000,0.464000,2.900000,-5.600000,-4.900000
27437,528033112,77002,339.812426900,0.074587500,0.902000,0.033000,0.454000,4.800000,-11.000000,-5.700000
27438,528052278,96168,339.834927000,0.097087600,0.911000,0.045000,0.411000,2.700000,-11.900000,-13.900000
27439,528071445,115335,339.851271100,0.113431700,0.907000,0.075000,0.396000,-3.100000,-12.400000,-17.600000
27440,528090734,134624,339.870460500,0.132621100,0.888000,0.104000,0.429000,-10.200000,-12.700000,-19.100000
27441,528109900,153790,339.889440000,0.151600600,0.875000,0.077000,0.464000,-12.400000,-15.200000,-16.900000
27442,528129189,173079,339.908355800,0.170516400,0.976000,0.103000,0.364000,-10.600000,-10.800000,-14.200000
27443,528148447,192337,339.934226200,0.196386800,0.917000,0.121000,0.354000,-11.700000,-6.600000,-0.800000
27444,528167675,211565,339.947463000,0.209623600,0.920000,0.045000,0.435000,0.900000,-3.300000,-0.800000
27445,528186841,230731,339.966360600,0.228521200,0.876000,0.031000,0.495000,9.000000,9.400000,5.700000
27446,528206069,249959,339.986088700,0.248249300,0.904000,0.052000,0.489000,18.200000,-2.000000,10.300000
27447,528225327,269217,340.005418200,0.267578800,0.889000,0.191000,0.258000,17.400000,-3.400000,5.900000
27448,528244524,288414,340.024526500,0.286687100,0.942000,0.191000,0.266000,6.800000,-2.400000,-2.000000
27449,528263813,307703,340.043472700,0.305633300,0.977000,0.102000,0.436000,-7.000000,1.700000,12.200000
27450,528282979,326869,340.063250000,0.325410600,0.937000,0.020000,0.301000,-2.800000,-22.000000,9.800000
27451,528302237,346127,340.082333800,0.344494400,0.872000,0.001000,0.486000,-0.800000,-4.800000,12.300000
27452,528321434,365324,340.101430900,0.363591500,0.888000,-0.083000,0.493000,8.600000,-6.700000,-0.500000
27453,528340753,384643,340.120392100,0.382552700,0.829000,0.261000,0.521000,11.200000,-4.400000,7.100000
27454,528359920,403810,340.139514500,0.401675100,0.937000,0.076000,0.337000,14.500000,0.600000,4.900000
27455,528379087,422977,340.162400200,0.424560800,0.928000,0.141000,0.324000,2.800000,0.700000,11.500000
27456,528398406,442296,340.178399300,0.440559900,0.915000,0.084000,0.264000,-10.600000,13.100000,8.400000
27457,528417694,461584,340.197377700,0.459538300,0.986000,-0.076000,0.401000,-7.200000,9.800000,-17.600000
27458,528436861,480751,340.216252200,0.478412800,1.021000,0.129000,0.306000,-19.100000,18.800000,-6.300000
27459,528456150,500040,340.235243400,0.497404000,0.876000,0.083000,0.468000,-20.200000,17.400000,2.900000
27460,528475316,519206,340.255485100,0.517645700,0.874000,0.043000,0.457000,-13.500000,12.800000,1.800000
27461,528494513,538403,340.275856900,0.538017500,0.901000,0.029000,0.459000,-13.100000,11.600000,-2.800000
27462,528513832,557722,340.293394700,0.555555300,0.877000,0.051000,0.455000,-14.100000,10.100000,-6.800000
27463,528532968,576858,340.312505700,0.574666300,0.855000,0.061000,0.482000,-13.500000,6.600000,-7.700000
27464,528552257,596147,340.331279800,0.593440400,0.839000,0.043000,0.504000,-9.200000,3.100000,-2.400000
27465,528571454,615344,340.351419100,0.613579700,0.866000,-0.012000,0.514000,-0.700000,-4.000000,0.900000
27466,528590743,634633,340.370463400,0.632624000,0.914000,0.002000,0.447000,5.600000,-7.000000,-3.000000
27467,528609940,653830,340.389308600,0.651469200,0.927000,0.039000,0.402000,4.600000,-4.100000,-7.100000
27468,528629106,672996,340.408458600,0.670619200,0.930000,0.114000,0.395000,-0.900000,-0.200000,-7.500000
27469,528648426,692316,340.428282100,0.690442700,0.931000,0.109000,0.410000,-4.900000,4.800000,-7.700000
27470,528667592,711482,340.447530200,0.709690800,0.927000,0.045000,0.426000,-3.300000,8.700000,-11.400000
27471,528686850,730740,340.466899000,0.729059600,0.918000,0.061000,0.449000,-0.400000,10.000000,-12.200000
27472,528706108,749998,340.485565400,0.747726000,0.933000,0.035000,0.451000,0.000000,9.600000,-12.900000
27473,528725336,769226,340.504572500,0.766733100,0.955000,0.053000,0.440000,-0.400000,11.100000,-17.900000
27474,528744503,788393,340.524411400,0.786572000,0.970000,0.036000,0.443000,-2.700000,13.500000,-24.500000
