meta_label,s
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63224,1448083427,0,1467.539193100,0.000000000,0.885000,0.075000,0.468000,3.600000,-1.000000,-1.200000
63225,1448102594,19167,1467.556538000,0.017344900,0.883000,0.065000,0.475000,3.800000,0.900000,-0.500000
63226,1448121822,38395,1467.576858400,0.037665300,0.882000,0.079000,0.467000,3.000000,0.400000,-1.500000
63227,1448141049,57622,1467.595424200,0.056231100,0.894000,0.083000,0.451000,0.900000,3.700000,-1.700000
63228,1448160246,76819,1467.614428000,0.075234900,0.887000,0.090000,0.481000,-2.000000,2.600000,-1.400000
63229,1448179596,96169,1467.637276400,0.098083300,0.856000,0.070000,0.505000,-3.300000,-1.000000,-3.200000
63230,1448198732,115305,1467.652418800,0.113225700,0.863000,0.080000,0.503000,-2.200000,-3.600000,-1.900000
63231,1448218051,134624,1467.672406500,0.133213400,0.853000,0.075000,0.499000,0.000000,-5.600000,-0.200000
63232,1448237218,153791,1467.694803800,0.155610700,0.896000,0.044000,0.482000,0.700000,-7.300000,-2.700000
63233,1448256506,173079,1467.710577100,0.171384000,0.866000,0.059000,0.487000,-1.300000,-8.000000,-8.500000
63234,1448275734,192307,1467.729484400,0.190291300,0.845000,0.033000,0.513000,-5.800000,-14.200000,-15.900000
63235,1448294931,211504,1467.750346200,0.211153100,0.970000,0.116000,0.417000,-8.900000,-10.100000,-20.500000
63236,1448314159,230732,1467.768512100,0.229319000,0.881000,0.190000,0.440000,-20.400000,-10.000000,-5.600000
63237,1448333447,250020,1467.787517400,0.248324300,0.879000,0.110000,0.454000,-12.200000,-4.200000,3.700000
63238,1448352614,269187,1467.806673800,0.267480700,0.879000,0.107000,0.471000,-8.700000,-3.400000,5.700000
63239,1448371780,288353,1467.826732000,0.287538900,0.880000,0.084000,0.488000,-6.500000,-3.000000,8.200000
