meta_label,S
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
64288,440153267,0,1881.166769600,0.000000000,0.862000,-0.192000,0.464000,-2.500000,-2.000000,-2.400000
64289,440172403,19136,1881.185781100,0.019011500,0.842000,-0.235000,0.482000,0.500000,-5.700000,-6.700000
64290,440191600,38333,1881.208875600,0.042106000,0.845000,-0.270000,0.472000,3.600000,-9.200000,-16.600000
64291,440210888,57621,1881.223771200,0.057001600,0.870000,-0.182000,0.438000,2.800000,-11.900000,-24.100000
64292,440230177,76910,1881.242916300,0.076146700,0.907000,-0.051000,0.442000,-12.500000,-1.900000,-16.800000
64293,440249374,96107,1881.262743300,0.095973700,0.889000,-0.157000,0.397000,-20.000000,-1.500000,-4.500000
64294,440268541,115274,1881.281735400,0.114965800,0.869000,-0.158000,0.470000,-14.100000,1.300000,-9.500000
64295,440287860,134593,1881.300948900,0.134179300,0.874000,-0.263000,0.444000,-8.800000,-2.800000,0.400000
64296,440307148,153881,1881.321510400,0.154740800,0.862000,-0.250000,0.451000,2.200000,2.400000,-5.300000
64297,440326315,173048,1881.343327900,0.176558300,0.801000,-0.253000,0.421000,14.400000,5.300000,-0.200000
64298,440345543,192276,1881.358863000,0.192093400,0.936000,-0.254000,0.497000,23.800000,0.500000,11.400000
64299,440364770,211503,1881.383969500,0.217199900,0.917000,-0.063000,0.455000,25.100000,-7.300000,-3.900000
64300,440383937,230670,1881.396874800,0.230105200,0.904000,0.059000,0.352000,9.500000,0.800000,1.100000
64301,440403164,249897,1881.415946300,0.249176700,1.001000,-0.015000,0.551000,-14.400000,-27.200000,16.400000
64302,440422392,269125,1881.441737500,0.274967900,0.828000,-0.109000,0.443000,-13.300000,-29.700000,17.300000
64303,440441589,288322,1881.455054100,0.288284500,0.823000,-0.290000,0.559000,-4.700000,-10.300000,8.300000
64304,440460878,307611,1881.474045100,0.307275500,0.816000,-0.383000,0.399000,6.300000,-0.600000,-0.900000
64305,440480136,326869,1881.493612300,0.326842700,0.845000,-0.220000,0.468000,10.100000,-9.600000,0.700000
64306,440499394,346127,1881.512864200,0.346094600,0.861000,-0.181000,0.443000,7.000000,-1.600000,8.900000
64307,440518560,365293,1881.533441300,0.366671700,0.904000,-0.033000,0.463000,2.500000,11.500000,0.300000
64308,440537849,384582,1881.550793200,0.384023600,0.890000,-0.010000,0.303000,-0.500000,13.300000,15.300000
64309,440557077,403810,1881.569842900,0.403073300,0.911000,-0.170000,0.442000,4.900000,0.600000,18.600000
64310,440576304,423037,1881.595857800,0.429088200,1.000000,-0.250000,0.415000,1.700000,5.100000,4.100000
64311,440595501,442234,1881.608880100,0.442110500,0.925000,-0.161000,0.405000,-11.900000,13.200000,4.800000
64312,440614790,461523,1881.627792800,0.461023200,0.871000,-0.148000,0.451000,-17.200000,16.100000,7.100000
64313,440633957,480690,1881.655332800,0.488563200,0.859000,-0.144000,0.464000,-19.500000,13.900000,13.500000
64314,440653184,499917,1881.665801000,0.499031400,0.843000,-0.235000,0.472000,-21.100000,11.300000,12.800000
64315,440672412,519145,1881.685799000,0.519029400,0.827000,-0.312000,0.488000,-9.400000,5.900000,5.800000
64316,440691609,538342,1881.704872600,0.538103000,0.810000,-0.287000,0.494000,-3.200000,1.000000,3.000000
64317,440710928,557661,1881.724408600,0.557639000,0.850000,-0.274000,0.473000,1.100000,-1.100000,1.800000
64318,440730217,576950,1881.742790500,0.576020900,0.884000,-0.220000,0.451000,3.400000,0.000000,0.300000
64319,440749414,596147,1881.762719700,0.595950100,0.891000,-0.181000,0.441000,0.100000,2.600000,2.300000
64320,440768580,615313,1881.787159700,0.620390100,0.897000,-0.172000,0.440000,-2.700000,4.700000,5.300000
64321,440787869,634602,1881.800743700,0.633974100,0.866000,-0.219000,0.458000,-7.300000,6.500000,10.400000
64322,440806974,653707,1881.819755700,0.652986100,0.843000,-0.275000,0.481000,-3.900000,5.200000,8.800000
