meta_label,r
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
20620,199672369,0,205.999472500,0.000000000,-0.119000,-0.922000,0.230000,-18.800000,9.400000,-2.900000
20621,199681342,8973,205.999481500,0.000009000,-0.126000,-0.940000,0.225000,-13.100000,8.200000,-5.000000
20622,199691474,19105,206.013650300,0.014177800,-0.144000,-0.936000,0.222000,-7.600000,8.300000,-5.800000
20623,199701119,28750,206.020008900,0.020536400,-0.153000,-0.947000,0.216000,-3.100000,10.900000,-1.200000
20624,199710214,37845,206.027795800,0.028323300,-0.152000,-0.951000,0.210000,1.300000,11.300000,4.200000
20625,199719828,47459,206.043717900,0.044245400,-0.131000,-0.977000,0.196000,4.100000,9.400000,6.900000
20626,199730204,57835,206.051737300,0.052264800,-0.130000,-0.993000,0.195000,3.300000,6.300000,9.000000
20627,199739513,67144,206.060195000,0.060722500,-0.145000,-1.041000,0.221000,-1.100000,4.600000,8.600000
20628,199748699,76330,206.079498100,0.080025600,-0.181000,-1.070000,0.248000,-6.700000,5.800000,9.100000
20629,199758283,85914,206.079978800,0.080506300,-0.209000,-1.081000,0.263000,-12.000000,8.000000,9.900000
20630,199768354,95985,206.088268100,0.088795600,-0.221000,-1.054000,0.252000,-16.600000,9.500000,10.000000
20631,199777541,105172,206.102691600,0.103219100,-0.200000,-1.015000,0.226000,-19.500000,8.400000,8.200000
20632,199787185,114816,206.103386200,0.103913700,-0.194000,-0.961000,0.210000,-18.500000,5.300000,5.900000
20633,199797104,124735,206.117703200,0.118230700,-0.190000,-0.923000,0.206000,-9.600000,1.600000,8.200000
20634,199806901,134532,206.125480000,0.126007500,-0.215000,-0.928000,0.231000,2.000000,-0.500000,9.300000
20635,199815966,143597,206.134585200,0.135112700,-0.214000,-0.920000,0.257000,15.000000,-1.300000,5.800000
20636,199825640,153271,206.148539500,0.149067000,-0.215000,-0.957000,0.274000,24.200000,-3.200000,-0.100000
20637,199835681,163312,206.155410800,0.155938300,-0.230000,-1.004000,0.298000,23.800000,-1.300000,-7.500000
20638,199845021,172652,206.163075500,0.163603000,-0.216000,-1.031000,0.339000,19.500000,0.800000,-9.400000
20639,199854451,182082,206.178207900,0.178735400,-0.209000,-1.041000,0.377000,16.100000,4.500000,-10.200000
20640,199864553,192184,206.189025700,0.189553200,-0.191000,-1.038000,0.426000,14.800000,10.700000,-11.600000
20641,199874045,201676,206.192997600,0.193525100,-0.172000,-1.071000,0.463000,14.100000,18.300000,-11.500000
20642,199883293,210924,206.208198200,0.208725700,-0.173000,-1.074000,0.481000,9.100000,28.500000,-11.800000
20643,199892937,220568,206.208207700,0.208735200,-0.199000,-1.024000,0.486000,1.400000,43.500000,-9.200000
20644,199902978,230609,206.224938700,0.225466200,-0.185000,-0.909000,0.406000,-8.400000,62.200000,-2.500000
20645,199912531,240162,206.232443700,0.232971200,0.660000,-0.649000,-0.483000,-5.200000,-45.700000,18.500000
20646,199921717,249348,206.248157700,0.248685200,0.761000,-0.687000,0.180000,-1.100000,-71.100000,37.600000
20647,199931850,259481,206.253117100,0.253644600,-0.515000,-1.349000,0.210000,-10.300000,-78.200000,50.900000
20648,199941433,269064,206.260806300,0.261333800,-0.149000,-0.518000,0.239000,-9.700000,-68.000000,6.900000
20649,199950589,278220,206.275211000,0.275738500,-0.196000,-0.578000,0.160000,8.000000,-67.700000,-21.700000
20650,199960203,287834,206.275849200,0.276376700,-0.575000,-1.186000,-0.052000,-17.000000,-34.200000,-15.500000
20651,199970061,297692,206.290340200,0.290867700,-0.827000,-1.120000,-0.045000,-98.100000,8.600000,7.300000
20652,199979980,307611,206.299258900,0.299786400,-0.582000,-0.507000,0.245000,-82.100000,33.100000,-3.300000
20653,199989075,316706,206.305213100,0.305740600,-0.385000,-0.223000,0.266000,-35.000000,39.700000,-41.500000
20654,199999147,326778,206.325039200,0.325566700,-0.375000,-0.629000,0.214000,-10.200000,42.800000,-66.100000
20655,200008852,336483,206.327657800,0.328185300,-0.420000,-0.874000,0.235000,-7.300000,46.300000,-66.000000
20656,200017916,345547,206.337079000,0.337606500,-0.285000,-0.891000,0.300000,0.500000,44.000000,-58.800000
20657,200027561,355192,206.350339900,0.350867400,-0.118000,-0.914000,0.310000,22.300000,33.100000,-61.600000
20658,200037632,365263,206.359119300,0.359646800,-0.056000,-1.151000,0.275000,41.100000,20.800000,-56.900000
20659,200047155,374786,206.366220900,0.366748400,-0.018000,-1.348000,0.251000,51.000000,13.600000,-52.300000
20660,200056402,384033,206.383453700,0.383981200,-0.012000,-1.597000,0.204000,51.000000,10.600000,-39.000000
20661,200066077,393708,206.387857400,0.388384900,0.023000,-1.819000,0.150000,31.300000,10.100000,0.200000
20662,200075996,403627,206.401191300,0.401718800,0.109000,-1.858000,0.183000,-3.100000,-4.300000,38.300000
20663,200085182,412813,206.410170900,0.410698400,0.310000,-1.307000,0.393000,-17.500000,-34.100000,55.500000
20664,200094827,422458,206.412362200,0.412889700,0.213000,-0.844000,0.401000,73.000000,-42.600000,25.700000
20665,200104898,432529,206.425320900,0.425848400,-0.128000,-1.269000,0.153000,90.700000,-24.400000,32.600000
20666,200114634,442265,206.437586300,0.438113800,-0.216000,-1.409000,0.113000,95.000000,2.900000,55.600000
20667,200123668,451299,206.440211600,0.440739100,-0.304000,-1.375000,0.109000,85.300000,34.800000,80.800000
20668,200133343,460974,206.456789200,0.457316700,-0.260000,-1.213000,0.160000,86.100000,60.700000,91.000000
20669,200143293,470924,206.470856800,0.471384300,-0.210000,-1.175000,0.155000,78.100000,80.700000,95.300000
20670,200152662,480293,206.470867600,0.471395100,-0.126000,-1.193000,0.138000,49.300000,85.100000,89.300000
20671,200162154,489785,206.485552300,0.486079800,-0.088000,-1.080000,0.152000,14.500000,80.700000,84.900000
