meta_label,r
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
12115,117955771,0,126.132761400,0.000000000,-0.334000,-1.011000,0.238000,-6.800000,1.400000,-3.000000
12116,117973991,18220,126.139848400,0.007087000,-0.391000,-0.941000,0.255000,-14.500000,5.100000,0.300000
12117,117977837,22066,126.140379500,0.007618100,-0.388000,-0.912000,0.267000,-14.500000,5.100000,0.200000
12118,117981927,26156,126.155089300,0.022327900,-0.393000,-0.890000,0.277000,-13.700000,6.700000,-0.400000
12119,117996515,40744,126.155639100,0.022877700,-0.386000,-0.845000,0.300000,-6.800000,13.700000,-7.800000
12120,118000330,44559,126.155963900,0.023202500,-0.380000,-0.837000,0.296000,-3.300000,13.700000,-7.800000
12121,118004633,48862,126.177980500,0.045219100,-0.374000,-0.826000,0.293000,1.000000,14.300000,-9.500000
12122,118019008,63237,126.178601500,0.045840100,-0.364000,-0.837000,0.258000,17.000000,15.900000,-15.300000
12123,118022945,67174,126.179378000,0.046616600,-0.356000,-0.863000,0.246000,21.300000,16.800000,-15.300000
12124,118026944,71173,126.201785200,0.069023800,-0.335000,-0.893000,0.248000,24.000000,17.000000,-16.600000
12125,118041502,85731,126.207151000,0.074389600,-0.309000,-0.962000,0.266000,25.900000,17.800000,-19.300000
12126,118045133,89362,126.229938200,0.097176800,-0.316000,-0.996000,0.278000,23.400000,19.200000,-20.100000
12127,118049223,93452,126.230457700,0.097696300,-0.316000,-1.027000,0.292000,19.300000,21.700000,-19.400000
12128,118064239,108468,126.238101700,0.105340300,0.140000,-1.172000,0.025000,7.200000,-51.100000,-12.900000
12129,118068268,112497,126.263566900,0.130805500,0.140000,-1.093000,-0.013000,3.600000,-47.400000,3.500000
12130,118093996,138225,126.263580500,0.130819100,-0.227000,-0.572000,0.196000,-1.900000,-4.200000,19.400000
12131,118097628,141857,126.263584400,0.130823000,-0.285000,-0.556000,0.195000,-0.300000,-4.200000,6.200000
12132,118101595,145824,126.282949700,0.150188300,-0.279000,-0.543000,0.192000,8.000000,-5.100000,6.200000
12133,118124058,168287,126.282962500,0.150201100,-0.807000,-1.319000,-0.066000,-19.400000,44.300000,-18.900000
12134,118127843,172072,126.290148600,0.157387200,-0.807000,-1.162000,0.038000,-43.200000,58.300000,-5.700000
12135,118132115,176344,126.304811300,0.172049900,-0.526000,-1.162000,0.122000,-56.700000,62.400000,3.800000
12136,118146551,190780,126.305134300,0.172372900,-0.190000,-0.769000,0.228000,-62.700000,51.900000,-4.900000
12137,118150366,194595,126.306103300,0.173341900,-0.107000,-0.769000,0.227000,-60.200000,43.300000,-10.500000
12138,118154609,198838,126.335418600,0.202657200,-0.093000,-0.775000,0.227000,-59.500000,35.700000,-13.300000
12139,118169045,213274,126.337108100,0.204346700,-0.173000,-0.940000,0.235000,-55.300000,16.400000,-10.500000
12140,118173043,217272,126.337115400,0.204354000,-0.076000,-0.888000,0.235000,-41.900000,3.200000,-12.100000
12141,118176675,220904,126.366429300,0.233667900,0.049000,-0.804000,0.265000,-41.200000,-14.600000,-15.700000
12142,118199076,243305,126.372646200,0.239884800,-0.523000,-1.473000,0.117000,30.300000,-46.800000,-10.200000
12143,118202647,246876,126.373367400,0.240606000,-0.552000,-1.406000,0.117000,19.000000,-42.100000,-0.700000
12144,118206645,250874,126.387891800,0.255130400,-0.552000,-1.329000,0.124000,10.600000,-38.300000,7.600000
12145,118229108,273337,126.388123000,0.255361600,-0.555000,-1.156000,0.152000,-15.800000,-13.900000,35.600000
12146,118232984,277213,126.389285600,0.256524200,-0.537000,-1.065000,0.152000,-15.800000,-15.600000,34.200000
12147,118237013,281242,126.412161200,0.279399800,-0.246000,-0.373000,0.315000,4.200000,-32.300000,8.200000
