meta_label,R
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5661,55841497,0,102.187667800,0.000000000,-0.474000,-0.890000,0.346000,-23.800000,15.000000,-18.900000
5662,55851172,9675,102.196051300,0.008383500,-0.449000,-0.867000,0.351000,-21.900000,17.300000,-18.900000
5663,55860237,18740,102.202903300,0.015235500,-0.421000,-0.847000,0.350000,-14.300000,18.300000,-19.500000
5664,55869820,28323,102.217858200,0.030190400,-0.379000,-0.858000,0.336000,-5.700000,15.800000,-21.100000
5665,55879922,38425,102.232335500,0.044667700,-0.358000,-0.904000,0.326000,-1.300000,12.000000,-19.500000
5666,55889353,47856,102.237667400,0.049999600,-0.369000,-0.958000,0.328000,-0.600000,9.300000,-16.800000
5667,55898692,57195,102.255852000,0.068184200,-0.370000,-0.946000,0.368000,0.500000,8.000000,-12.900000
5668,55908794,67297,102.255861900,0.068194100,-0.354000,-0.915000,0.414000,4.100000,6.900000,-12.700000
5669,55918408,76911,102.263285000,0.075617200,-0.331000,-0.908000,0.449000,8.000000,6.000000,-20.100000
5670,55927472,85975,102.278531000,0.090863200,-0.358000,-0.919000,0.444000,7.200000,7.200000,-27.700000
5671,55937117,95620,102.278541100,0.090873300,-0.411000,-0.912000,0.422000,2.300000,15.900000,-30.600000
5672,55947219,105722,102.293735900,0.106068100,-0.475000,-0.849000,0.395000,-1.900000,49.000000,-20.800000
5673,55956802,115305,102.300144000,0.112476200,-0.211000,-0.484000,-0.036000,0.900000,18.800000,15.200000
5674,55965988,124491,102.307957600,0.120289800,0.229000,-1.028000,0.032000,25.900000,-25.300000,31.800000
5675,55976121,134624,102.323124800,0.135457000,0.194000,-1.046000,0.226000,12.500000,-45.800000,54.300000
5676,55985674,144177,102.331031000,0.143363200,-0.456000,-0.935000,0.203000,11.100000,-40.900000,59.200000
5677,55994830,153333,102.337270100,0.149602300,-0.369000,-0.536000,-0.095000,12.500000,-14.700000,28.100000
5678,56004444,162947,102.352397000,0.164729200,-0.632000,-0.987000,-0.161000,-34.300000,26.400000,32.700000
5679,56014546,173049,102.360417000,0.172749200,-0.752000,-0.878000,-0.045000,-89.800000,71.500000,57.800000
5680,56024160,182663,102.371124700,0.183456900,-0.509000,-0.530000,0.129000,-111.500000,102.200000,49.700000
5681,56033255,191758,102.383451700,0.195783900,-0.395000,-0.362000,0.246000,-110.400000,112.400000,19.600000
5682,56043021,201524,102.383460400,0.195792600,-0.316000,-0.353000,0.311000,-95.000000,107.500000,-8.900000
5683,56052940,211443,102.397829600,0.210161800,-0.283000,-0.489000,0.312000,-74.100000,92.900000,-35.300000
5684,56062157,220660,102.406995500,0.219327700,-0.318000,-0.755000,0.301000,-59.900000,73.800000,-52.000000
5685,56071740,230243,102.412850900,0.225183100,-0.318000,-0.982000,0.287000,-51.000000,50.300000,-51.300000
5686,56081995,240498,102.435377400,0.247709600,-0.388000,-1.140000,0.287000,-39.100000,12.800000,-40.100000
5687,56091334,249837,102.435627500,0.247959700,-0.525000,-1.256000,0.284000,-11.300000,-6.900000,-31.500000
5688,56100582,259085,102.447073800,0.259406000,-0.691000,-1.343000,0.274000,8.800000,-19.800000,-16.600000
5689,56110195,268698,102.458090100,0.270422300,-0.829000,-1.405000,0.233000,21.800000,-19.800000,-6.700000
5690,56120176,278679,102.472661300,0.284993500,-0.824000,-1.676000,0.310000,8.500000,-24.500000,13.300000
5691,56129484,287987,102.472831500,0.285163700,-0.366000,-1.031000,0.440000,37.600000,-62.500000,14.700000
5692,56139067,297570,102.487490400,0.299822600,-0.305000,-0.970000,0.419000,99.900000,-96.500000,-8.400000
5693,56149170,307673,102.510634300,0.322966500,-0.510000,-1.119000,0.409000,146.500000,-107.000000,-30.400000
5694,56158783,317286,102.510644000,0.322976200,-0.563000,-1.336000,0.361000,167.300000,-104.100000,-39.400000
5695,56167909,326412,102.525058400,0.337390600,-0.607000,-1.565000,0.261000,155.900000,-88.300000,-27.600000
5696,56177523,336026,102.525357500,0.337689700,-0.550000,-1.516000,0.133000,131.100000,-65.900000,-11.100000
5697,56187655,346158,102.547867700,0.360199900,-0.527000,-1.379000,0.070000,106.200000,-34.500000,34.500000
5698,56196933,355436,102.548358800,0.360691000,-0.435000,-1.201000,0.049000,85.600000,-2.100000,59.000000
5699,56206333,364836,102.548956700,0.361288900,-0.283000,-1.002000,0.032000,68.500000,34.700000,69.100000
5700,56216375,374878,102.570085600,0.382417800,-0.184000,-0.862000,0.027000,53.600000,52.700000,76.900000
5701,56227026,385529,102.570525500,0.382857700,-0.162000,-0.787000,0.032000,28.700000,66.800000,82.300000
5702,56235236,393739,102.585478400,0.397810600,-0.116000,-0.693000,0.079000,17.000000,76.300000,88.400000
5703,56244850,403353,102.593933400,0.406265600,-0.016000,-0.571000,0.112000,10.000000,76.300000,84.000000
5704,56255013,413516,102.599833000,0.412165200,0.062000,-0.497000,0.134000,-1.200000,66.600000,74.300000
5705,56264321,422824,102.616569100,0.428901300,0.016000,-0.490000,0.185000,-16.200000,49.800000,65.500000
5706,56273661,432164,102.616578300,0.428910500,-0.095000,-0.420000,0.247000,-27.700000,28.200000,59.500000
5707,56283610,442113,102.631444800,0.443777000,-0.209000,-0.360000,0.268000,-35.100000,3.300000,49.200000
5708,56293529,452032,102.637456100,0.449788300,-0.449000,-0.384000,0.267000,-46.600000,-16.900000,34.000000
5709,56302471,460974,102.645363700,0.457695900,-0.693000,-0.390000,0.273000,-63.200000,-27.300000,21.500000
5710,56312085,470588,102.660431200,0.472763400,-0.807000,-0.256000,0.327000,-79.800000,-32.800000,6.200000
5711,56322248,480751,102.669002900,0.481335100,-0.861000,-0.097000,0.380000,-79.800000,-40.200000,-26.300000
5712,56331588,490091,102.674954300,0.487286500,-0.906000,-0.167000,0.366000,-69.600000,-41.500000,-51.300000
5713,56340988,499491,102.697493100,0.509825300,-0.968000,-0.245000,0.335000,-64.000000,-34.200000,-71.700000
5714,56351120,509623,102.704623300,0.516955500,-0.903000,-0.368000,0.316000,-33.500000,-23.100000,-86.100000
5715,56360765,519268,102.705308000,0.517640200,-0.868000,-0.611000,0.223000,-7.800000,-6.100000,-86.000000
5716,56370043,528546,102.720113100,0.532445300,-0.656000,-1.011000,0.208000,10.500000,9.800000,-80.600000
5717,56379412,537915,102.728681100,0.541013300,-0.378000,-1.130000,0.215000,29.800000,19.000000,-70.200000
5718,56389484,547987,102.735188000,0.547520200,0.160000,-1.269000,0.272000,63.700000,17.600000,-51.300000
5719,56399128,557631,102.742070600,0.554402800,0.275000,-1.771000,0.175000,85.600000,0.900000,-15.800000
5720,56408284,566787,102.751459100,0.563791300,-0.457000,-1.991000,-0.052000,47.600000,27.000000,51.200000
5721,56418447,576950,102.768799300,0.581131500,-0.053000,-1.619000,0.140000,34.800000,54.900000,115.100000
5722,56427909,586412,102.772591400,0.584923600,-0.174000,-1.372000,0.163000,49.700000,73.700000,143.000000
5723,56437095,595598,102.779900300,0.592232500,0.009000,-1.226000,0.185000,48.500000,75.000000,124.300000
5724,56446740,605243,102.795296100,0.607628300,-0.259000,-1.067000,0.206000,30.300000,65.000000,113.500000
5725,56456781,615284,102.803267700,0.615599900,-0.437000,-0.941000,0.248000,14.500000,55.900000,101.500000
5726,56466455,624958,102.810646900,0.622979100,-0.582000,-0.823000,0.228000,-5.600000,53.100000,91.400000
5727,56475611,634114,102.825919900,0.638252100,-0.668000,-0.647000,0.247000,-16.800000,47.800000,82.300000
5728,56485195,643698,102.840540400,0.652872600,-0.646000,-0.395000,0.291000,-16.500000,35.800000,66.700000
5729,56495175,653678,102.841462200,0.653794400,-0.727000,-0.170000,0.268000,-4.600000,25.100000,48.000000
5730,56504819,663322,102.855541500,0.667873700,-0.679000,-0.269000,0.168000,4.500000,10.700000,23.700000
5731,56514036,672539,102.857208300,0.669540500,-0.498000,-0.411000,-0.080000,8.600000,-16.500000,8.600000
5732,56523986,682489,102.869870300,0.682202500,-0.370000,-0.590000,-0.154000,13.700000,-64.800000,6.900000
5733,56533874,692377,102.877275300,0.689607500,-0.725000,-0.816000,0.032000,14.500000,-100.300000,14.300000
5734,56542847,701350,102.885138600,0.697470800,-0.951000,-0.854000,0.232000,13.400000,-107.600000,18.700000
5735,56552491,710994,102.907809400,0.720141600,-1.084000,-0.861000,0.308000,13.100000,-91.800000,13.100000
5736,56562593,721096,102.908199400,0.720531600,-1.021000,-0.889000,0.310000,13.300000,-59.500000,-3.600000
5737,56572055,730558,102.915666100,0.727998300,-0.827000,-0.916000,0.267000,14.300000,-51.500000,-11.200000
5738,56581363,739866,102.930339500,0.742671700,-0.704000,-0.974000,0.243000,14.700000,-50.300000,-12.300000
5739,56591435,749938,102.941001800,0.753334000,-0.690000,-1.040000,0.302000,9.900000,-46.500000,-10.400000
5740,56601018,759521,102.944909900,0.757242100,-0.682000,-1.069000,0.414000,2.000000,-39.700000,-8.800000
5741,56610174,768677,102.961745700,0.774077900,-0.640000,-1.041000,0.466000,-6.500000,-32.700000,-8.000000
5742,56619818,778321,102.961755100,0.774087300,-0.619000,-0.960000,0.502000,-13.500000,-25.300000,-9.700000
5743,56629890,788393,102.982797300,0.795129500,-0.586000,-0.880000,0.487000,-18.600000,-18.700000,-12.000000
5744,56639412,797915,102.982806400,0.795138600,-0.513000,-0.817000,0.464000,-20.100000,-15.400000,-16.400000
5745,56648599,807102,102.991884400,0.804216600,-0.497000,-0.744000,0.415000,-18.000000,-14.200000,-21.000000
5746,56658792,817295,103.005172800,0.817505000,-0.492000,-0.703000,0.379000,-11.700000,-13.000000,-22.100000
5747,56668284,826787,103.013720800,0.826053000,-0.501000,-0.714000,0.365000,-5.400000,-11.900000,-23.900000
5748,56677532,836035,103.021982700,0.834314900,-0.519000,-0.736000,0.359000,-2.100000,-10.100000,-23.500000
5749,56687115,845618,103.036568000,0.848900200,-0.522000,-0.740000,0.345000,-2.300000,-7.500000,-26.800000
5750,56697126,855629,103.042547000,0.854879200,-0.497000,-0.710000,0.328000,-1.000000,-5.200000,-30.300000
5751,56706861,865364,103.056126900,0.868459100,-0.502000,-0.707000,0.331000,3.700000,-4.800000,-28.500000
5752,56715956,874459,103.065059700,0.877391900,-0.510000,-0.774000,0.334000,2.100000,-4.600000,-29.100000
5753,56725723,884226,103.074552400,0.886884600,-0.530000,-0.814000,0.300000,-2.500000,-4.100000,-27.500000
