meta_label,R
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54462,1155191735,0,1161.344134100,0.000000000,-0.638000,-0.754000,0.291000,-0.200000,19.200000,-9.300000
54463,1155201441,9706,1161.357279500,0.013145400,-0.639000,-0.768000,0.275000,6.900000,17.600000,-3.200000
54464,1155210505,18770,1161.366319300,0.022185200,-0.635000,-0.790000,0.274000,11.600000,15.700000,-0.800000
54465,1155220058,28323,1161.367059900,0.022925800,-0.638000,-0.812000,0.296000,14.800000,12.900000,1.500000
54466,1155230069,38334,1161.381813200,0.037679100,-0.628000,-0.822000,0.311000,17.700000,6.900000,-2.300000
54467,1155239713,47978,1161.389404400,0.045270300,-0.631000,-0.841000,0.315000,19.400000,2.000000,4.500000
54468,1155248960,57225,1161.399332600,0.055198500,-0.662000,-0.836000,0.357000,22.700000,-2.400000,13.000000
54469,1155259063,67328,1161.413537500,0.069403400,-0.635000,-0.807000,0.467000,27.900000,-4.400000,11.000000
54470,1155268676,76941,1161.418841500,0.074707400,-0.665000,-0.825000,0.475000,28.400000,0.800000,7.800000
54471,1155277741,86006,1161.426690800,0.082556700,-0.673000,-0.777000,0.480000,26.300000,9.900000,-1.300000
54472,1155287385,95650,1161.441734300,0.097600200,-0.616000,-0.683000,0.462000,30.100000,20.200000,-8.400000
54473,1155297457,105722,1161.453931000,0.109796900,-0.588000,-0.629000,0.396000,36.900000,34.400000,-12.600000
54474,1155307040,115305,1161.456904900,0.112770800,-0.473000,-0.680000,0.321000,41.300000,46.700000,-16.200000
54475,1155316226,124491,1161.473167700,0.129033600,-0.362000,-0.772000,0.138000,30.700000,53.400000,-18.300000
54476,1155326420,134685,1161.478826100,0.134692000,-0.292000,-0.826000,0.000000,6.900000,53.000000,-6.100000
54477,1155336034,144299,1161.491498100,0.147364000,-0.240000,-0.801000,0.031000,-18.200000,44.900000,18.100000
54478,1155345068,153333,1161.501292900,0.157158800,-0.321000,-0.733000,0.135000,-38.300000,41.800000,32.500000
