meta_label,R
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32874,317494402,0,329.663687400,0.000000000,-0.280000,-0.826000,0.261000,34.600000,23.900000,9.400000
32875,317503924,9522,329.673139700,0.009452300,-0.253000,-0.966000,0.255000,35.500000,26.300000,7.600000
32876,317513232,18830,329.686925200,0.023237800,-0.198000,-1.091000,0.232000,24.000000,23.000000,8.300000
32877,317523335,28933,329.695323000,0.031635600,-0.159000,-1.142000,0.250000,9.700000,14.800000,12.200000
32878,317532918,38516,329.701022100,0.037334700,-0.179000,-1.106000,0.299000,-1.800000,9.500000,13.400000
32879,317542043,47641,329.716150900,0.052463500,-0.249000,-1.043000,0.345000,-9.500000,9.000000,14.700000
32880,317551688,57286,329.716180400,0.052493000,-0.290000,-0.966000,0.399000,-12.100000,14.000000,14.000000
32881,317561637,67235,329.730996700,0.067309300,-0.299000,-0.880000,0.430000,-7.900000,21.400000,10.200000
32882,317571312,76910,329.738223100,0.074535700,-0.301000,-0.793000,0.422000,4.400000,31.000000,4.400000
32883,317580468,86066,329.748502400,0.084815000,-0.250000,-0.748000,0.378000,23.600000,38.900000,0.000000
32884,317590692,96290,329.768652800,0.104965400,-0.229000,-0.750000,0.343000,46.100000,44.800000,-3.800000
32885,317600306,105904,329.768915800,0.105228400,-0.183000,-0.856000,0.305000,64.500000,50.700000,-4.400000
32886,317609370,114968,329.775879300,0.112191900,-0.169000,-1.015000,0.238000,68.600000,53.800000,-2.000000
32887,317618984,124582,329.791015100,0.127327700,-0.140000,-1.193000,0.144000,34.400000,52.800000,0.600000
32888,317629147,134745,329.798479400,0.134792000,-0.129000,-1.252000,0.068000,-4.700000,49.100000,15.900000
32889,317638731,144329,329.806953100,0.143265700,0.466000,-0.905000,-0.221000,-7.600000,-79.700000,64.500000
32890,317647826,153424,329.821132000,0.157444600,0.054000,-0.931000,-0.047000,-24.800000,-86.300000,41.500000
32891,317657684,163282,329.830221100,0.166533700,-0.698000,-0.801000,0.072000,-34.500000,-54.100000,66.400000
32892,317667511,173109,329.835816300,0.172128900,-0.126000,-0.379000,0.083000,-12.900000,-37.100000,47.500000
32893,317676698,182296,329.850577400,0.186890000,-0.431000,-0.545000,-0.042000,3.600000,-19.700000,36.700000
32894,317686311,191909,329.851334300,0.187646900,-0.390000,-0.568000,0.042000,11.000000,4.100000,31.100000
32895,317696200,201798,329.865977800,0.202290400,-0.392000,-0.587000,0.105000,19.300000,16.600000,19.900000
32896,317706058,211656,329.873052400,0.209365000,-0.466000,-0.757000,0.084000,11.200000,32.400000,11.300000
