meta_label,r
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
41187,397423504,0,414.402503600,0.000000000,-0.242000,-0.995000,0.218000,16.000000,5.700000,-17.300000
41188,397433057,9553,414.417745200,0.015241600,-0.250000,-1.006000,0.233000,12.500000,5.400000,-14.400000
41189,397443190,19686,414.425438400,0.022934800,-0.250000,-0.980000,0.276000,11.500000,6.400000,-12.600000
41190,397452712,29208,414.432597000,0.030093400,-0.244000,-0.977000,0.295000,12.400000,8.400000,-13.600000
41191,397461929,38425,414.447673500,0.045169900,-0.217000,-0.988000,0.290000,12.000000,7.000000,-15.000000
41192,397472001,48497,414.455004000,0.052500400,-0.185000,-0.998000,0.268000,7.700000,5.400000,-16.700000
41193,397481736,58232,414.466726900,0.064223300,-0.188000,-1.010000,0.262000,3.000000,6.300000,-15.200000
41194,397490770,67266,414.477400500,0.074896900,-0.243000,-0.982000,0.301000,0.200000,14.200000,-11.400000
41195,397500415,76911,414.477733600,0.075230000,-0.280000,-0.960000,0.320000,-0.100000,27.000000,-9.300000
41196,397510364,86860,414.492850900,0.090347300,-0.259000,-0.886000,0.321000,2.700000,40.600000,-10.000000
41197,397520131,96627,414.500884000,0.098380400,-0.163000,-0.892000,0.318000,7.100000,53.500000,-8.300000
41198,397529256,105752,414.508290800,0.105787200,-0.126000,-0.944000,0.286000,3.500000,62.000000,-7.200000
41199,397539206,115702,414.527286500,0.124782900,-0.097000,-0.987000,0.236000,-7.400000,68.200000,-3.900000
41200,397548942,125438,414.529920400,0.127416800,-0.062000,-1.007000,0.179000,-25.800000,72.500000,3.500000
41201,397558036,134532,414.537691300,0.135187700,0.229000,-0.578000,-0.292000,-48.700000,77.100000,12.600000
41202,397567681,144177,414.552565700,0.150062100,1.208000,-0.699000,0.052000,32.900000,-57.400000,-19.800000
41203,397577844,154340,414.567371400,0.164867800,-0.759000,-1.735000,-0.130000,-52.400000,-37.200000,68.600000
41204,397587366,163862,414.568161400,0.165657800,-1.129000,-0.930000,0.050000,-92.700000,21.600000,36.000000
41205,397596553,173049,414.584759500,0.182255900,-0.211000,-0.645000,0.207000,-83.600000,23.800000,30.800000
41206,397606411,182907,414.590089000,0.187585400,-0.262000,-0.441000,0.247000,-57.400000,24.300000,-7.800000
41207,397616238,192734,414.600416800,0.197913200,-0.138000,-0.470000,0.279000,-27.900000,12.100000,-33.500000
41208,397625394,201890,414.612836600,0.210333000,-0.167000,-0.694000,0.244000,2.100000,4.200000,-62.300000
41209,397635008,211504,414.613735200,0.211231600,-0.356000,-1.074000,0.216000,15.300000,6.300000,-72.300000
41210,397645110,221606,414.628033700,0.225530100,-0.141000,-1.302000,0.254000,19.400000,0.100000,-67.400000
41211,397654724,231220,414.638979900,0.236476300,-0.112000,-1.409000,0.274000,26.700000,-13.600000,-56.400000
41212,397663819,240315,414.642365000,0.239861400,-0.360000,-1.680000,0.190000,31.500000,-13.500000,-35.700000
41213,397673433,249929,414.658247100,0.255743500,-0.358000,-1.936000,0.156000,5.100000,-0.700000,9.000000
41214,397683474,259970,414.664726500,0.262222900,0.139000,-1.542000,0.307000,-20.300000,-10.100000,44.000000
41215,397692843,269339,414.673768500,0.271264900,0.339000,-0.965000,0.342000,7.500000,-45.700000,28.100000
41216,397702305,278801,414.690840800,0.288337200,-0.208000,-1.091000,0.203000,47.300000,-46.900000,28.800000
41217,397712376,288872,414.699293200,0.296789600,-0.502000,-1.206000,0.120000,69.300000,-17.200000,41.300000
41218,397722051,298547,414.702073300,0.299569700,-0.535000,-1.229000,0.088000,82.100000,16.400000,58.300000
41219,397731146,307642,414.717904300,0.315400700,-0.496000,-1.237000,0.091000,81.600000,47.900000,71.200000
