meta_label,R
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
14726,773129557,0,790.047308700,0.000000000,-0.493000,-0.766000,0.353000,39.500000,0.600000,-25.500000
14727,773139751,10194,790.059411800,0.012103100,-0.519000,-0.852000,0.343000,38.500000,-0.300000,-27.400000
14728,773148846,19289,790.062394600,0.015085900,-0.557000,-0.917000,0.365000,31.600000,2.300000,-25.300000
14729,773158429,28872,790.079037900,0.031729200,-0.598000,-0.977000,0.379000,18.900000,9.200000,-16.000000
14730,773168409,38852,790.085129500,0.037820800,-0.578000,-0.891000,0.391000,9.100000,14.800000,-12.800000
14731,773178206,48649,790.097331500,0.050022800,-0.542000,-0.768000,0.411000,7.400000,20.300000,-12.000000
14732,773187301,57744,790.106985200,0.059676500,-0.527000,-0.656000,0.415000,16.100000,26.200000,-15.200000
14733,773196945,67388,790.107589700,0.060281000,-0.533000,-0.571000,0.408000,30.500000,35.300000,-21.500000
14734,773206986,77429,790.122428400,0.075119700,-0.539000,-0.561000,0.394000,46.400000,48.100000,-26.700000
14735,773216478,86921,790.131221700,0.083913000,-0.500000,-0.630000,0.347000,55.900000,64.000000,-27.100000
14736,773225756,96199,790.137425300,0.090116600,-0.401000,-0.771000,0.280000,50.900000,76.200000,-21.400000
14737,773235889,106332,790.159976800,0.112668100,0.551000,-0.692000,-0.129000,42.200000,9.000000,26.200000
14738,773245502,115945,790.160336500,0.113027800,0.107000,-1.037000,0.104000,7.200000,-99.700000,25.500000
14739,773254597,125040,790.168615400,0.121306700,-1.310000,-1.404000,0.019000,-47.500000,-44.400000,70.200000
14740,773264211,134654,790.182913600,0.135604900,-0.772000,-0.845000,0.076000,-75.200000,-11.100000,72.500000
14741,773274405,144848,790.195051500,0.147742800,-0.646000,-0.317000,0.095000,-66.200000,14.600000,58.100000
14742,773283775,154218,790.197293900,0.149985200,-0.690000,0.137000,0.184000,-31.500000,37.400000,18.600000
14743,773293053,163496,790.214181000,0.166872300,-0.583000,0.065000,0.184000,11.200000,52.400000,-31.400000
14744,773303063,173506,790.220072800,0.172764100,-1.010000,-0.519000,0.139000,25.700000,81.900000,-56.100000
14745,773312891,183334,790.230297100,0.182988400,-1.022000,-1.086000,0.175000,4.100000,116.600000,-47.300000
14746,773321925,192368,790.244906100,0.197597400,-0.672000,-1.300000,0.335000,-22.300000,126.300000,-23.600000
14747,773331508,201951,790.244914700,0.197606000,-0.608000,-1.467000,0.366000,-42.200000,111.800000,-9.100000
14748,773341518,211961,790.258126600,0.210817900,-0.696000,-1.453000,0.382000,-62.900000,97.200000,14.000000
14749,773351010,221453,790.268959500,0.221650800,-0.588000,-1.180000,0.426000,-66.700000,77.000000,15.600000
14750,773360349,230792,790.272572300,0.225263600,-0.501000,-0.983000,0.422000,-46.000000,24.400000,-3.200000
14751,773370360,240803,790.287662500,0.240353800,-0.547000,-0.994000,0.310000,-18.900000,-13.100000,-24.000000
14752,773380096,250539,790.294942700,0.247634000,-0.430000,-1.095000,0.127000,14.400000,-64.000000,-33.800000
14753,773389221,259664,790.305811200,0.258502500,-0.336000,-1.124000,0.165000,47.100000,-120.100000,-35.700000
14754,773398804,269247,790.319468600,0.272159900,-0.604000,-1.381000,0.378000,66.700000,-152.400000,-31.700000
14755,773408968,279411,790.326311600,0.279002900,-0.833000,-1.464000,0.595000,75.500000,-164.700000,-19.400000
14756,773418490,288933,790.332722000,0.285413300,-0.846000,-1.246000,0.742000,87.600000,-167.000000,-22.000000
14757,773427676,298119,790.348826500,0.301517800,-1.149000,-1.078000,0.747000,91.900000,-128.500000,-31.900000
14758,773437504,307947,790.354977100,0.307668400,-1.253000,-1.001000,0.820000,74.300000,-51.700000,-9.100000
14759,773447362,317805,790.370013000,0.322704300,-0.891000,-0.649000,0.791000,66.100000,7.700000,-14.600000
14760,773456487,326930,790.380148100,0.332839400,-0.612000,-0.595000,0.711000,69.100000,50.200000,-16.600000
14761,773466071,336514,790.382551300,0.335242600,0.039000,-0.738000,0.142000,61.000000,72.100000,-22.800000
14762,773476142,346585,790.402781900,0.355473200,0.542000,-0.697000,0.148000,65.000000,-85.300000,3.400000
14763,773486397,356840,790.403094000,0.355785300,-1.247000,-1.135000,0.096000,31.500000,-27.200000,56.100000
14764,773494973,365416,790.407551400,0.360242700,-0.419000,-0.464000,0.095000,39.700000,-1.300000,45.900000
14765,773504617,375060,790.422312200,0.375003500,-0.334000,-0.351000,0.052000,74.900000,24.000000,34.100000
14766,773514597,385040,790.429673200,0.382364500,-0.431000,-0.608000,0.031000,75.100000,51.600000,33.900000
14767,773523936,394379,790.439386700,0.392078000,-0.291000,-0.817000,0.093000,70.300000,69.700000,33.300000
14768,773533428,403871,790.452210400,0.404901700,-0.326000,-1.031000,0.109000,46.800000,84.300000,52.500000
14769,773543439,413882,790.459789000,0.412480300,-0.200000,-0.911000,0.188000,18.500000,88.900000,67.000000
14770,773553144,423587,790.467619600,0.420310900,-0.084000,-0.797000,0.251000,-4.200000,75.500000,73.000000
14771,773562239,432682,790.482427200,0.435118500,-0.165000,-0.617000,0.288000,-23.300000,55.400000,76.800000
14772,773571853,442296,790.483016000,0.435707300,-0.324000,-0.513000,0.327000,-37.500000,37.500000,75.100000
14773,773581955,452398,790.498482900,0.451174200,-0.444000,-0.408000,0.344000,-52.300000,18.700000,61.400000
14774,773591538,461981,790.504996100,0.457687400,-0.608000,-0.253000,0.361000,-71.300000,2.100000,46.100000
14775,773600725,471168,790.515288200,0.467979500,-0.768000,-0.007000,0.425000,-80.600000,-8.800000,19.500000
14776,773610979,481422,790.528149500,0.480840800,-0.922000,0.030000,0.443000,-81.000000,-19.400000,-11.900000
14777,773620380,490823,790.534752500,0.487443800,-0.994000,-0.042000,0.449000,-89.100000,-24.000000,-41.700000
14778,773629566,500009,790.542616700,0.495308000,-0.957000,-0.019000,0.454000,-82.800000,-27.000000,-74.400000
14779,773639180,509623,790.557614800,0.510306100,-0.966000,0.027000,0.393000,-46.600000,-22.300000,-99.600000
14780,773649160,519603,790.566972800,0.519664100,-0.919000,-0.264000,0.311000,-6.800000,-11.700000,-113.300000
14781,773658682,529125,790.572266000,0.524957300,-0.738000,-1.002000,0.255000,12.700000,0.700000,-107.700000
14782,773668052,538495,790.590749100,0.543440400,-0.506000,-1.234000,0.241000,26.100000,9.700000,-89.500000
14783,773677971,548414,790.594831900,0.547523200,-0.245000,-1.387000,0.243000,48.800000,13.400000,-61.700000
14784,773687707,558150,790.602463900,0.555155200,0.000000,-1.710000,0.227000,68.900000,6.900000,-29.800000
