meta_label,R
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
52531,506496033,0,535.490883400,0.000000000,-0.642000,-0.786000,0.462000,3.400000,-7.800000,-2.100000
52532,506506227,10194,535.497273400,0.006390000,-0.661000,-0.780000,0.534000,6.500000,2.500000,-5.900000
52533,506515322,19289,535.517188500,0.026305100,-0.676000,-0.778000,0.580000,7.800000,13.900000,-9.900000
52534,506524813,28780,535.517479200,0.026595800,-0.680000,-0.752000,0.611000,11.900000,27.400000,-17.000000
52535,506534763,38730,535.534941200,0.044057800,-0.645000,-0.722000,0.571000,16.900000,40.100000,-22.500000
52536,506544621,48588,535.535169300,0.044285900,0.063000,-0.979000,-0.116000,10.200000,-65.000000,33.600000
52537,506553746,57713,535.541136800,0.050253400,-0.772000,-1.230000,0.061000,-25.900000,-34.300000,30.700000
52538,506563330,67297,535.556134200,0.065250800,-0.743000,-0.767000,0.316000,-44.700000,-3.600000,49.300000
52539,506573493,77460,535.563432900,0.072549500,-0.351000,-0.413000,0.336000,-36.900000,-8.400000,38.300000
52540,506582801,86768,535.574260300,0.083376900,-0.311000,-0.276000,0.333000,-20.300000,-20.200000,9.200000
52541,506592171,96138,535.593269300,0.102385900,-0.643000,-0.430000,0.116000,-7.400000,-25.400000,0.500000
52542,506602365,106332,535.593627100,0.102743700,-1.110000,-0.592000,-0.028000,-36.900000,22.900000,7.000000
52543,506611856,115823,535.601295100,0.110411700,-0.711000,-0.377000,0.141000,-50.800000,67.500000,0.300000
52544,506621043,125010,535.616828200,0.125944800,-0.528000,-0.385000,0.202000,-43.000000,74.400000,-22.700000
52545,506630657,134624,535.617061700,0.126178300,-0.409000,-0.476000,0.242000,-33.100000,72.500000,-39.300000
52546,506640667,144634,535.631805700,0.140922300,-0.493000,-0.684000,0.235000,-35.000000,73.300000,-43.700000
52547,506650281,154248,535.639272300,0.148388900,-0.608000,-0.900000,0.271000,-51.100000,74.800000,-37.500000
52548,506659498,163465,535.650220600,0.159337200,-0.498000,-0.963000,0.352000,-65.300000,61.800000,-27.800000
52549,506669631,173598,535.663147800,0.172264400,-0.441000,-0.866000,0.403000,-64.800000,38.200000,-18.900000
52550,506679061,183028,535.669954400,0.179071000,-0.499000,-0.883000,0.364000,-55.800000,15.900000,-19.200000
