meta_label,R
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55085,1791310054,0,1808.050122400,0.000000000,-0.596000,-0.815000,0.286000,24.100000,-16.000000,-12.900000
55086,1791320156,10102,1808.060786600,0.010664200,-0.590000,-0.841000,0.299000,27.600000,-17.500000,-15.000000
55087,1791329740,19686,1808.065599800,0.015477400,-0.568000,-0.868000,0.343000,29.500000,-19.500000,-19.900000
55088,1791338835,28781,1808.081494800,0.031372400,-0.577000,-0.957000,0.348000,23.700000,-19.100000,-26.400000
55089,1791348479,38425,1808.081504900,0.031382500,-0.632000,-0.972000,0.355000,11.300000,-14.300000,-27.400000
55090,1791358581,48527,1808.097834100,0.047711700,-0.660000,-0.904000,0.348000,-2.200000,-5.300000,-30.100000
55091,1791368195,58141,1808.102561800,0.052439400,-0.617000,-0.788000,0.306000,-11.200000,7.300000,-33.800000
55092,1791377351,67297,1808.111575700,0.061453300,-0.521000,-0.652000,0.248000,-10.500000,19.700000,-39.100000
55093,1791387484,77430,1808.125581200,0.075458800,-0.410000,-0.562000,0.175000,0.600000,28.200000,-46.500000
55094,1791396975,86921,1808.136049600,0.085927200,-0.346000,-0.540000,0.127000,19.000000,34.900000,-45.000000
55095,1791406162,96108,1808.140502800,0.090380400,0.338000,-0.759000,-0.522000,34.000000,35.300000,-7.000000
55096,1791415806,105752,1808.156634900,0.106512500,-0.340000,-0.577000,0.240000,48.800000,-50.800000,0.700000
55097,1791425817,115763,1808.163012300,0.112889900,-0.390000,-0.911000,0.180000,55.500000,-52.000000,18.300000
55098,1791435369,125315,1808.176350600,0.126228200,-0.804000,-0.901000,-0.045000,25.600000,-11.600000,13.600000
55099,1791444586,134532,1808.185517300,0.135394900,-1.103000,-1.322000,-0.110000,-50.000000,44.400000,35.200000
55100,1791454261,144207,1808.194080100,0.143957700,-0.879000,-0.910000,0.089000,-88.700000,80.300000,47.800000
55101,1791464455,154401,1808.200409800,0.150287400,-0.676000,-0.488000,0.168000,-96.200000,98.700000,31.700000
55102,1791473519,163465,1808.215291600,0.165169200,-0.616000,-0.500000,0.168000,-95.500000,109.600000,12.200000
55103,1791483103,173049,1808.215847200,0.165724800,-0.570000,-0.550000,0.165000,-98.200000,122.500000,0.400000
55104,1791493022,182968,1808.235312300,0.185189900,-0.389000,-0.578000,0.180000,-94.300000,125.200000,-11.600000
55105,1791502849,192795,1808.238282700,0.188160300,-0.300000,-0.714000,0.167000,-86.300000,117.400000,-26.000000
55106,1791511914,201860,1808.246059400,0.195937000,-0.311000,-0.897000,0.137000,-77.900000,101.900000,-29.300000
55107,1791521558,211504,1808.260608700,0.210486300,-0.320000,-1.022000,0.136000,-69.600000,80.900000,-24.000000
55108,1791531721,221667,1808.270299900,0.220177500,-0.361000,-1.104000,0.117000,-58.400000,37.000000,-20.200000
55109,1791541121,231067,1808.276015900,0.225893500,-0.495000,-1.144000,0.084000,-45.100000,10.100000,-22.300000
55110,1791550430,240376,1808.290989900,0.240867500,-0.529000,-1.072000,0.058000,-20.100000,-20.600000,-26.100000
55111,1791560562,250508,1808.297987700,0.247865300,-0.651000,-1.140000,0.028000,29.800000,-43.700000,-30.500000
55112,1791570054,260000,1808.306302600,0.256180200,-0.724000,-1.298000,0.134000,51.600000,-64.500000,-36.300000
55113,1791579241,269187,1808.321888300,0.271765900,-0.455000,-1.112000,0.206000,92.000000,-97.000000,-54.000000
55114,1791588885,278831,1808.323498000,0.273375600,-0.648000,-1.442000,0.231000,114.900000,-112.900000,-60.000000
55115,1791598926,288872,1808.335375600,0.285253200,-0.628000,-1.558000,0.207000,123.500000,-124.200000,-58.000000
55116,1791608479,298425,1808.350520200,0.300397800,-0.810000,-1.677000,0.056000,106.800000,-115.500000,-29.600000
55117,1791617665,307611,1808.350530300,0.300407900,-0.833000,-1.464000,0.015000,74.900000,-88.400000,15.700000
55118,1791627859,317805,1808.366838600,0.316716200,-0.638000,-0.992000,0.070000,63.600000,-71.500000,37.000000
55119,1791637351,327297,1808.372926400,0.322804000,-0.559000,-0.690000,0.061000,73.400000,-58.400000,26.100000
55120,1791646598,336544,1808.383544900,0.333422500,-0.511000,-0.562000,0.045000,85.800000,-42.600000,11.400000
55121,1791656151,346097,1808.402909500,0.352787100,-0.448000,-0.592000,0.037000,99.000000,-26.500000,-0.400000
55122,1791666345,356291,1808.405144500,0.355022100,-0.380000,-0.756000,0.032000,104.300000,-3.800000,-3.300000
55123,1791675959,365905,1808.410549000,0.360426600,-0.295000,-0.870000,0.041000,99.700000,7.200000,2.400000
55124,1791684993,374939,1808.434683500,0.384561100,-0.253000,-0.984000,0.019000,84.800000,18.200000,20.300000
55125,1791694881,384827,1808.434692200,0.384569800,-0.226000,-1.040000,0.002000,58.300000,28.900000,45.300000
55126,1791704892,394838,1808.440958400,0.390836000,-0.210000,-0.996000,0.042000,27.300000,36.000000,66.600000
55127,1791713895,403841,1808.463408500,0.413286100,-0.155000,-0.647000,0.110000,10.600000,35.900000,81.100000
55128,1791723448,413394,1808.463418600,0.413296200,-0.237000,-0.535000,0.157000,2.900000,32.200000,85.500000
55129,1791733672,423618,1808.470500800,0.420378400,-0.316000,-0.462000,0.240000,-8.800000,25.100000,80.800000
55130,1791743164,433110,1808.485159600,0.435037200,-0.396000,-0.313000,0.314000,-16.600000,13.700000,66.400000
55131,1791752350,442296,1808.486039800,0.435917400,-0.535000,-0.235000,0.343000,-18.500000,0.600000,39.900000
55132,1791762452,452398,1808.500386000,0.450263600,-0.727000,-0.248000,0.337000,-19.900000,-6.000000,14.800000
55133,1791772158,462104,1808.508323600,0.458201200,-0.904000,-0.427000,0.324000,-32.800000,1.500000,-4.100000
55134,1791781131,471077,1808.517690500,0.467568100,-0.865000,-0.414000,0.383000,-52.900000,2.800000,-14.800000
55135,1791790775,480721,1808.539458900,0.489336500,-0.767000,-0.355000,0.419000,-60.400000,-7.300000,-31.900000
55136,1791800816,490762,1808.539474100,0.489351700,-0.720000,-0.347000,0.397000,-61.600000,-15.600000,-53.900000
55137,1791810460,500406,1808.545754100,0.495631700,-0.619000,-0.279000,0.304000,-39.900000,-23.600000,-79.400000
55138,1791819647,509593,1808.563290000,0.513167600,-0.640000,-0.519000,0.199000,-19.000000,-23.600000,-91.800000
55139,1791829230,519176,1808.563723300,0.513600900,-0.684000,-0.913000,0.151000,-12.100000,-16.400000,-87.600000
55140,1791839241,529187,1808.577949400,0.527827000,-0.566000,-1.150000,0.116000,-5.400000,-10.800000,-75.600000
55141,1791848732,538678,1808.591472000,0.541349600,-0.358000,-1.220000,0.061000,10.300000,-7.400000,-60.500000
55142,1791858102,548048,1808.600000600,0.549878200,-0.207000,-1.287000,0.051000,33.500000,-4.700000,-44.100000
55143,1791868113,558059,1808.613063700,0.562941300,-0.109000,-1.531000,0.059000,49.000000,-11.000000,-25.700000
55144,1791878642,568588,1808.613524100,0.563401700,-0.679000,-1.604000,-0.116000,25.500000,26.700000,25.600000
55145,1791886882,576828,1808.620269500,0.570147100,-0.528000,-1.215000,-0.039000,16.400000,41.700000,35.900000
