meta_label,V
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25915,1990888647,0,2010.246203800,0.000000000,0.854000,-0.230000,0.459000,6.300000,-4.100000,0.600000
25916,1990907936,19289,2010.265154100,0.018950300,0.864000,-0.251000,0.435000,5.900000,-3.700000,0.200000
25917,1990927072,38425,2010.292740900,0.046537100,0.897000,-0.232000,0.399000,5.900000,-2.100000,-1.400000
25918,1990946299,57652,2010.304229500,0.058025700,0.880000,-0.217000,0.426000,3.500000,3.800000,0.700000
25919,1990965588,76941,2010.323146700,0.076942900,0.856000,-0.236000,0.455000,2.400000,2.800000,0.600000
25920,1990984755,96108,2010.342270500,0.096066700,0.825000,-0.267000,0.480000,2.600000,0.000000,-1.100000
25921,1991003921,115274,2010.365227400,0.119023600,0.813000,-0.318000,0.472000,4.100000,-2.300000,-6.100000
25922,1991023240,134593,2010.381259100,0.135055300,0.751000,-0.424000,0.483000,4.600000,-4.800000,-24.100000
25923,1991042529,153882,2010.400192800,0.153989000,0.969000,-0.271000,0.350000,5.300000,-10.700000,-49.200000
25924,1991061695,173048,2010.419064400,0.172860600,0.915000,0.006000,0.508000,-21.700000,-0.800000,-21.700000
25925,1991080923,192276,2010.438323000,0.192119200,0.902000,-0.125000,0.404000,-12.400000,-3.900000,-8.100000
25926,1991100151,211504,2010.458260900,0.212057100,0.945000,-0.202000,0.483000,4.400000,-3.700000,-4.600000
25927,1991119348,230701,2010.477714300,0.231510500,0.869000,-0.104000,0.585000,1.800000,-29.300000,21.500000
25928,1991138667,250020,2010.496198200,0.249994400,0.835000,-0.205000,0.300000,12.300000,-33.300000,19.500000
25929,1991157803,269156,2010.515246100,0.269042300,0.821000,-0.218000,0.230000,-7.800000,-20.300000,8.100000
25930,1991177000,288353,2010.537473200,0.291269400,0.874000,-0.354000,0.461000,-30.100000,-4.700000,-5.700000
25931,1991196258,307611,2010.554268500,0.308064700,0.898000,-0.247000,0.387000,-39.500000,-4.900000,-20.500000
25932,1991215516,326869,2010.574519700,0.328315900,0.880000,-0.211000,0.237000,-41.400000,31.000000,-57.600000
25933,1991234774,346127,2010.592379700,0.346175900,0.758000,0.039000,0.335000,-53.100000,26.800000,-40.500000
25934,1991253941,365294,2010.611323100,0.365119300,0.840000,-0.214000,0.559000,-23.100000,21.500000,-2.400000
25935,1991273230,384583,2010.638434400,0.392230600,0.884000,-0.266000,0.445000,8.600000,-0.100000,16.400000
25936,1991292457,403810,2010.650335900,0.404132100,0.878000,-0.195000,0.461000,28.500000,0.900000,15.600000
25937,1991311715,423068,2010.669290300,0.423086500,0.972000,-0.174000,0.443000,24.800000,-6.200000,25.300000
25938,1991330943,442296,2010.689025900,0.442822100,1.007000,-0.090000,0.303000,-0.700000,5.500000,31.900000
25939,1991350171,461524,2010.708243100,0.462039300,0.855000,-0.168000,0.447000,-21.900000,19.100000,41.000000
25940,1991369337,480690,2010.727411200,0.481207400,0.783000,-0.341000,0.519000,-19.100000,4.000000,27.000000
25941,1991388504,499857,2010.746098900,0.499895100,0.749000,-0.475000,0.491000,2.400000,-6.500000,10.900000
25942,1991407823,519176,2010.765204800,0.519001000,0.799000,-0.457000,0.447000,17.500000,-10.900000,-3.100000
25943,1991427020,538373,2010.785753300,0.539549500,0.837000,-0.278000,0.426000,20.300000,-11.100000,-7.800000
25944,1991446278,557631,2010.804098800,0.557895000,0.904000,-0.172000,0.422000,16.000000,-6.900000,-6.700000
25945,1991465475,576828,2010.825664000,0.579460200,0.904000,-0.167000,0.422000,6.500000,-3.500000,0.700000
25946,1991484733,596086,2010.842278400,0.596074600,0.904000,-0.188000,0.439000,1.800000,-2.000000,4.800000
25947,1991503961,615314,2010.861221000,0.615017200,0.878000,-0.238000,0.427000,-3.600000,-1.700000,9.300000
25948,1991523249,634602,2010.881298400,0.635094600,0.872000,-0.283000,0.413000,-3.600000,-0.600000,6.000000
25949,1991542477,653830,2010.900220500,0.654016700,0.857000,-0.272000,0.438000,-3.500000,-0.400000,4.600000
25950,1991561705,673058,2010.919177700,0.672973900,0.857000,-0.286000,0.440000,-0.900000,-1.900000,4.600000
25951,1991580902,692255,2010.938216900,0.692013100,0.873000,-0.282000,0.418000,3.600000,-1.400000,0.900000
25952,1991600190,711543,2010.958213600,0.712009800,0.895000,-0.278000,0.400000,3.400000,3.200000,-0.400000
25953,1991619357,730710,2010.984214500,0.738010700,0.868000,-0.252000,0.438000,1.200000,6.100000,-0.500000
25954,1991638585,749938,2010.996264400,0.750060600,0.872000,-0.265000,0.440000,2.200000,6.700000,-1.700000
25955,1991657812,769165,2011.015337200,0.769133400,0.848000,-0.264000,0.443000,0.000000,4.200000,-2.700000
25956,1991677009,788362,2011.038006200,0.791802400,0.874000,-0.268000,0.441000,0.300000,5.900000,-7.400000
25957,1991696328,807681,2011.054262900,0.808059100,0.893000,-0.259000,0.419000,-2.500000,8.800000,-7.700000
25958,1991715464,826817,2011.073342700,0.827138900,0.886000,-0.258000,0.436000,-4.400000,14.200000,-8.200000
25959,1991734661,846014,2011.094783400,0.848579600,0.865000,-0.247000,0.457000,-4.600000,15.800000,-7.600000
