meta_label,V
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45744,3400591199,0,3211.864808800,0.000000000,0.847000,0.000000,0.544000,1.500000,-2.000000,-0.400000
45745,3400610457,19258,3211.886134200,0.021325400,0.850000,-0.015000,0.556000,0.800000,-1.700000,0.300000
45746,3400629624,38425,3211.902923000,0.038114200,0.834000,-0.014000,0.556000,0.800000,-2.500000,-0.200000
45747,3400648882,57683,3211.924654800,0.059846000,0.825000,-0.007000,0.554000,0.800000,-2.400000,-1.800000
45748,3400668079,76880,3211.941916000,0.077107200,0.830000,-0.005000,0.564000,0.700000,-2.300000,-4.100000
45749,3400687307,96108,3211.960932900,0.096124100,0.805000,-0.035000,0.578000,0.100000,-2.300000,-7.400000
45750,3400706595,115396,3211.980161100,0.115352300,0.852000,-0.048000,0.543000,1.900000,-4.600000,-15.800000
45751,3400725762,134563,3211.998987600,0.134178800,0.860000,-0.012000,0.574000,-1.600000,1.300000,-17.800000
45752,3400745020,153821,3212.020232500,0.155423700,0.895000,0.001000,0.554000,-5.700000,-4.300000,-10.900000
45753,3400764248,173049,3212.038125400,0.173316600,0.848000,-0.007000,0.480000,7.200000,-5.400000,-11.700000
45754,3400783536,192337,3212.056827600,0.192018800,0.911000,0.077000,0.593000,14.200000,-1.700000,-10.600000
45755,3400802703,211504,3212.078943100,0.214134300,0.858000,0.253000,0.583000,5.900000,-30.000000,32.900000
45756,3400821869,230670,3212.094933200,0.230124400,0.805000,-0.031000,0.467000,10.600000,-12.000000,29.400000
45757,3400841188,249989,3212.114911500,0.250102700,0.836000,-0.026000,0.482000,4.600000,-7.400000,15.200000
45758,3400860416,269217,3212.135890400,0.271081600,0.813000,-0.019000,0.635000,-8.900000,-5.300000,-0.200000
45759,3400879613,288414,3212.152912200,0.288103400,0.873000,-0.024000,0.548000,-16.600000,-9.800000,-5.900000
45760,3400898871,307672,3212.174117500,0.309308700,0.836000,-0.081000,0.422000,-14.500000,-5.300000,-38.700000
45761,3400918129,326930,3212.192159900,0.327351100,0.889000,0.183000,0.541000,-27.600000,4.200000,-50.800000
45762,3400937265,346066,3212.210921700,0.346112900,0.801000,-0.052000,0.589000,-26.800000,3.700000,-40.000000
45763,3400956554,365355,3212.233543400,0.368734600,0.853000,-0.080000,0.564000,-14.200000,-4.700000,-8.400000
45764,3400975782,384583,3212.248934100,0.384125300,0.850000,0.063000,0.494000,7.800000,-2.200000,-7.400000
45765,3400995040,403841,3212.268910700,0.404101900,0.843000,0.127000,0.501000,4.400000,2.200000,0.400000
45766,3401014206,423007,3212.288084500,0.423275700,0.845000,0.085000,0.518000,-1.300000,3.700000,9.900000
45767,3401033525,442326,3212.307014400,0.442205600,0.851000,0.005000,0.557000,-4.100000,3.500000,11.500000
45768,3401052723,461524,3212.326428300,0.461619500,0.887000,-0.072000,0.547000,0.200000,3.400000,3.000000
