meta_label,V
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
376,3788421841,0,3599.626497900,0.000000000,0.840000,0.039000,0.550000,2.400000,-1.500000,-0.400000
377,3788441038,19197,3599.646545200,0.020047300,0.836000,0.050000,0.562000,1.800000,-1.200000,-0.300000
378,3788460265,38424,3599.665626600,0.039128700,0.849000,0.036000,0.557000,1.700000,-0.400000,0.400000
379,3788479554,57713,3599.684582100,0.058084200,0.833000,0.032000,0.548000,2.200000,2.000000,3.900000
380,3788498721,76880,3599.707244700,0.080746800,0.807000,0.028000,0.581000,1.600000,1.900000,3.100000
381,3788517979,96138,3599.723535000,0.097037100,0.813000,0.012000,0.592000,1.900000,-1.600000,-2.500000
382,3788537176,115335,3599.742498600,0.116000700,0.791000,0.025000,0.585000,4.000000,-3.300000,-7.000000
383,3788556464,134623,3599.761508600,0.135010700,0.762000,0.006000,0.624000,4.500000,-12.000000,-11.200000
384,3788575661,153820,3599.780565800,0.154067900,0.728000,-0.071000,0.672000,11.600000,-26.800000,-22.800000
385,3788594828,172987,3599.807822000,0.181324100,0.975000,-0.008000,0.566000,-1.200000,-2.900000,-25.800000
386,3788614147,192306,3599.819808600,0.193310700,0.868000,0.083000,0.462000,-7.400000,-16.400000,-10.000000
387,3788633436,211595,3599.838519200,0.212021300,0.844000,0.081000,0.481000,11.500000,-5.500000,-9.700000
388,3788652602,230761,3599.857531200,0.231033300,0.881000,0.186000,0.565000,14.400000,-4.500000,2.800000
389,3788671860,250019,3599.878127400,0.251629500,0.955000,0.187000,0.669000,-2.100000,-29.600000,45.800000
390,3788691058,269217,3599.896631000,0.270133100,0.701000,0.007000,0.353000,7.100000,-15.200000,39.200000
391,3788710224,288383,3599.915506200,0.289008300,0.829000,-0.061000,0.584000,6.500000,-8.100000,15.800000
392,3788729513,307672,3599.935620000,0.309122100,0.843000,-0.047000,0.641000,-11.400000,-10.100000,-2.000000
393,3788748740,326899,3599.954649500,0.328151600,0.868000,-0.024000,0.581000,-29.400000,-13.600000,-11.300000
394,3788767998,346157,3599.973533000,0.347035100,0.764000,-0.023000,0.416000,-16.900000,-12.700000,-44.100000
395,3788787196,365355,3599.992424400,0.365926500,0.857000,0.107000,0.396000,-20.100000,1.500000,-60.200000
396,3788806515,384674,3600.011559500,0.385061600,0.842000,0.228000,0.605000,-27.300000,1.300000,-10.500000
397,3788825681,403840,3600.030395300,0.403897400,0.816000,-0.001000,0.599000,-13.600000,-1.200000,-0.900000
398,3788844909,423068,3600.051903600,0.425405700,0.856000,0.082000,0.527000,-5.800000,-0.500000,4.400000
399,3788864167,442326,3600.069536200,0.443038300,0.846000,0.117000,0.504000,-3.600000,2.800000,11.400000
400,3788883334,461493,3600.090804400,0.464306500,0.852000,0.006000,0.523000,4.300000,5.400000,13.200000
401,3788902622,480781,3600.107570000,0.481072100,0.877000,-0.005000,0.545000,15.400000,7.000000,8.200000
402,3788921789,499948,3600.126680200,0.500182300,0.922000,0.097000,0.530000,11.800000,3.900000,6.100000
403,3788941077,519236,3600.148107900,0.521610000,0.895000,0.075000,0.479000,-3.400000,19.700000,13.000000
404,3788960244,538403,3600.165484900,0.538987000,0.785000,0.056000,0.584000,-7.700000,17.600000,19.300000
405,3788979533,557692,3600.187764300,0.561266400,0.790000,-0.001000,0.618000,-3.200000,11.300000,15.300000
406,3788998699,576858,3600.209922900,0.583425000,0.767000,-0.038000,0.621000,-1.600000,4.300000,12.400000
407,3789017927,596086,3600.223377200,0.596879300,0.791000,-0.071000,0.619000,5.000000,-3.000000,3.600000
408,3789037215,615374,3600.242456800,0.615958900,0.839000,-0.011000,0.571000,7.200000,-5.400000,-5.500000
409,3789056351,634510,3600.263967900,0.637470000,0.823000,0.044000,0.562000,6.000000,-5.700000,-3.700000
410,3789075640,653799,3600.280513200,0.654015300,0.843000,0.063000,0.558000,5.800000,-6.500000,-0.900000
411,3789094868,673027,3600.307839700,0.681341800,0.872000,0.069000,0.527000,2.300000,-2.200000,2.000000
412,3789114156,692315,3600.319434300,0.692936400,0.835000,0.047000,0.557000,-1.400000,-1.400000,3.500000
413,3789133323,711482,3600.338446000,0.711948100,0.813000,0.023000,0.584000,-2.600000,-2.800000,4.500000
414,3789152489,730648,3600.357339300,0.730841400,0.833000,-0.022000,0.581000,-1.200000,-6.200000,4.500000
415,3789171809,749968,3600.376667000,0.750169100,0.831000,-0.009000,0.568000,-0.400000,-7.100000,1.200000
416,3789191097,769256,3600.397399900,0.770902000,0.821000,0.011000,0.568000,0.200000,-9.600000,-0.500000
417,3789210264,788423,3600.415290100,0.788792200,0.882000,0.015000,0.533000,1.000000,-8.400000,-2.300000
418,3789229491,807650,3600.434357300,0.807859400,0.866000,0.067000,0.511000,0.000000,-2.300000,-2.700000
419,3789248719,826878,3600.455522400,0.829024500,0.868000,0.071000,0.529000,-3.600000,0.900000,-0.200000
420,3789267886,846045,3600.472473800,0.845975900,0.849000,0.057000,0.548000,-5.600000,2.600000,1.900000
421,3789287174,865333,3600.492287800,0.865789900,0.831000,0.005000,0.561000,-2.100000,2.600000,4.100000
422,3789306402,884561,3600.514078200,0.887580300,0.827000,-0.021000,0.582000,1.700000,0.600000,0.600000
