meta_label,V
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48460,135780694,0,1576.848248000,0.000000000,0.844000,-0.242000,0.507000,6.100000,-6.800000,1.800000
48461,135800044,19350,1576.867466500,0.019218500,0.839000,-0.201000,0.517000,7.400000,-3.500000,0.700000
48462,135819333,38639,1576.886535000,0.038287000,0.831000,-0.173000,0.531000,2.200000,-1.900000,1.300000
48463,135838499,57805,1576.905383400,0.057135400,0.826000,-0.176000,0.541000,-0.100000,-1.800000,5.000000
48464,135857666,76972,1576.928491400,0.080243400,0.785000,-0.271000,0.539000,-2.000000,-0.600000,-3.200000
48465,135876954,96260,1576.944483000,0.096235000,0.781000,-0.287000,0.548000,1.100000,-1.500000,-14.200000
48466,135896182,115488,1576.963447300,0.115199300,0.897000,-0.251000,0.480000,2.800000,-2.500000,-23.600000
48467,135915410,134716,1576.982936200,0.134688200,0.867000,-0.055000,0.606000,-12.400000,-2.800000,-12.000000
48468,135934607,153913,1577.001513800,0.153265800,0.868000,-0.167000,0.522000,-9.800000,-0.700000,-7.300000
48469,135953895,173201,1577.025012400,0.176764400,0.848000,-0.233000,0.460000,-1.000000,-7.900000,-0.500000
48470,135973062,192368,1577.041858900,0.193610900,0.956000,-0.119000,0.726000,12.100000,-6.800000,-6.600000
48471,135992228,211534,1577.059562900,0.211314900,0.856000,-0.048000,0.484000,-1.400000,-45.900000,17.600000
48472,136011548,230854,1577.086054200,0.237806200,0.750000,-0.135000,0.355000,-1.300000,-30.900000,25.500000
48473,136030714,250020,1577.097500600,0.249252600,0.756000,-0.382000,0.460000,-12.900000,-29.800000,4.500000
48474,136050033,269339,1577.117572900,0.269324900,0.862000,-0.394000,0.592000,-20.600000,-8.400000,-15.300000
48475,136069200,288506,1577.143244000,0.294996000,0.859000,-0.216000,0.494000,-41.300000,-7.200000,-26.000000
48476,136088458,307764,1577.155460200,0.307212200,0.794000,-0.025000,0.433000,-34.000000,49.500000,-74.300000
48477,136107686,326992,1577.177462500,0.329214500,0.738000,-0.255000,0.370000,-40.000000,19.600000,-4.200000
48478,136126974,346280,1577.198734500,0.350486500,0.869000,-0.067000,0.671000,-11.200000,9.600000,-2.800000
48479,136146141,365447,1577.213541000,0.365293000,0.847000,-0.170000,0.481000,9.200000,2.300000,21.200000
48480,136165307,384613,1577.238081400,0.389833400,0.998000,-0.188000,0.520000,14.700000,-1.600000,28.300000
48481,136184627,403933,1577.251550100,0.403302100,0.907000,-0.162000,0.424000,-11.800000,8.000000,33.700000
48482,136203915,423221,1577.271430200,0.423182200,0.839000,-0.228000,0.500000,-14.600000,14.500000,33.000000
48483,136223082,442388,1577.290574900,0.442326900,0.765000,-0.298000,0.560000,-9.700000,7.500000,26.800000
48484,136242248,461554,1577.311213400,0.462965400,0.742000,-0.363000,0.558000,-3.700000,-0.100000,20.800000
48485,136261476,480782,1577.328398200,0.480150200,0.756000,-0.393000,0.541000,6.000000,-5.900000,10.400000
48486,136280703,500009,1577.348502100,0.500254100,0.785000,-0.343000,0.526000,15.300000,-7.800000,0.000000
48487,136300053,519359,1577.367479300,0.519231300,0.825000,-0.288000,0.491000,17.900000,-6.300000,-6.900000
48488,136319189,538495,1577.390223800,0.541975800,0.867000,-0.167000,0.506000,10.100000,-2.600000,-0.300000
48489,136338386,557692,1577.405567200,0.557319200,0.863000,-0.185000,0.515000,-0.200000,0.000000,4.500000
48490,136357675,576981,1577.426718000,0.578470000,0.876000,-0.207000,0.495000,-2.700000,2.800000,6.200000
48491,136376903,596209,1577.444466900,0.596218900,0.836000,-0.238000,0.510000,-8.500000,5.000000,13.500000
48492,136396161,615467,1577.463407200,0.615159200,0.803000,-0.293000,0.525000,-5.700000,3.600000,11.400000
48493,136415327,634633,1577.482576200,0.634328200,0.790000,-0.303000,0.534000,-5.100000,-0.100000,8.300000
48494,136434616,653922,1577.501509200,0.653261200,0.811000,-0.294000,0.523000,-2.500000,-1.000000,4.800000
48495,136453813,673119,1577.520396700,0.672148700,0.813000,-0.276000,0.519000,0.000000,-2.400000,3.700000
48496,136473010,692316,1577.540974100,0.692726100,0.824000,-0.274000,0.514000,0.600000,-2.700000,2.500000
48497,136492238,711544,1577.559491500,0.711243500,0.865000,-0.273000,0.499000,-3.600000,-1.200000,1.500000
48498,136511465,730771,1577.579300000,0.731052000,0.823000,-0.237000,0.516000,-6.900000,2.700000,0.000000
