meta_label,V
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
42010,2068529166,0,1880.039876900,0.000000000,0.891000,0.072000,0.453000,4.300000,-4.200000,-4.100000
42011,2068548332,19166,1880.056604300,0.016727400,0.884000,0.080000,0.470000,1.600000,-0.200000,-4.900000
42012,2068567621,38455,1880.075621500,0.035744600,0.885000,0.084000,0.495000,2.100000,-0.700000,-2.600000
42013,2068586787,57621,1880.100270500,0.060393600,0.855000,0.086000,0.495000,1.500000,-1.800000,-1.100000
42014,2068606015,76849,1880.114625500,0.074748600,0.864000,0.069000,0.490000,0.600000,-1.900000,-3.900000
42015,2068625273,96107,1880.133675600,0.093798700,0.872000,0.060000,0.499000,0.700000,-1.000000,-6.100000
42016,2068644440,115274,1880.152705100,0.112828200,0.846000,0.051000,0.520000,2.100000,-1.600000,-10.400000
42017,2068663637,134471,1880.171608700,0.131731800,0.815000,0.051000,0.556000,4.000000,-5.400000,-18.600000
42018,2068682925,153759,1880.194631900,0.154755000,0.961000,0.067000,0.494000,-0.300000,-17.200000,-18.300000
42019,2068702245,173079,1880.210671100,0.170794200,0.902000,0.189000,0.460000,-13.700000,-16.000000,-20.100000
42020,2068721411,192245,1880.229879100,0.190002200,0.891000,0.180000,0.399000,-18.300000,-17.600000,-4.200000
42021,2068740578,211412,1880.248518500,0.208641600,0.888000,0.101000,0.421000,-13.000000,-9.200000,-0.900000
42022,2068759866,230700,1880.271064100,0.231187200,0.897000,0.088000,0.495000,-0.900000,-1.300000,0.900000
42023,2068779063,249897,1880.287663700,0.247786800,0.923000,0.254000,0.571000,-5.800000,-25.700000,52.900000
42024,2068798352,269186,1880.306639800,0.266762900,0.855000,-0.104000,0.381000,5.400000,-19.800000,53.300000
42025,2068817519,288353,1880.325501000,0.285624100,0.861000,-0.037000,0.408000,11.400000,-9.200000,10.700000
42026,2068836807,307641,1880.345667500,0.305790600,0.861000,0.154000,0.513000,-10.800000,5.400000,-7.700000
42027,2068855974,326808,1880.369301000,0.329424100,0.882000,0.136000,0.500000,-26.200000,-10.900000,3.100000
42028,2068875201,346035,1880.383540600,0.343663700,0.949000,-0.066000,0.471000,-34.500000,-10.100000,-33.600000
42029,2068894429,365263,1880.402697200,0.362820300,0.843000,0.111000,0.317000,-50.400000,-2.800000,-61.100000
42030,2068913657,384491,1880.422408100,0.382531200,0.888000,0.134000,0.616000,-55.000000,-6.300000,-35.000000
42031,2068932945,403779,1880.441650800,0.401773900,0.854000,-0.102000,0.497000,-11.800000,-2.400000,-14.800000
42032,2068952081,422915,1880.460729900,0.420853000,0.899000,-0.002000,0.461000,16.500000,-3.900000,-11.200000
42033,2068971370,442204,1880.479542000,0.439665100,0.886000,0.163000,0.374000,17.300000,0.800000,-8.600000
42034,2068990598,461432,1880.499407200,0.459530300,0.884000,0.144000,0.449000,15.800000,6.400000,1.600000
42035,2069009886,480720,1880.518654900,0.478778000,0.921000,0.116000,0.492000,8.400000,0.200000,4.000000
42036,2069029053,499887,1880.537804700,0.497927800,0.921000,0.092000,0.433000,-4.300000,-5.600000,10.900000
42037,2069048341,519175,1880.560306400,0.520429500,0.918000,0.085000,0.403000,-8.200000,10.700000,0.400000
42038,2069067508,538342,1880.575707000,0.535830100,0.862000,0.119000,0.505000,-6.900000,9.000000,9.700000
42039,2069086827,557661,1880.595771600,0.555894700,0.867000,0.048000,0.502000,-1.100000,5.200000,16.600000
42040,2069105994,576828,1880.615162900,0.575286000,0.850000,0.035000,0.499000,3.100000,10.100000,15.200000
42041,2069125221,596055,1880.633862100,0.593985200,0.860000,-0.011000,0.520000,6.900000,4.900000,3.800000
42042,2069144449,615283,1880.657535200,0.617658300,0.838000,0.037000,0.520000,8.600000,-2.200000,2.500000
42043,2069163615,634449,1880.671740900,0.631864000,0.895000,0.090000,0.462000,5.800000,-5.600000,0.600000
42044,2069182843,653677,1880.691671700,0.651794800,0.893000,0.101000,0.441000,0.800000,-2.300000,0.500000
42045,2069202132,672966,1880.710836900,0.670960000,0.881000,0.083000,0.480000,-0.100000,0.400000,3.400000
42046,2069221390,692224,1880.729828400,0.689951500,0.874000,0.050000,0.498000,-1.600000,-4.100000,4.500000
42047,2069240617,711451,1880.751829900,0.711953000,0.874000,0.047000,0.480000,0.800000,-2.900000,3.100000
42048,2069259906,730740,1880.768749700,0.728872800,0.868000,0.061000,0.496000,1.300000,-2.800000,3.900000
42049,2069279073,749907,1880.787603000,0.747726100,0.881000,0.049000,0.492000,1.800000,-4.800000,3.700000
42050,2069298300,769134,1880.806574500,0.766697600,0.881000,0.070000,0.481000,1.500000,-5.300000,3.600000
42051,2069317528,788362,1880.825720000,0.785843100,0.878000,0.073000,0.483000,-0.400000,-6.300000,5.800000
42052,2069336755,807589,1880.850409900,0.810533000,0.884000,0.024000,0.466000,-3.800000,-5.900000,1.300000
42053,2069355983,826817,1880.864657500,0.824780600,0.893000,0.009000,0.454000,-2.400000,-2.400000,-2.200000
42054,2069375150,845984,1880.883641100,0.843764200,0.891000,0.043000,0.464000,1.500000,0.700000,-3.200000
42055,2069394469,865303,1880.904682400,0.864805500,0.895000,0.053000,0.478000,4.400000,0.100000,-2.300000
