meta_label,v
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
32343,622375407,0,434.138426700,0.000000000,0.892000,0.052000,0.440000,6.300000,-7.700000,3.000000
32344,622394665,19258,434.165380800,0.026954100,0.880000,0.078000,0.440000,7.900000,-6.500000,1.900000
32345,622413862,38455,434.176441100,0.038014400,0.861000,0.057000,0.461000,8.600000,-11.600000,-2.400000
32346,622433181,57774,434.196499100,0.058072400,1.017000,-0.017000,0.354000,-1.700000,-4.400000,-15.100000
32347,622452348,76941,434.215583500,0.077156800,0.947000,0.137000,0.371000,-12.900000,-9.200000,-2.400000
32348,622471514,96107,434.234422700,0.095996000,0.921000,0.020000,0.286000,-9.200000,-9.000000,-0.700000
32349,622490803,115396,434.253493000,0.115066300,0.926000,0.009000,0.410000,3.300000,-2.800000,-5.100000
32350,622509969,134562,434.273599100,0.135172400,0.937000,0.083000,0.411000,6.200000,-10.800000,-6.700000
32351,622529288,153881,434.292438500,0.154011800,0.943000,0.185000,0.484000,8.100000,-17.300000,-2.600000
32352,622548424,173017,434.315324000,0.176897300,0.910000,0.125000,0.296000,4.200000,-7.100000,4.300000
32353,622567744,192337,434.330503700,0.192077000,0.858000,0.049000,0.352000,-6.000000,-8.000000,5.200000
32354,622586910,211503,434.353635800,0.215209100,0.911000,0.091000,0.487000,-13.500000,-6.400000,7.200000
32355,622606199,230792,434.369563100,0.231136400,0.931000,0.020000,0.361000,-22.300000,-9.700000,-2.700000
32356,622625365,249958,434.391230800,0.252804100,0.886000,-0.177000,0.243000,-28.000000,0.000000,-30.700000
32357,622644562,269155,434.407506000,0.269079300,0.865000,0.237000,0.493000,-34.600000,-0.600000,-21.800000
32358,622663882,288475,434.426605900,0.288179200,0.952000,-0.026000,0.444000,-4.100000,-4.500000,-22.100000
32359,622683018,307611,434.449593100,0.311166400,0.903000,0.207000,0.291000,15.600000,6.500000,-2.400000
32360,622702215,326808,434.465430600,0.327003900,0.902000,0.299000,0.396000,18.200000,14.700000,16.300000
32361,622721503,346096,434.484612600,0.346185900,1.055000,-0.001000,0.354000,7.900000,11.600000,29.000000
32362,622740792,365385,434.504432900,0.366006200,0.939000,0.164000,0.337000,-5.400000,29.600000,15.900000
32363,622760050,384643,434.523561400,0.385134700,0.907000,0.118000,0.428000,-16.800000,24.400000,17.300000
32364,622779278,403871,434.542543500,0.404116800,0.846000,-0.022000,0.489000,-18.200000,19.000000,16.600000
32365,622798444,423037,434.561412500,0.422985800,0.812000,-0.055000,0.568000,-6.600000,6.800000,9.900000
32366,622817702,442295,434.584460100,0.446033400,0.843000,-0.029000,0.535000,4.000000,-4.800000,2.200000
32367,622836930,461523,434.599493600,0.461066900,0.890000,0.019000,0.463000,7.900000,-9.200000,-2.600000
32368,622856158,480751,434.619518400,0.481091700,0.905000,0.077000,0.438000,8.800000,-10.300000,-1.800000
32369,622875416,500009,434.638521900,0.500095200,0.947000,0.090000,0.376000,7.800000,-8.700000,2.700000
32370,622895345,519938,434.658386200,0.519959500,0.927000,0.116000,0.390000,3.100000,-1.800000,6.500000
32371,622913901,538494,434.681619400,0.543192700,0.920000,0.082000,0.413000,2.000000,-1.900000,6.900000
32372,622933038,557631,434.696423300,0.557996600,0.908000,0.025000,0.417000,1.500000,-1.200000,1.100000
32373,622952326,576919,434.717540200,0.579113500,0.911000,0.021000,0.430000,0.200000,-1.100000,-2.900000
32374,622971462,596055,434.734552600,0.596125900,0.911000,0.043000,0.425000,-1.300000,-1.900000,-10.300000
32375,622990690,615283,434.756969900,0.618543200,0.912000,0.081000,0.428000,-2.900000,-2.500000,-9.400000
32376,623010009,634602,434.774482200,0.636055500,0.934000,0.053000,0.418000,-1.200000,-2.100000,-8.200000
32377,623029176,653769,434.792348500,0.653921800,0.929000,0.063000,0.399000,-3.300000,-0.300000,-10.700000
32378,623048495,673088,434.811596000,0.673169300,0.946000,0.042000,0.410000,-5.100000,3.000000,-16.800000
32379,623067661,692254,434.830671700,0.692245000,1.019000,-0.004000,0.393000,-5.900000,6.700000,-23.900000
32380,623086950,711543,434.849388200,0.710961500,1.023000,0.000000,0.341000,-7.900000,22.400000,-30.100000
32381,623106116,730709,434.869394200,0.730967500,0.928000,0.028000,0.438000,-7.400000,34.300000,-39.900000
32382,623125405,749998,434.888401500,0.749974800,0.796000,0.096000,0.516000,-4.800000,25.200000,-43.900000
