meta_label,V
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
37423,2212187488,0,2231.506176300,0.000000000,0.858000,0.163000,0.493000,-0.400000,0.400000,-0.800000
37424,2212206625,19137,2231.525221500,0.019045200,0.841000,0.124000,0.528000,-1.300000,-0.300000,-1.100000
37425,2212225944,38456,2231.548846000,0.042669700,0.836000,0.117000,0.540000,0.400000,-1.400000,-5.800000
37426,2212245110,57622,2231.563248400,0.057072100,0.835000,0.151000,0.517000,2.000000,-3.700000,-5.000000
37427,2212264399,76911,2231.584419900,0.078243600,0.856000,0.158000,0.509000,2.800000,-3.200000,-6.400000
37428,2212283626,96138,2231.602350600,0.096174300,0.829000,0.138000,0.520000,2.500000,-3.500000,-5.800000
37429,2212302854,115366,2231.624110400,0.117934100,0.796000,0.143000,0.566000,3.700000,-11.800000,-11.100000
37430,2212322051,134563,2231.643986800,0.137810500,0.736000,0.083000,0.665000,9.300000,-31.400000,-18.600000
37431,2212341309,153821,2231.659344400,0.153168100,1.019000,0.080000,0.356000,4.200000,-20.600000,-31.700000
37432,2212360506,173018,2231.679320700,0.173144400,0.851000,0.285000,0.379000,-13.400000,-16.800000,-0.500000
37433,2212379734,192246,2231.698215700,0.192039400,0.865000,0.202000,0.416000,13.300000,-5.300000,-0.900000
37434,2212398962,211474,2231.717403700,0.211227400,0.976000,0.369000,0.537000,10.100000,-14.500000,24.400000
37435,2212418159,230671,2231.736420400,0.230244100,0.845000,0.230000,0.404000,8.800000,-18.100000,64.300000
37436,2212437478,249990,2231.756205800,0.250029500,0.795000,0.042000,0.424000,5.400000,-11.600000,55.700000
37437,2212456705,269217,2231.784372100,0.278195800,0.805000,-0.016000,0.581000,-13.000000,-0.700000,1.100000
37438,2212475964,288476,2231.794441200,0.288264900,0.890000,-0.056000,0.612000,-45.900000,-18.400000,-12.200000
37439,2212495130,307642,2231.813136600,0.306960300,0.820000,-0.015000,0.234000,-38.700000,-21.500000,-65.600000
37440,2212514419,326931,2231.832436200,0.326259900,0.728000,0.470000,0.439000,-37.300000,-12.800000,-86.100000
37441,2212533585,346097,2231.852276400,0.346100100,0.877000,0.266000,0.464000,-37.500000,14.100000,-0.900000
37442,2212552752,365264,2231.872068400,0.365892100,0.867000,0.270000,0.385000,-9.900000,14.500000,18.900000
37443,2212572040,384552,2231.893570300,0.387394000,0.910000,0.240000,0.488000,0.900000,13.300000,32.400000
37444,2212591238,403750,2231.909236600,0.403060300,0.927000,0.097000,0.405000,-1.400000,14.400000,29.500000
37445,2212610526,423038,2231.931590400,0.425414100,0.889000,0.186000,0.456000,-15.000000,36.800000,12.500000
37446,2212629754,442266,2231.948360100,0.442183800,0.806000,0.115000,0.522000,-28.700000,33.900000,7.200000
37447,2212648981,461493,2231.967283100,0.461106800,0.763000,0.095000,0.629000,-21.700000,23.000000,6.000000
37448,2212668178,480690,2231.989657300,0.483481000,0.746000,0.017000,0.670000,-6.600000,9.900000,7.100000
37449,2212687498,500010,2232.005239800,0.499063500,0.792000,0.018000,0.632000,9.100000,-2.800000,3.500000
37450,2212706634,519146,2232.025292200,0.519115900,0.826000,0.078000,0.567000,16.800000,-7.300000,0.900000
37451,2212725831,538343,2232.044314400,0.538138100,0.840000,0.121000,0.530000,18.200000,-10.400000,-1.800000
37452,2212745089,557601,2232.072060100,0.565883800,0.896000,0.184000,0.475000,18.500000,-8.800000,-0.600000
37453,2212764347,576859,2232.084993100,0.578816800,0.898000,0.210000,0.441000,13.200000,-0.900000,5.400000
37454,2212783605,596117,2232.102349200,0.596172900,0.879000,0.159000,0.467000,5.300000,2.700000,5.600000
37455,2212802772,615284,2232.128714200,0.622537900,0.873000,0.127000,0.497000,0.000000,5.600000,1.600000
37456,2212822060,634572,2232.140295500,0.634119200,0.829000,0.133000,0.537000,-1.100000,4.200000,3.600000
37457,2212841288,653800,2232.159166200,0.652989900,0.826000,0.090000,0.559000,0.800000,0.200000,3.200000
37458,2212860546,673058,2232.180865100,0.674688800,0.826000,0.093000,0.563000,3.100000,-2.100000,1.500000
37459,2212879682,692194,2232.198213900,0.692037600,0.813000,0.100000,0.565000,5.900000,-6.300000,0.000000
37460,2212899001,711513,2232.218068700,0.711892400,0.826000,0.101000,0.560000,10.900000,-10.800000,0.300000
37461,2212918168,730680,2232.236278100,0.730101800,0.863000,0.088000,0.516000,10.800000,-13.200000,-1.500000
37462,2212937395,749907,2232.255204700,0.749028400,0.843000,0.148000,0.508000,9.800000,-11.500000,-4.200000
37463,2212956623,769135,2232.275900700,0.769724400,0.849000,0.156000,0.505000,7.300000,-10.800000,-3.200000
37464,2212975820,788332,2232.294325500,0.788149200,0.885000,0.181000,0.482000,7.800000,-7.700000,-2.100000
37465,2212995170,807682,2232.313341800,0.807165500,0.890000,0.175000,0.455000,2.800000,-2.000000,-0.300000
37466,2213014306,826818,2232.339881900,0.833705600,0.877000,0.170000,0.471000,-3.300000,3.200000,0.400000
37467,2213033564,846076,2232.352296400,0.846120100,0.882000,0.132000,0.488000,-4.100000,6.100000,2.100000
