meta_label,v
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
56461,1318030963,0,1337.508461000,0.000000000,0.845000,0.118000,0.535000,1.100000,-2.100000,-0.900000
56462,1318050129,19166,1337.527475600,0.019014600,0.829000,0.105000,0.548000,1.800000,-3.900000,-0.100000
56463,1318069418,38455,1337.547656800,0.039195800,0.847000,0.112000,0.531000,4.100000,-3.200000,1.600000
56464,1318088645,57682,1337.565565500,0.057104500,0.845000,0.114000,0.516000,4.500000,-3.100000,2.300000
56465,1318107842,76879,1337.585637100,0.077176100,0.837000,0.125000,0.531000,2.100000,-3.600000,-2.000000
56466,1318127070,96107,1337.604446600,0.095985600,0.794000,0.083000,0.561000,-2.100000,-6.200000,-5.300000
56467,1318146298,115335,1337.623720800,0.115259800,0.819000,0.015000,0.606000,3.500000,-15.000000,-13.200000
56468,1318165495,134532,1337.642601600,0.134140600,0.965000,0.177000,0.506000,-3.600000,-7.000000,-21.100000
56469,1318184692,153729,1337.662626400,0.154165400,0.881000,0.154000,0.436000,-16.800000,-9.800000,-3.900000
56470,1318204011,173048,1337.681656700,0.173195700,0.864000,0.078000,0.469000,-2.000000,-5.400000,-3.900000
56471,1318223208,192245,1337.700547100,0.192086100,0.910000,0.108000,0.541000,1.100000,-5.200000,-6.600000
56472,1318242497,211534,1337.719470600,0.211009600,0.858000,0.199000,0.504000,7.300000,-8.700000,-1.200000
56473,1318261633,230670,1337.742280300,0.233819300,0.795000,0.243000,0.447000,5.700000,-16.000000,29.900000
56474,1318280830,249867,1337.758540000,0.250079000,0.882000,0.101000,0.459000,-5.500000,5.700000,7.600000
56475,1318300088,269125,1337.780983500,0.272522500,0.829000,0.079000,0.592000,-22.200000,-9.900000,0.800000
56476,1318319438,288475,1337.796609300,0.288148300,0.866000,-0.077000,0.504000,-30.700000,-11.000000,-7.200000
56477,1318338604,307641,1337.815577000,0.307116000,0.793000,0.104000,0.376000,-31.300000,-6.500000,-70.600000
56478,1318357771,326808,1337.837094900,0.328633900,0.769000,0.233000,0.522000,-31.500000,-10.800000,-51.900000
56479,1318377090,346127,1337.854592400,0.346131400,0.871000,0.074000,0.504000,-5.900000,9.800000,-10.600000
56480,1318396379,365416,1337.873698400,0.365237400,0.851000,0.235000,0.428000,19.400000,1.500000,-2.400000
56481,1318415545,384582,1337.893733600,0.385272600,0.878000,0.264000,0.516000,20.300000,5.200000,13.700000
56482,1318434773,403810,1337.912585800,0.404124800,0.885000,0.111000,0.523000,10.800000,6.600000,27.400000
56483,1318454000,423037,1337.931466000,0.423005000,0.941000,0.121000,0.425000,-0.800000,6.200000,8.800000
56484,1318473167,442204,1337.951842200,0.443381200,0.885000,0.178000,0.448000,-25.800000,22.300000,0.600000
56485,1318492394,461431,1337.969582700,0.461121700,0.828000,0.169000,0.562000,-26.200000,30.100000,14.500000
56486,1318511622,480659,1337.988592800,0.480131800,0.787000,0.095000,0.610000,-18.100000,18.200000,21.500000
56487,1318530819,499856,1338.008586800,0.500125800,0.793000,0.043000,0.622000,-3.600000,10.600000,19.100000
56488,1318550169,519206,1338.031313100,0.522852100,0.805000,0.011000,0.587000,0.900000,5.700000,11.600000
56489,1318569305,538342,1338.046483900,0.538022900,0.817000,0.064000,0.578000,2.200000,1.900000,3.800000
56490,1318588624,557661,1338.065485700,0.557024700,0.824000,0.086000,0.563000,1.600000,-0.800000,3.400000
56491,1318607791,576828,1338.089385900,0.580924900,0.842000,0.078000,0.552000,2.400000,-4.400000,4.300000
56492,1318627079,596116,1338.104539100,0.596078100,0.836000,0.099000,0.543000,4.800000,-2.200000,5.100000
56493,1318646307,615344,1338.123451200,0.614990200,0.834000,0.083000,0.554000,3.800000,-3.300000,8.000000
56494,1318665504,634541,1338.142503800,0.634042800,0.849000,0.076000,0.535000,5.100000,-2.900000,4.400000
56495,1318684731,653768,1338.161592500,0.653131500,0.855000,0.071000,0.544000,4.100000,-0.900000,2.500000
56496,1318704020,673057,1338.181583300,0.673122300,0.849000,0.076000,0.539000,3.700000,0.700000,-1.700000
56497,1318723187,692224,1338.200644400,0.692183400,0.826000,0.105000,0.554000,-0.200000,0.000000,-2.800000
56498,1318742353,711390,1338.219461700,0.711000700,0.839000,0.098000,0.557000,-1.300000,0.000000,0.000000
56499,1318761672,730709,1338.240705600,0.732244600,0.824000,0.093000,0.566000,-3.200000,-0.900000,0.900000
56500,1318780869,749906,1338.258469300,0.750008300,0.827000,0.066000,0.563000,1.400000,-2.500000,0.500000
56501,1318800158,769195,1338.277605000,0.769144000,0.834000,0.074000,0.564000,2.400000,-3.300000,0.800000
56502,1318819447,788484,1338.296804400,0.788343400,0.826000,0.070000,0.563000,2.900000,-5.800000,-1.700000
56503,1318838644,807681,1338.315462700,0.807001700,0.825000,0.075000,0.566000,5.900000,-6.500000,-2.100000
