meta_label,V
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49578,3474318912,0,3285.579956400,0.000000000,0.837000,-0.065000,0.576000,6.300000,-7.600000,3.300000
49579,3474338232,19320,3285.603528300,0.023571900,0.843000,-0.039000,0.541000,5.300000,-6.400000,5.900000
49580,3474357459,38547,3285.617978500,0.038022100,0.828000,-0.065000,0.564000,3.100000,-4.800000,5.700000
49581,3474376656,57744,3285.636932700,0.056976300,0.833000,-0.057000,0.562000,5.200000,-4.600000,6.900000
49582,3474395914,77002,3285.655943800,0.075987400,0.812000,-0.046000,0.559000,4.300000,-2.500000,7.600000
49583,3474415142,96230,3285.682203600,0.102247200,0.777000,-0.088000,0.599000,1.000000,-1.500000,1.900000
49584,3474434370,115458,3285.695058900,0.115102500,0.754000,-0.151000,0.647000,0.900000,-7.400000,-5.800000
49585,3474453658,134746,3285.714017800,0.134061400,0.931000,-0.155000,0.542000,1.900000,-18.800000,-23.700000
49586,3474472825,153913,3285.733133800,0.153177400,0.861000,-0.001000,0.561000,-16.400000,0.800000,-20.800000
49587,3474492083,173171,3285.752996900,0.173040500,0.888000,-0.075000,0.487000,-15.700000,-9.600000,-0.900000
49588,3474511311,192399,3285.776531700,0.196575300,0.902000,-0.081000,0.499000,13.200000,-5.100000,-4.400000
49589,3474530599,211687,3285.791031700,0.211075300,0.900000,0.166000,0.617000,18.200000,-30.800000,42.400000
49590,3474549766,230854,3285.811397400,0.231441000,0.789000,-0.076000,0.499000,15.000000,-26.800000,36.100000
49591,3474568932,250020,3285.833314200,0.253357800,0.831000,-0.139000,0.506000,-3.700000,-10.700000,16.500000
49592,3474588221,269309,3285.848961900,0.269005500,0.779000,-0.189000,0.623000,-16.800000,-3.200000,-5.500000
49593,3474607449,288537,3285.869290200,0.289333800,0.843000,-0.124000,0.509000,-27.600000,-9.000000,-19.000000
49594,3474626707,307795,3285.887032700,0.307076300,0.862000,-0.116000,0.355000,-19.200000,8.100000,-61.500000
49595,3474645934,327022,3285.905944500,0.325988100,0.748000,0.039000,0.590000,-42.000000,14.900000,-43.900000
49596,3474665162,346250,3285.926700000,0.346743600,0.876000,-0.031000,0.566000,-21.300000,10.600000,-21.500000
49597,3474684328,365416,3285.944937700,0.364981300,0.839000,-0.059000,0.480000,7.200000,5.200000,1.000000
49598,3474703617,384705,3285.968013700,0.388057300,0.885000,-0.006000,0.529000,24.600000,14.000000,2.300000
49599,3474722845,403933,3285.983050200,0.403093800,0.975000,0.068000,0.528000,7.800000,1.400000,23.600000
49600,3474742103,423191,3286.002958800,0.423002400,0.907000,0.036000,0.504000,-12.600000,24.800000,24.400000
49601,3474761300,442388,3286.022200100,0.442243700,0.788000,-0.030000,0.571000,-23.400000,25.600000,23.800000
49602,3474780619,461707,3286.041025800,0.461069400,0.749000,-0.132000,0.660000,-21.900000,16.300000,18.300000
49603,3474799786,480874,3286.059983200,0.480026800,0.731000,-0.213000,0.648000,-10.300000,0.500000,11.000000
49604,3474818952,500040,3286.079083800,0.499127400,0.752000,-0.217000,0.611000,8.400000,-5.900000,2.900000
49605,3474838241,519329,3286.098902000,0.518945600,0.814000,-0.092000,0.567000,10.200000,-8.300000,0.100000
49606,3474857560,538648,3286.117928300,0.537971900,0.838000,-0.044000,0.557000,6.300000,-5.100000,1.000000
49607,3474876696,557784,3286.137099400,0.557143000,0.863000,-0.071000,0.545000,3.900000,-1.500000,3.000000
49608,3474895893,576981,3286.156066900,0.576110500,0.838000,-0.071000,0.560000,0.100000,1.300000,4.400000
49609,3474915182,596270,3286.177935600,0.597979200,0.813000,-0.111000,0.578000,-1.600000,0.800000,4.800000
49610,3474934348,615436,3286.195002000,0.615045600,0.808000,-0.151000,0.584000,-0.100000,-1.900000,1.800000
49611,3474953637,634725,3286.213951200,0.633994800,0.800000,-0.142000,0.587000,3.200000,-3.900000,-1.300000
49612,3474972803,653891,3286.233030100,0.653073700,0.783000,-0.139000,0.605000,5.500000,-7.400000,-3.100000
49613,3474992031,673119,3286.251883900,0.671927500,0.821000,-0.119000,0.580000,9.800000,-12.400000,-5.300000
49614,3475011320,692408,3286.272498500,0.692542100,0.877000,-0.059000,0.528000,8.000000,-7.800000,-6.500000
49615,3475030486,711574,3286.290872800,0.710916400,0.860000,-0.013000,0.541000,1.900000,-3.400000,0.000000
49616,3475049744,730832,3286.314357300,0.734400900,0.858000,-0.040000,0.548000,-3.300000,0.200000,3.700000
49617,3475068972,750060,3286.329116400,0.749160000,0.844000,-0.083000,0.571000,-5.100000,2.600000,3.300000
49618,3475088261,769349,3286.348800800,0.768844400,0.819000,-0.115000,0.587000,-5.300000,1.300000,2.800000
49619,3475107427,788515,3286.371110400,0.791154000,0.800000,-0.122000,0.585000,-4.200000,-1.300000,1.600000
