meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
54174,1152422137,0,1158.584560600,0.000000000,-0.665000,-0.668000,0.372000,2.600000,2.300000,-6.100000
54175,1152434192,12055,1158.584881300,0.000320700,-0.604000,-0.661000,0.392000,28.100000,4.200000,-10.100000
54176,1152441822,19685,1158.591964800,0.007404200,-0.590000,-0.706000,0.379000,43.800000,3.800000,-12.800000
54177,1152450917,28780,1158.607235300,0.022674700,-0.597000,-0.827000,0.354000,49.700000,5.100000,-8.600000
54178,1152461080,38943,1158.613972700,0.029412100,-0.591000,-0.998000,0.340000,44.100000,6.700000,-4.100000
54179,1152470664,48527,1158.622291700,0.037731100,-0.624000,-1.024000,0.347000,33.100000,11.400000,3.700000
54180,1152479820,57683,1158.642433300,0.057872700,-0.623000,-0.982000,0.383000,20.600000,20.800000,12.700000
54181,1152489434,67297,1158.642443800,0.057883200,-0.599000,-0.862000,0.439000,12.900000,35.100000,18.600000
54182,1152499536,77399,1158.652126500,0.067565900,-0.562000,-0.747000,0.492000,14.600000,51.900000,23.800000
54183,1152509058,86921,1158.662487400,0.077926800,-0.478000,-0.646000,0.484000,19.100000,68.700000,23.800000
54184,1152518244,96107,1158.666366500,0.081805900,0.364000,-1.009000,-0.386000,-11.900000,-40.900000,86.000000
54185,1152528438,106301,1158.683109800,0.098549200,0.125000,-0.631000,0.256000,-25.300000,-57.600000,27.200000
54186,1152537930,115793,1158.690002400,0.105441800,-0.577000,-0.519000,0.297000,-7.000000,-73.900000,45.600000
54187,1152547177,125040,1158.699062700,0.114502100,-0.407000,-0.210000,0.222000,13.300000,-66.900000,2.300000
54188,1152556761,134624,1158.712853100,0.128292500,-1.107000,-0.548000,-0.131000,-9.500000,-3.400000,-12.500000
54189,1152566863,144726,1158.718966600,0.134406000,-1.072000,-0.849000,0.050000,-55.300000,46.700000,1.800000
54190,1152576324,154187,1158.726833000,0.142272400,-0.751000,-0.352000,0.176000,-63.400000,69.900000,-5.000000
54191,1152585572,163435,1158.741703500,0.157142900,-0.712000,-0.305000,0.212000,-54.800000,84.700000,-25.300000
54192,1152595338,173201,1158.749866800,0.165306200,-0.588000,-0.374000,0.253000,-36.500000,90.100000,-40.000000
54193,1152605287,183150,1158.757493500,0.172932900,-0.594000,-0.600000,0.267000,-23.500000,88.100000,-49.700000
54194,1152614382,192245,1158.773102700,0.188542100,-0.639000,-0.866000,0.275000,-27.000000,83.800000,-50.700000
