meta_label,P
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
50627,2378575528,0,2395.207211500,0.000000000,-0.580000,-0.633000,0.287000,13.600000,11.100000,17.700000
50628,2378584593,9065,2395.222294000,0.015082500,-0.634000,-0.704000,0.329000,18.300000,11.800000,15.200000
50629,2378594267,18739,2395.222773800,0.015562300,-0.691000,-0.788000,0.363000,17.600000,13.600000,16.700000
50630,2378604339,28811,2395.238382800,0.031171300,-0.711000,-0.839000,0.370000,11.500000,15.300000,19.700000
50631,2378613922,38394,2395.244827500,0.037616000,-0.713000,-0.838000,0.359000,4.000000,14.900000,21.400000
50632,2378623048,47520,2395.254539100,0.047327600,-0.697000,-0.796000,0.350000,2.600000,12.200000,23.400000
50633,2378633272,57744,2395.268753300,0.061541800,-0.695000,-0.796000,0.350000,3.300000,6.400000,27.700000
50634,2378642764,67236,2395.274627300,0.067415800,-0.741000,-0.764000,0.391000,4.400000,-1.400000,29.200000
50635,2378651950,76422,2395.282358200,0.075146700,-0.790000,-0.739000,0.455000,7.000000,-4.600000,29.000000
50636,2378661564,86036,2395.297421700,0.090210200,-0.775000,-0.685000,0.503000,11.600000,-8.900000,21.500000
50637,2378671513,95985,2395.304666000,0.097454500,-0.758000,-0.618000,0.522000,25.200000,-14.000000,12.800000
50638,2378681066,105538,2395.312250400,0.105038900,-0.743000,-0.586000,0.540000,36.200000,-18.600000,1.700000
50639,2378690344,114816,2395.327580900,0.120369400,-0.726000,-0.617000,0.571000,41.000000,-21.500000,-7.700000
50640,2378700477,124949,2395.334957800,0.127746300,-0.787000,-0.829000,0.598000,27.900000,-14.600000,-13.300000
50641,2378710030,134502,2395.342411800,0.135200300,-0.879000,-0.809000,0.594000,6.700000,4.200000,-9.900000
50642,2378719216,143688,2395.357455700,0.150244200,-0.798000,-0.708000,0.578000,-12.700000,25.700000,-6.800000
50643,2378728800,153272,2395.358121100,0.150909600,-0.691000,-0.602000,0.514000,-28.400000,47.100000,-5.700000
50644,2378738749,163221,2395.372416900,0.165205400,-0.545000,-0.455000,0.416000,-35.300000,64.400000,-4.700000
50645,2378748638,173110,2395.379335200,0.172123700,0.550000,-0.194000,-0.281000,-22.500000,50.900000,34.400000
50646,2378757671,182143,2395.388307900,0.181096400,-0.096000,-0.286000,0.360000,22.500000,-101.700000,14.500000
50647,2378767835,192307,2395.407191500,0.199980000,-0.991000,-0.731000,0.079000,22.100000,-104.300000,45.500000
50648,2378777418,201890,2395.409656300,0.202444800,-1.336000,-0.658000,-0.118000,-18.500000,8.700000,41.200000
50649,2378786574,211046,2395.425552300,0.218340800,-0.607000,-0.516000,0.090000,-39.300000,30.500000,27.000000
50650,2378796096,220568,2395.431933400,0.224721900,-1.016000,-0.556000,0.058000,-57.600000,67.400000,19.600000
50651,2378806259,230731,2395.444740100,0.237528600,-0.793000,-0.401000,0.242000,-62.700000,85.500000,6.800000
50652,2378815782,240254,2395.454927200,0.247715700,-0.809000,-0.440000,0.263000,-59.000000,99.200000,-4.900000
50653,2378824968,249440,2395.455171400,0.247959900,-0.801000,-0.536000,0.312000,-60.400000,105.400000,-9.900000
50654,2378834551,259023,2395.470528500,0.263317000,-0.572000,-0.594000,0.367000,-58.500000,93.000000,-14.200000
50655,2378844745,269217,2395.479170300,0.271958800,-0.603000,-0.718000,0.359000,-54.300000,72.600000,-18.900000
50656,2378853840,278312,2395.486418200,0.279206700,-0.762000,-0.899000,0.323000,-56.000000,57.900000,-15.900000
