meta_label,p
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23503,227392434,0,256.430734400,0.000000000,-0.398000,-0.652000,0.187000,21.600000,-25.300000,-25.300000
23504,227401437,9003,256.445898900,0.015164500,-0.425000,-0.699000,0.193000,40.700000,-32.000000,-28.700000
23505,227411020,18586,256.446347000,0.015612600,-0.479000,-0.794000,0.296000,56.900000,-34.400000,-30.100000
23506,227421214,28780,256.463413800,0.032679400,-0.514000,-0.941000,0.348000,64.800000,-33.500000,-34.000000
23507,227430675,38241,256.469179400,0.038445000,-0.526000,-1.028000,0.397000,60.300000,-28.100000,-36.600000
23508,227439892,47458,256.481401700,0.050667300,-0.561000,-1.105000,0.444000,47.900000,-15.600000,-39.500000
23509,227450086,57652,256.490900700,0.060166300,-0.593000,-1.123000,0.420000,30.600000,2.200000,-36.000000
23510,227459578,67144,256.499694300,0.068959900,-0.593000,-1.118000,0.436000,7.400000,26.500000,-26.700000
23511,227468734,76300,256.505975300,0.075240900,-0.521000,-0.974000,0.454000,-7.000000,50.900000,-17.200000
23512,227478347,85913,256.521095700,0.090361300,-0.378000,-0.827000,0.407000,-4.300000,69.400000,-15.500000
23513,227488419,95985,256.528126000,0.097391600,-0.292000,-0.801000,0.265000,0.700000,70.500000,-11.100000
23514,227497941,105507,256.543159100,0.112424700,0.288000,-0.743000,-0.223000,5.400000,-39.200000,13.300000
23515,227507189,114755,256.551923700,0.121189300,0.012000,-0.856000,0.098000,11.400000,-44.800000,22.800000
23516,227517169,124735,256.565629600,0.134895200,-0.775000,-0.835000,0.146000,10.700000,-17.700000,4.700000
23517,227526813,134379,256.574892900,0.144158500,-0.720000,-0.893000,-0.128000,-35.800000,26.800000,-1.000000
23518,227536061,143627,256.574901600,0.144167200,-0.804000,-1.074000,-0.023000,-99.500000,68.500000,9.600000
23519,227545644,153210,256.603713700,0.172979300,-0.727000,-0.803000,0.138000,-134.200000,96.700000,4.000000
23520,227558066,165632,256.603724300,0.172989900,-0.576000,-0.739000,0.190000,-142.000000,119.400000,-20.000000
23521,227565390,172956,256.604864100,0.174129700,-0.532000,-0.678000,0.231000,-136.700000,124.200000,-22.600000
23522,227574516,182082,256.628139600,0.197405200,-0.242000,-0.612000,0.269000,-109.200000,114.900000,-37.900000
23523,227588128,195694,256.632800900,0.202066500,-0.208000,-0.752000,0.225000,-61.700000,74.300000,-47.300000
23524,227594323,201889,256.633572900,0.202838500,-0.197000,-0.817000,0.212000,-48.800000,59.700000,-49.600000
23525,227603693,211259,256.649034400,0.218300000,-0.160000,-0.949000,0.180000,-23.000000,27.400000,-49.000000
23526,227613002,220568,256.663967500,0.233233100,-0.206000,-1.133000,0.131000,3.300000,-4.200000,-39.600000
23527,227623073,230639,256.672603700,0.241869300,-0.362000,-1.339000,0.099000,22.100000,-33.400000,-30.800000
23528,227632595,240161,256.678148000,0.247413600,-0.419000,-1.531000,0.115000,24.000000,-47.100000,-15.200000
23529,227641782,249348,256.678644200,0.247909800,-0.240000,-1.096000,0.198000,60.800000,-72.700000,-18.200000
23530,227651945,259511,256.700589900,0.269855500,-0.400000,-1.099000,0.181000,92.000000,-84.300000,-21.700000
23531,227663085,270651,256.710954200,0.280219800,-0.441000,-1.051000,0.229000,117.000000,-88.700000,-23.100000
23532,227670868,278434,256.710963100,0.280228700,-0.421000,-1.032000,0.263000,140.900000,-94.200000,-26.800000
23533,227680268,287834,256.727486200,0.296751800,-0.416000,-1.084000,0.202000,157.600000,-93.600000,-36.600000
23534,227690370,297936,256.730646900,0.299912500,-0.644000,-1.322000,0.068000,145.500000,-74.100000,-25.100000
23535,227699923,307489,256.740804600,0.310070200,-0.724000,-1.336000,-0.004000,109.500000,-38.100000,0.300000
23536,227709109,316675,256.753003000,0.322268600,-0.577000,-1.067000,0.053000,79.300000,-6.700000,22.600000
23537,227718753,326319,256.767647600,0.336913200,-0.372000,-0.812000,0.123000,72.900000,10.500000,27.600000
23538,227728733,336299,256.775517000,0.344782600,-0.278000,-0.779000,0.105000,68.800000,19.900000,21.400000
23539,227738195,345761,256.776246300,0.345511900,-0.212000,-0.784000,0.093000,60.100000,32.000000,23.100000
23540,227747534,355100,256.786078200,0.355343800,-0.168000,-0.823000,0.050000,41.400000,38.300000,33.000000
23541,227757605,365171,256.798190300,0.367455900,-0.158000,-0.765000,0.058000,13.400000,44.800000,45.700000
23542,227767341,374907,256.805551200,0.374816800,-0.145000,-0.779000,0.118000,-1.000000,46.600000,58.900000
23543,227776406,383972,256.813216100,0.382481700,-0.195000,-0.797000,0.178000,-18.600000,43.200000,63.600000
23544,227786020,393586,256.828402200,0.397667800,-0.259000,-0.704000,0.227000,-30.300000,37.000000,67.900000
23545,227795969,403535,256.843527900,0.412793500,-0.391000,-0.685000,0.276000,-37.300000,31.400000,68.400000
23546,227805491,413057,256.844154600,0.413420200,-0.575000,-0.660000,0.341000,-41.400000,24.100000,59.600000
23547,227814861,422427,256.861330200,0.430595800,-0.715000,-0.585000,0.367000,-39.000000,14.900000,41.500000
23548,227824658,432224,256.873719300,0.442984900,-0.896000,-0.586000,0.355000,-33.200000,13.000000,19.200000
23549,227834546,442112,256.874225500,0.443491100,-0.916000,-0.627000,0.362000,-32.200000,14.200000,-2.600000
23550,227843794,451360,256.888537800,0.457803400,-0.883000,-0.611000,0.349000,-38.200000,13.300000,-26.200000
23551,227853316,460882,256.888548200,0.457813800,-0.761000,-0.495000,0.363000,-33.600000,10.100000,-61.900000
