meta_label,p
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
10802,105272269,0,110.213063700,0.000000000,-0.442000,-0.933000,0.304000,-6.100000,-7.900000,9.200000
10803,105281334,9065,110.213073900,0.000010200,-0.443000,-0.930000,0.334000,-11.900000,-5.300000,7.200000
10804,105290917,18648,110.227663100,0.014599400,-0.432000,-0.923000,0.358000,-15.600000,-2.000000,1.600000
10805,105301050,28781,110.249384900,0.036321200,-0.418000,-0.900000,0.359000,-15.700000,2.900000,-1.000000
10806,105310206,37937,110.258118500,0.045054800,-0.396000,-0.851000,0.355000,-15.200000,4.600000,-2.600000
10807,105319728,47459,110.258131500,0.045067800,-0.361000,-0.788000,0.357000,2.500000,3.600000,-5.600000
10808,105329952,57683,110.265371900,0.052308200,-0.352000,-0.780000,0.380000,16.800000,4.900000,-10.200000
10809,105339505,67236,110.285064400,0.072000700,-0.392000,-0.860000,0.424000,27.200000,11.700000,-16.300000
10810,105348600,76331,110.287042600,0.073978900,-0.385000,-0.854000,0.413000,32.600000,22.600000,-21.500000
10811,105358275,86006,110.287874800,0.074811100,-0.378000,-0.901000,0.410000,31.000000,35.500000,-27.500000
10812,105368377,96108,110.302039900,0.088976200,-0.294000,-0.988000,0.413000,16.800000,45.100000,-38.100000
10813,105377746,105477,110.309980000,0.096916300,-0.295000,-1.073000,0.365000,-15.300000,52.400000,-36.000000
10814,105387086,114817,110.317519100,0.104455400,0.538000,-0.170000,-0.128000,4.000000,-14.700000,18.900000
10815,105397249,124980,110.332684000,0.119620300,0.562000,-1.148000,0.144000,17.300000,-89.100000,7.500000
10816,105406679,134410,110.339975400,0.126911700,-0.884000,-1.271000,0.133000,-3.100000,-107.200000,38.100000
10817,105415957,143688,110.347185100,0.134121400,-0.744000,-1.189000,0.009000,-41.100000,-64.100000,53.300000
10818,105425510,153241,110.377621300,0.164557600,-0.690000,-0.716000,0.057000,-81.100000,-12.800000,50.300000
10819,105435551,163282,110.394369700,0.181306000,-0.666000,-0.299000,0.101000,-65.100000,12.800000,23.400000
10820,105444799,172530,110.394386600,0.181322900,-0.604000,-0.180000,0.127000,-39.900000,32.600000,-20.800000
10821,105454352,182083,110.407655500,0.194591800,-0.631000,-0.498000,0.129000,-41.400000,51.800000,-50.900000
10822,105475258,202989,110.407666800,0.194603100,-0.263000,-0.905000,0.197000,-67.500000,55.100000,-66.100000
10823,105479042,206773,110.415900100,0.202836400,-0.205000,-0.936000,0.193000,-68.600000,47.000000,-67.400000
10824,105483437,211168,110.429959100,0.216895400,-0.198000,-0.989000,0.183000,-69.000000,39.100000,-67.800000
10825,105497751,225482,110.435536200,0.222472500,-0.274000,-1.125000,0.165000,-68.300000,20.000000,-52.000000
10826,105503092,230823,110.437786400,0.224722700,-0.274000,-1.100000,0.167000,-62.900000,13.900000,-42.400000
10827,105512523,240254,110.454194700,0.241131000,-0.231000,-1.022000,0.160000,-33.200000,-2.100000,-34.200000
10828,105521709,249440,110.454208900,0.241145200,-0.354000,-1.225000,0.137000,0.400000,-15.500000,-37.500000
10829,105531628,259359,110.475964800,0.262901100,-0.522000,-1.454000,0.117000,17.700000,-19.200000,-31.300000
10830,105541303,269034,110.475976300,0.262912600,-0.696000,-1.695000,0.076000,23.900000,-2.500000,-19.500000
10831,105550825,278556,110.482236300,0.269172600,-0.809000,-1.998000,0.060000,-13.800000,15.500000,8.600000
10832,105560103,287834,110.497482500,0.284418800,-0.589000,-1.763000,0.185000,-46.400000,8.400000,30.500000
10833,105570236,297967,110.512249700,0.299186000,0.225000,-0.422000,0.292000,63.200000,-41.900000,-14.900000
10834,105579758,307489,110.514257000,0.301193300,-0.406000,-1.194000,0.143000,98.500000,-48.200000,-46.300000
10835,105588975,316706,110.530859500,0.317795800,-0.511000,-1.451000,0.200000,96.000000,-45.300000,-30.000000
10836,105598772,326503,110.530868600,0.317804900,-0.473000,-1.314000,0.171000,89.000000,-38.500000,-11.700000
10837,105608661,336392,110.543653500,0.330589800,-0.364000,-1.079000,0.149000,82.500000,-33.500000,1.500000
10838,105617847,345578,110.550321100,0.337257400,-0.267000,-0.880000,0.145000,88.900000,-29.900000,4.600000
10839,105627522,355253,110.557755400,0.344691700,-0.262000,-1.048000,0.094000,83.400000,-20.900000,12.700000
10840,105637655,365386,110.572350600,0.359286900,-0.163000,-1.019000,0.073000,55.800000,-15.700000,23.600000
10841,105647085,374816,110.580280200,0.367216500,-0.179000,-0.961000,0.076000,27.100000,-14.500000,35.600000
10842,105656302,384033,110.590455400,0.377391700,-0.166000,-0.787000,0.045000,4.700000,-10.500000,43.200000
10843,105665916,393647,110.624876600,0.411812900,-0.149000,-0.556000,0.056000,0.300000,-2.800000,37.300000
10844,105676018,403749,110.625148900,0.412085200,-0.151000,-0.463000,0.044000,3.000000,11.800000,29.100000
10845,105685510,413241,110.632555600,0.419491900,-0.108000,-0.375000,0.055000,11.200000,17.700000,19.500000
10846,105694727,422458,110.647258000,0.434194300,-0.153000,-0.397000,0.068000,17.900000,24.200000,14.900000
10847,105715298,443029,110.647639100,0.434575400,-0.197000,-0.649000,0.127000,15.400000,31.400000,14.500000
10848,105719082,446813,110.648579300,0.435515600,-0.197000,-0.707000,0.154000,9.300000,29.100000,16.100000
10849,105723904,451635,110.669779800,0.456716100,-0.188000,-0.751000,0.178000,2.900000,24.200000,18.000000
10850,105737821,465552,110.670285200,0.457221500,-0.276000,-0.856000,0.220000,-15.400000,7.200000,25.300000
10851,105743559,471290,110.684719500,0.471655800,-0.342000,-0.875000,0.226000,-21.300000,2.100000,26.500000
10852,105752807,480538,110.692453300,0.479389600,-0.485000,-0.916000,0.240000,-32.700000,-5.600000,29.700000
10853,105762054,489785,110.692794200,0.479730500,-0.663000,-0.873000,0.271000,-44.200000,-8.300000,28.000000
10854,105772248,499979,110.716406000,0.503342300,-0.774000,-0.755000,0.319000,-42.100000,-9.800000,5.000000
10855,105782777,510508,110.716415000,0.503351300,-0.885000,-0.761000,0.342000,-37.200000,-10.900000,-16.100000
10856,105790987,518718,110.745762600,0.532698900,-0.942000,-0.751000,0.335000,-35.300000,-8.000000,-35.800000
10857,105800479,528210,110.745776500,0.532712800,-0.884000,-0.779000,0.303000,-23.400000,-2.200000,-49.200000
10858,105810642,538373,110.745781100,0.532717400,-0.787000,-0.864000,0.255000,-0.100000,5.200000,-63.600000
10859,105820134,547865,110.761381600,0.548317900,-0.612000,-0.968000,0.183000,11.000000,9.700000,-76.100000
10860,105829351,557082,110.761395100,0.548331400,-0.412000,-1.122000,0.058000,16.600000,9.100000,-79.400000
10861,105839483,567214,110.779887900,0.566824200,-0.190000,-1.156000,-0.274000,24.900000,2.300000,-67.700000
