meta_label,P
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
20967,203008510,0,249.325744300,0.000000000,-0.684000,-0.765000,0.376000,10.000000,-1.200000,-3.200000
20968,203017819,9309,249.341221400,0.015477100,-0.686000,-0.794000,0.409000,4.800000,-2.100000,-1.200000
20969,203027921,19411,249.349285200,0.023540900,-0.700000,-0.756000,0.443000,2.300000,-0.900000,-1.300000
20970,203037596,29086,249.355501700,0.029757400,-0.706000,-0.686000,0.461000,3.100000,3.800000,-2.500000
20971,203046660,38150,249.375025200,0.049280900,-0.730000,-0.652000,0.478000,8.000000,12.200000,-3.800000
20972,203056213,47703,249.375326800,0.049582500,-0.698000,-0.640000,0.473000,14.500000,22.100000,-6.900000
20973,203066254,57744,249.386537500,0.060793200,-0.651000,-0.671000,0.447000,20.200000,30.500000,-8.000000
20974,203075868,67358,249.393007400,0.067263100,-0.636000,-0.728000,0.401000,20.800000,38.500000,-3.000000
20975,203085085,76575,249.413957500,0.088213200,0.106000,-0.956000,-0.389000,15.400000,38.700000,9.000000
20976,203095278,86768,249.416345200,0.090600900,-0.475000,-0.804000,0.296000,-16.200000,-34.200000,46.300000
20977,203104770,96260,249.424425500,0.098681200,-0.305000,-0.706000,0.310000,-22.300000,-54.800000,64.700000
20978,203113926,105416,249.438064800,0.112320500,-0.505000,-0.442000,0.311000,-18.600000,-58.600000,46.000000
20979,203123571,115061,249.438381000,0.112636700,-0.453000,-0.213000,0.148000,-3.900000,-47.200000,29.500000
20980,203133551,125041,249.454134200,0.128389900,-1.074000,-0.355000,0.009000,0.200000,-0.500000,17.400000
20981,203143073,134563,249.461434100,0.135689800,-0.857000,-0.193000,0.187000,8.400000,26.400000,-2.100000
20982,203152412,143902,249.475535100,0.149790800,-0.814000,-0.096000,0.188000,22.600000,47.300000,-29.800000
20983,203162484,153974,249.486564900,0.160820600,-0.891000,-0.399000,0.240000,27.100000,65.900000,-43.800000
20984,203172006,163496,249.498008900,0.172264600,-0.834000,-0.680000,0.241000,22.800000,76.700000,-51.200000
20985,203181192,172682,249.512918000,0.187173700,-0.939000,-0.964000,0.233000,0.200000,90.500000,-40.300000
20986,203190837,182327,249.513358200,0.187613900,-0.785000,-1.015000,0.306000,-26.700000,97.100000,-23.100000
20987,203200939,192429,249.542509700,0.216765400,-0.667000,-1.025000,0.353000,-47.000000,87.500000,-12.000000
20988,203210827,202317,249.543027300,0.217283000,-0.669000,-1.068000,0.362000,-64.300000,69.600000,2.800000
20989,203219709,211199,249.550344400,0.224600100,-0.771000,-1.047000,0.358000,-77.600000,53.100000,10.600000
20990,203229566,221056,249.573024000,0.247279700,-0.803000,-0.947000,0.365000,-81.500000,37.800000,14.700000
20991,203248245,239735,249.573036000,0.247291700,-0.783000,-0.598000,0.355000,-39.500000,-13.200000,-4.900000
20992,203251877,243367,249.575786700,0.250042400,-0.848000,-0.586000,0.308000,-19.300000,-13.200000,-4.900000
20993,203258164,249654,249.595628500,0.269884200,-0.998000,-0.774000,0.240000,-0.500000,-19.700000,-15.900000
20994,203278307,269797,249.596319100,0.270574800,-0.606000,-0.909000,0.216000,72.400000,-122.100000,-44.600000
20995,203282091,273581,249.603743900,0.277999600,-0.606000,-0.909000,0.220000,80.300000,-136.900000,-43.200000
20996,203287188,278678,249.625052100,0.299307800,-0.866000,-1.223000,0.289000,82.600000,-147.800000,-40.100000
20997,203300739,292229,249.625458600,0.299714300,-0.949000,-1.327000,0.529000,70.900000,-160.400000,-16.300000
20998,203306782,298272,249.625907200,0.300162900,-1.207000,-1.283000,0.568000,59.700000,-149.100000,-9.500000
20999,203315847,307337,249.641264700,0.315520400,-1.257000,-0.958000,0.664000,32.400000,-105.600000,2.800000
21000,203325460,316950,249.641273300,0.315529000,-1.170000,-0.484000,0.798000,15.800000,-49.500000,-9.400000
21001,203335532,327022,249.657750600,0.332006300,-1.075000,-0.265000,0.873000,12.000000,12.400000,-43.400000
21002,203345237,336727,249.663224200,0.337479900,-0.714000,-0.182000,0.759000,16.300000,43.700000,-58.800000
21003,203354302,345792,249.671660800,0.345916500,0.447000,-0.603000,-0.067000,6.700000,-30.600000,-30.500000
21004,203363916,355406,249.695861600,0.370117300,-0.744000,-0.933000,0.197000,12.900000,-26.700000,23.000000
21005,203374018,365508,249.695869600,0.370125300,-0.893000,-0.983000,0.110000,5.400000,5.300000,27.800000
21006,203383540,375030,249.700612100,0.374867800,-0.581000,-0.608000,0.213000,15.700000,21.800000,27.700000
21007,203392757,384247,249.723027500,0.397283200,-0.375000,-0.416000,0.187000,52.600000,27.800000,13.600000
21008,203402859,394349,249.723503500,0.397759200,-0.440000,-0.715000,0.163000,71.700000,38.800000,22.200000
21009,203412686,404176,249.738029400,0.412285100,-0.450000,-0.846000,0.139000,71.400000,54.400000,33.400000
21010,203421598,413088,249.746715600,0.420971300,-0.355000,-0.879000,0.148000,58.600000,66.500000,47.400000
