meta_label,P
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8375,1342193727,0,1346.914089000,0.000000000,-0.503000,-0.836000,0.302000,-4.800000,10.500000,-3.700000
8376,1342204195,10468,1346.914099300,0.000010300,-0.457000,-0.793000,0.278000,0.000000,13.000000,-3.300000
8377,1342212588,18861,1346.921880800,0.007791800,-0.432000,-0.810000,0.290000,8.800000,11.800000,-1.900000
8378,1342222171,28444,1346.937518100,0.023429100,-0.423000,-0.894000,0.317000,13.700000,10.000000,-0.400000
8379,1342232365,38638,1346.943534100,0.029445100,-0.441000,-0.953000,0.343000,12.900000,8.100000,6.700000
8380,1342241735,48008,1346.956008600,0.041919600,-0.450000,-0.975000,0.373000,8.900000,7.600000,17.200000
8381,1342251074,57347,1346.966480500,0.052391500,-0.425000,-0.959000,0.400000,4.400000,6.200000,23.800000
8382,1342261237,67510,1346.974572700,0.060483700,-0.393000,-0.912000,0.425000,0.900000,1.700000,24.700000
8383,1342270668,76941,1346.988811200,0.074722200,-0.407000,-0.883000,0.476000,-1.000000,0.400000,28.300000
8384,1342279946,86219,1346.995642600,0.081553600,-0.447000,-0.870000,0.522000,-2.300000,4.300000,25.500000
8385,1342289499,95772,1346.996441000,0.082352000,-0.478000,-0.834000,0.579000,-3.000000,13.700000,23.900000
8386,1342299540,105813,1347.020578000,0.106489000,-0.512000,-0.702000,0.608000,-0.400000,28.800000,17.600000
8387,1342309214,115487,1347.020863700,0.106774700,-0.523000,-0.616000,0.649000,5.300000,50.300000,5.500000
8388,1342318340,124613,1347.027456400,0.113367400,-0.139000,-0.284000,0.168000,11.000000,76.000000,-1.700000
8389,1342328503,134776,1347.040897800,0.126808800,-0.225000,-0.906000,0.232000,-1.600000,-44.300000,1.200000
8390,1342337903,144176,1347.052467100,0.138378100,0.568000,-0.790000,0.308000,6.700000,-53.200000,54.600000
8391,1342347212,153485,1347.055884500,0.141795500,-0.579000,-1.099000,0.336000,-2.800000,-70.600000,61.000000
