meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17365,798503824,0,815.423811300,0.000000000,-0.491000,-0.944000,0.293000,-5.900000,15.000000,3.500000
17366,798513163,9339,815.423826700,0.000015400,-0.476000,-0.931000,0.260000,-9.900000,13.700000,4.400000
17367,798523235,19411,815.435310400,0.011499100,-0.465000,-0.892000,0.229000,-9.400000,11.800000,6.200000
17368,798532910,29086,815.443435100,0.019623800,-0.458000,-0.842000,0.247000,-3.100000,9.500000,7.100000
17369,798542035,38211,815.450458700,0.026647400,-0.452000,-0.839000,0.271000,4.400000,7.700000,6.000000
17370,798551649,47825,815.465794100,0.041982800,-0.427000,-0.856000,0.297000,11.500000,4.900000,5.200000
17371,798561720,57896,815.473366000,0.049554700,-0.434000,-0.888000,0.322000,15.000000,3.700000,5.200000
17372,798571243,67419,815.483195600,0.059384300,-0.439000,-0.900000,0.355000,16.100000,4.200000,4.600000
17373,798580490,76666,815.501703100,0.077891800,-0.454000,-0.900000,0.412000,17.000000,6.000000,6.400000
17374,798590562,86738,815.504424700,0.080613400,-0.472000,-0.877000,0.495000,19.100000,11.700000,5.900000
17375,798600084,96260,815.510795500,0.086984200,-0.470000,-0.900000,0.543000,21.100000,21.200000,4.300000
17376,798609301,105477,815.525532600,0.101721300,-0.460000,-0.901000,0.514000,17.900000,33.400000,3.600000
17377,798619006,115182,815.526257700,0.102446400,-0.405000,-0.890000,0.455000,9.400000,51.600000,4.800000
17378,798628834,125010,815.540680500,0.116869200,-0.327000,-0.795000,0.386000,-1.900000,58.900000,4.300000
17379,798638722,134898,815.548172400,0.124361100,-0.226000,-0.664000,0.326000,0.300000,61.600000,5.100000
17380,798647848,144024,815.558192300,0.134381000,-0.172000,-0.615000,0.320000,2.300000,63.500000,7.000000
17381,798657767,153943,815.576930400,0.153119100,0.111000,-0.327000,-0.075000,33.300000,-33.700000,47.500000
17382,798667564,163740,815.577700600,0.153889300,0.625000,-0.792000,0.116000,50.300000,-110.300000,21.100000
17383,798676628,172804,815.585884200,0.162072900,-1.544000,-1.044000,-0.047000,11.300000,-69.900000,63.500000
17384,798686273,182449,815.600179400,0.176368100,-0.554000,-0.501000,0.085000,-5.700000,-10.800000,46.500000
17385,798696466,192642,815.607930200,0.184118900,-0.550000,-0.479000,0.106000,-5.200000,0.900000,31.100000
17386,798705958,202134,815.615970200,0.192158900,-0.708000,-0.627000,0.107000,-16.900000,26.900000,6.100000
17387,798715114,211290,815.633566300,0.209755000,-0.642000,-0.538000,0.199000,-24.300000,43.800000,-1.200000
17388,798724941,221117,815.638104900,0.214293600,-0.761000,-0.584000,0.195000,-22.600000,64.000000,-12.900000
17389,798734769,230945,815.646947700,0.223136400,-0.666000,-0.665000,0.235000,-23.300000,87.900000,-19.300000
17390,798743955,240131,815.660458600,0.236647300,-0.409000,-0.705000,0.334000,-18.800000,78.500000,-28.200000
17391,798753600,249776,815.661096500,0.237285200,-0.366000,-0.850000,0.400000,-6.800000,60.600000,-29.300000
17392,798763610,259786,815.676308000,0.252496700,-0.444000,-1.027000,0.376000,-3.200000,44.500000,-28.600000
17393,798773285,269461,815.682489700,0.258678400,-0.593000,-1.312000,0.375000,-10.200000,33.400000,-21.700000
17394,798782380,278556,815.690200800,0.266389500,-0.659000,-1.281000,0.416000,-14.500000,23.200000,-14.200000
17395,798792055,288231,815.706368800,0.282557500,-0.690000,-1.255000,0.437000,-7.400000,11.900000,-14.000000
17396,798802065,298241,815.713487000,0.289675700,-0.693000,-1.309000,0.412000,3.000000,0.100000,-13.700000
17397,798811435,307611,815.721039200,0.297227900,-0.672000,-1.397000,0.302000,10.800000,-14.300000,-12.100000
17398,798820866,317042,815.735409400,0.311598100,-0.342000,-1.237000,0.221000,16.900000,-42.800000,-7.300000
17399,798830937,327113,815.747310000,0.323498700,-0.314000,-1.161000,0.143000,53.600000,-94.400000,-7.000000
17400,798840643,336819,815.750092700,0.326281400,-0.667000,-1.342000,0.309000,74.000000,-122.600000,-1.300000
17401,798849707,345883,815.767475400,0.343664100,-0.708000,-1.325000,0.524000,85.200000,-135.400000,-6.600000
17402,798859351,355527,815.767484800,0.343673500,-0.945000,-1.495000,0.605000,76.000000,-113.600000,0.400000
17403,798869454,365630,815.783849000,0.360037700,-1.132000,-1.503000,0.597000,16.700000,-74.200000,15.600000
17404,798879037,375213,815.788499600,0.364688300,-0.903000,-1.170000,0.699000,-9.400000,-47.200000,14.000000
