meta_label,p
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49048,1733264280,0,1737.919704700,0.000000000,-0.469000,-0.936000,0.147000,16.800000,-9.700000,-3.500000
49049,1733274413,10133,1737.919715600,0.000010900,-0.481000,-0.962000,0.177000,14.600000,-9.900000,-0.600000
49050,1733284057,19777,1737.924458700,0.004754000,-0.500000,-0.965000,0.227000,11.600000,-9.800000,5.500000
49051,1733293121,28841,1737.939658600,0.019953900,-0.514000,-0.963000,0.243000,6.600000,-9.200000,7.200000
49052,1733302766,38486,1737.939667400,0.019962700,-0.520000,-0.908000,0.246000,2.500000,-8.800000,8.000000
49053,1733312807,48527,1737.956096100,0.036391400,-0.503000,-0.865000,0.270000,2.600000,-9.800000,10.500000
49054,1733322482,58202,1737.961991300,0.042286600,-0.505000,-0.837000,0.304000,6.200000,-8.800000,11.300000
49055,1733331607,67327,1737.970742500,0.051037800,-0.487000,-0.833000,0.337000,11.300000,-6.200000,9.500000
49056,1733341709,77429,1737.984183500,0.064478800,-0.479000,-0.855000,0.383000,16.500000,-3.500000,9.200000
49057,1733351201,86921,1737.994483300,0.074778600,-0.489000,-0.872000,0.434000,21.000000,1.800000,6.300000
49058,1733360387,96107,1737.999293500,0.079588800,-0.506000,-0.876000,0.458000,21.500000,10.900000,6.300000
49059,1733370032,105752,1738.018786800,0.099082100,-0.477000,-0.861000,0.474000,18.700000,25.500000,2.900000
49060,1733380134,115854,1738.021597500,0.101892800,-0.423000,-0.907000,0.475000,7.400000,38.700000,-4.100000
49061,1733389565,125285,1738.034191400,0.114486700,-0.427000,-0.941000,0.436000,-34.600000,53.600000,2.500000
49062,1733398873,134593,1738.043925500,0.124220800,0.499000,-0.611000,-0.183000,3.300000,-51.500000,-46.500000
49063,1733408456,144176,1738.045875200,0.126170500,0.191000,-0.603000,0.204000,12.100000,-83.100000,24.900000
49064,1733418498,154218,1738.059009500,0.139304800,-0.266000,-0.959000,0.190000,3.000000,-90.600000,57.400000
49065,1733427989,163709,1738.070331500,0.150626800,-0.916000,-1.052000,-0.089000,-26.800000,-65.000000,43.400000
49066,1733437359,173079,1738.073956600,0.154251900,-1.069000,-0.821000,-0.044000,-92.500000,0.700000,41.400000
49067,1733447339,183059,1738.090655500,0.170950800,-0.722000,-0.234000,0.127000,-96.900000,36.300000,47.200000
49068,1733457044,192764,1738.096575800,0.176871100,-0.704000,-0.186000,0.100000,-64.100000,58.300000,4.200000
49069,1733466139,201859,1738.104468100,0.184763400,-0.677000,-0.415000,0.146000,-46.200000,78.100000,-26.500000
49070,1733475784,211504,1738.119275200,0.199570500,-0.568000,-0.624000,0.176000,-39.600000,85.500000,-37.000000
49071,1733485947,221667,1738.126805200,0.207100500,-0.470000,-0.814000,0.168000,-42.300000,81.400000,-42.700000
49072,1733495347,231067,1738.134407000,0.214702300,-0.351000,-0.879000,0.184000,-41.700000,66.100000,-37.600000
49073,1733504655,240375,1738.156616900,0.236912200,-0.363000,-1.015000,0.182000,-35.600000,47.600000,-25.600000
49074,1733514636,250356,1738.157143700,0.237439000,-0.466000,-1.174000,0.160000,-36.100000,31.700000,-4.900000
49075,1733524432,260152,1738.165590400,0.245885700,-0.459000,-1.153000,0.183000,-24.900000,7.800000,3.200000
49076,1733533497,269217,1738.180499600,0.260794900,-0.595000,-1.217000,0.151000,-15.100000,-8.600000,6.800000
49077,1733543111,278831,1738.181461600,0.261756900,-0.724000,-1.137000,0.106000,7.500000,-17.800000,4.100000
49078,1733553182,288902,1738.194536300,0.274831600,-1.075000,-1.654000,0.045000,9.500000,-1.800000,11.100000
49079,1733562674,298394,1738.205831700,0.286127000,-1.077000,-1.631000,0.072000,-22.500000,22.000000,41.300000
49080,1733571922,307642,1738.209558900,0.289854200,-0.614000,-1.125000,0.203000,-35.600000,39.600000,63.900000
49081,1733582176,317896,1738.224523400,0.304818700,0.273000,0.135000,0.262000,106.800000,-53.200000,9.400000
49082,1733591576,327296,1738.231682600,0.311977900,-0.991000,-1.514000,0.131000,178.700000,-62.600000,-42.100000
49083,1733600793,336513,1738.241985200,0.322280500,-0.689000,-1.520000,0.206000,156.400000,-46.500000,-25.000000
49084,1733610407,346127,1738.255296100,0.335591400,-0.726000,-1.847000,0.128000,110.700000,-37.300000,4.000000
49085,1733620479,356199,1738.262003000,0.342298300,-0.554000,-1.602000,0.096000,40.700000,-25.300000,33.900000
49086,1733630184,365904,1738.269018200,0.349313500,-0.321000,-1.151000,0.123000,7.600000,-34.100000,47.700000
49087,1733639249,374969,1738.284635900,0.364931200,-0.451000,-1.037000,0.073000,-27.600000,-26.400000,66.600000
49088,1733648985,384705,1738.291787700,0.372083000,-0.420000,-0.538000,0.062000,-41.300000,-14.600000,65.700000
49089,1733658965,394685,1738.299423000,0.379718300,-0.371000,-0.063000,0.074000,-25.200000,-3.900000,48.000000
49090,1733668090,403810,1738.321527800,0.401823100,-0.334000,0.017000,0.064000,-0.900000,5.800000,27.000000
49091,1733677704,413424,1738.322044000,0.402339300,-0.222000,-0.008000,0.086000,17.100000,13.000000,10.500000
49092,1733687959,423679,1738.330045200,0.410340500,-0.151000,-0.185000,0.089000,39.500000,13.100000,-9.100000
49093,1733697359,433079,1738.344507700,0.424803000,-0.225000,-0.325000,0.061000,52.700000,13.400000,-21.700000
49094,1733706545,442265,1738.344802400,0.425097700,-0.339000,-0.685000,0.031000,54.100000,23.300000,-22.500000
49095,1733716708,452428,1738.359426300,0.439721600,-0.382000,-0.989000,0.056000,31.800000,35.600000,-7.500000
49096,1733726414,462134,1738.366812500,0.447107800,-0.330000,-1.063000,0.154000,1.300000,29.100000,23.900000
49097,1733735417,471137,1738.374726600,0.455021900,-0.358000,-0.980000,0.207000,-14.700000,20.900000,33.500000
49098,1733745031,480751,1738.394442700,0.474738000,-0.490000,-0.906000,0.250000,-22.500000,-3.800000,37.700000
49099,1733755286,491006,1738.397718700,0.478014000,-0.666000,-0.765000,0.276000,-19.200000,-14.900000,31.300000
49100,1733764686,500406,1738.403668300,0.483963600,-0.898000,-0.734000,0.256000,-24.300000,-14.500000,16.100000
49101,1733773872,509592,1738.419256400,0.499551700,-0.989000,-0.665000,0.283000,-30.400000,-12.900000,-1.800000
49102,1733783517,519237,1738.426897400,0.507192700,-1.027000,-0.560000,0.285000,-30.600000,-10.400000,-22.100000
49103,1733793466,529186,1738.435677100,0.515972400,-1.026000,-0.502000,0.264000,-22.600000,-6.400000,-43.500000
49104,1733802958,538678,1738.442145700,0.522441000,-0.917000,-0.565000,0.227000,-1.700000,-1.100000,-61.100000
49105,1733812297,548017,1738.465891300,0.546186600,-0.766000,-0.767000,0.192000,18.300000,2.800000,-70.800000
49106,1733822430,558150,1738.466172000,0.546467300,-0.592000,-1.018000,0.161000,26.400000,1.900000,-70.500000
49107,1733832166,567886,1738.479486800,0.559782100,-0.365000,-1.164000,0.113000,25.500000,-5.400000,-54.200000
49108,1733841169,576889,1738.486603300,0.566898600,-0.258000,-1.205000,-0.047000,26.300000,-14.700000,-47.700000
49109,1733850783,586503,1738.502447400,0.582742700,-0.203000,-1.236000,-0.256000,28.700000,-26.000000,-21.400000
49110,1733860702,596422,1738.510014500,0.590309800,-0.209000,-1.297000,-0.297000,30.900000,-38.300000,5.200000
49111,1733870590,606310,1738.510029500,0.590324800,-0.276000,-1.297000,-0.201000,25.400000,-42.400000,25.400000
49112,1733879624,615344,1738.533068500,0.613363800,-0.347000,-1.253000,-0.068000,18.700000,-42.000000,35.700000
49113,1733892870,628590,1738.533247100,0.613542400,-0.432000,-1.098000,0.028000,11.200000,-34.000000,43.000000
49114,1733899767,635487,1738.540590400,0.620885700,-0.437000,-1.045000,0.055000,4.600000,-31.700000,45.100000
49115,1733908435,644155,1738.564975000,0.645270300,-0.454000,-0.877000,0.106000,0.000000,-27.300000,46.200000
49116,1733918049,653769,1738.564983900,0.645279200,-0.471000,-0.786000,0.148000,-2.600000,-23.500000,44.500000
49117,1733928273,663993,1738.569100100,0.649395400,-0.491000,-0.697000,0.197000,-4.700000,-18.900000,39.800000
49118,1733937643,673363,1738.585599000,0.665894300,-0.481000,-0.623000,0.246000,-4.000000,-15.600000,30.600000
49119,1733946921,682641,1738.585609600,0.665904900,-0.490000,-0.584000,0.262000,-0.300000,-13.600000,19.100000
49120,1733956870,692590,1738.602172200,0.682467500,-0.507000,-0.596000,0.273000,2.000000,-12.200000,8.300000
49121,1733966789,702509,1738.613889300,0.694184600,-0.528000,-0.612000,0.286000,1.200000,-7.500000,-8.100000
49122,1733975762,711482,1738.615216800,0.695512100,-0.554000,-0.626000,0.310000,1.900000,-7.500000,-16.200000
49123,1733985407,721127,1738.629122900,0.709418200,-0.571000,-0.629000,0.323000,3.200000,-4.700000,-19.800000
49124,1733995570,731290,1738.640803700,0.721099000,-0.588000,-0.680000,0.327000,4.500000,-1.900000,-23.700000
49125,1734004970,740690,1738.651662800,0.731958100,-0.598000,-0.721000,0.337000,3.900000,1.200000,-26.100000
49126,1734014278,749998,1738.666643200,0.746938500,-0.610000,-0.760000,0.355000,3.500000,5.300000,-27.900000
49127,1734024045,759765,1738.667293800,0.747589100,-0.612000,-0.787000,0.366000,3.600000,9.800000,-30.000000
49128,1734033994,769714,1738.697266000,0.777561300,-0.604000,-0.793000,0.345000,6.100000,14.400000,-31.800000
49129,1734043089,778809,1738.697278000,0.777573300,-0.534000,-0.821000,0.289000,9.400000,15.800000,-32.600000
49130,1734052734,788454,1738.698052600,0.778347900,-0.503000,-0.871000,0.246000,10.300000,13.300000,-29.700000
49131,1734062744,798464,1738.718972900,0.799268200,-0.497000,-0.905000,0.240000,8.800000,10.800000,-28.000000
