meta_label,p
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27059,261583166,0,278.590113100,0.000000000,-0.352000,-1.031000,0.180000,-1.000000,4.300000,4.900000
27060,261592901,9735,278.598677200,0.008564100,-0.315000,-0.982000,0.212000,1.400000,5.100000,5.800000
27061,261602027,18861,278.604958200,0.014845100,-0.294000,-0.957000,0.216000,9.100000,4.600000,7.600000
27062,261611580,28414,278.620570500,0.030457400,-0.314000,-0.943000,0.214000,17.000000,3.100000,5.700000
27063,261621773,38607,278.628307100,0.038194000,-0.351000,-0.959000,0.248000,22.400000,3.100000,1.800000
27064,261631143,47977,278.636995400,0.046882300,-0.379000,-0.984000,0.262000,23.000000,4.900000,-4.700000
27065,261640482,57316,278.655519000,0.065405900,-0.417000,-0.996000,0.234000,17.500000,8.300000,-11.700000
27066,261650584,67418,278.657675900,0.067562800,-0.467000,-0.987000,0.187000,7.300000,19.400000,-15.100000
27067,261660137,76971,278.664747100,0.074634000,-0.476000,-0.912000,0.140000,-3.200000,27.800000,-16.800000
27068,261669262,86096,278.679648600,0.089535500,-0.438000,-0.783000,0.054000,0.800000,33.300000,-21.800000
27069,261678907,95741,278.680245700,0.090132600,0.119000,-0.721000,-0.515000,16.100000,-16.600000,-9.100000
27070,261688826,105660,278.695057300,0.104944200,-0.155000,-0.724000,0.015000,26.700000,-38.100000,3.900000
27071,261698470,115304,278.702198500,0.112085400,-0.849000,-0.968000,0.046000,30.800000,-7.400000,14.300000
27072,261707779,124613,278.712483000,0.122369900,-0.254000,-0.610000,0.109000,36.900000,-0.600000,3.200000
27073,261717728,134562,278.724953700,0.134840600,-0.384000,-0.719000,0.055000,49.600000,-1.800000,-11.300000
27074,261727403,144237,278.731957900,0.141844800,-0.693000,-1.212000,-0.033000,31.600000,20.100000,-7.300000
27075,261736590,153424,278.740909800,0.150796700,-0.631000,-1.251000,-0.007000,-14.200000,47.700000,7.700000
27076,261746234,163068,278.754921300,0.164808200,-0.471000,-1.109000,0.043000,-53.400000,67.200000,22.800000
27077,261756336,173170,278.761882200,0.171769100,-0.256000,-0.860000,0.093000,-76.800000,71.200000,25.300000
27078,261766041,182875,278.769885800,0.179772700,-0.087000,-0.695000,0.111000,-83.500000,61.800000,18.200000
27079,261775014,191848,278.788694100,0.198581000,-0.242000,-0.746000,0.072000,-92.400000,64.400000,12.300000
27080,261784811,201645,278.792052300,0.201939200,-0.326000,-0.787000,0.065000,-107.300000,71.800000,7.100000
27081,261794669,211503,278.799226200,0.209113100,-0.222000,-0.710000,0.083000,-114.400000,69.200000,-5.000000
27082,261803856,220690,278.814716700,0.224603600,-0.087000,-0.655000,0.061000,-98.600000,53.800000,-21.100000
27083,261813531,230365,278.815250500,0.225137400,-0.095000,-0.749000,-0.001000,-73.000000,33.500000,-33.000000
27084,261823511,240345,278.829524700,0.239411600,-0.171000,-0.940000,-0.051000,-40.100000,10.700000,-38.800000
27085,261833399,250233,278.837036500,0.246923400,-0.318000,-1.136000,-0.071000,-9.900000,-10.600000,-41.400000
27086,261842341,259175,278.844936300,0.254823200,-0.517000,-1.319000,-0.073000,6.900000,-22.600000,-38.400000
27087,261851986,268820,278.863813700,0.273700600,-0.621000,-1.367000,-0.075000,19.200000,-27.300000,-36.400000
27088,261862057,278891,278.867245200,0.277132100,-0.913000,-1.706000,-0.100000,24.100000,-20.500000,-31.800000
27089,261871274,288108,278.874636000,0.284522900,-1.002000,-1.738000,-0.065000,-13.200000,6.500000,-13.900000
27090,261880858,297692,278.889762200,0.299649100,0.090000,-0.760000,0.108000,-6.800000,-10.100000,-42.800000
27091,261890960,307794,278.901975700,0.311862600,-0.086000,-0.668000,0.025000,79.300000,-79.900000,-70.500000
27092,261900604,317438,278.904802300,0.314689200,-0.612000,-1.203000,0.007000,128.500000,-75.700000,-67.600000
27093,261909669,326503,278.920767200,0.330654100,-0.426000,-1.279000,0.093000,138.000000,-77.600000,-60.300000
27094,261919313,336147,278.920780000,0.330666900,-0.440000,-1.416000,0.094000,134.200000,-72.700000,-52.600000
27095,261929293,346127,278.935439700,0.345326600,-0.307000,-1.357000,0.078000,128.600000,-68.800000,-39.900000
27096,261938876,355710,278.942804300,0.352691200,-0.207000,-1.355000,0.017000,115.500000,-62.900000,-16.600000
27097,261948093,364927,278.949563700,0.359450600,-0.393000,-1.366000,-0.005000,89.000000,-44.100000,8.200000
27098,261958287,375121,278.964953900,0.374840800,-0.248000,-1.138000,0.004000,67.700000,-29.100000,22.900000
27099,261967687,384521,278.973099400,0.382986300,-0.199000,-1.016000,-0.016000,52.800000,-19.700000,34.000000
27100,261977026,393860,278.987884200,0.397771100,-0.259000,-0.862000,-0.039000,38.500000,-4.900000,45.300000
27101,261986609,403443,278.998241100,0.408128000,-0.205000,-0.723000,-0.024000,33.400000,11.300000,48.000000
27102,261996620,413454,279.002698000,0.412584900,-0.220000,-0.651000,-0.023000,27.700000,27.000000,51.500000
27103,262006173,423007,279.017139400,0.427026300,-0.124000,-0.566000,0.011000,26.200000,41.000000,51.900000
27104,262015420,432254,279.017722500,0.427609400,-0.063000,-0.558000,0.031000,26.500000,43.700000,55.000000
27105,262025461,442295,279.040053600,0.449940500,-0.061000,-0.557000,0.049000,24.100000,45.700000,58.500000
27106,262035045,451879,279.040374300,0.450261200,-0.027000,-0.589000,0.108000,13.800000,39.700000,61.200000
27107,262044506,461340,279.050001900,0.459888800,-0.062000,-0.619000,0.128000,0.500000,29.900000,62.300000
27108,262053845,470679,279.062771900,0.472658800,-0.156000,-0.618000,0.181000,-13.500000,17.800000,61.100000
27109,262063886,480720,279.074000600,0.483887500,-0.299000,-0.603000,0.213000,-26.400000,6.200000,55.900000
27110,262073317,490151,279.076996900,0.486883800,-0.524000,-0.593000,0.244000,-34.600000,-4.600000,47.200000
27111,262082778,499612,279.092984600,0.502871500,-0.733000,-0.635000,0.249000,-44.600000,-10.800000,35.800000
27112,262092941,509775,279.100203200,0.510090100,-0.864000,-0.575000,0.277000,-57.400000,-9.700000,20.700000
27113,262102494,519328,279.108120700,0.518007600,-0.889000,-0.421000,0.294000,-58.800000,-9.300000,-2.900000
27114,262111558,528392,279.122452900,0.532339800,-0.889000,-0.353000,0.286000,-46.800000,-8.100000,-36.100000
27115,262121203,538037,279.122463400,0.532350300,-0.827000,-0.404000,0.260000,-25.300000,-6.500000,-70.500000
27116,262131396,548230,279.137677500,0.547564400,-0.714000,-0.552000,0.202000,0.800000,-2.600000,-113.000000
27117,262141010,557844,279.149691100,0.559578000,-0.542000,-0.825000,0.147000,42.300000,-1.800000,-125.600000
27118,262150075,566909,279.152135200,0.562022100,-0.391000,-1.247000,0.097000,50.100000,-1.700000,-123.900000
27119,262160238,577072,279.169361800,0.579248700,-0.221000,-1.703000,0.019000,31.900000,-5.800000,-104.800000
27120,262169699,586533,279.174647300,0.584534200,-0.094000,-1.887000,-0.259000,5.700000,-14.100000,-68.300000
27121,262178855,595689,279.186882400,0.596769300,0.045000,-1.822000,-0.392000,-8.800000,-29.200000,-22.000000
27122,262188530,605364,279.197243200,0.607130100,0.098000,-1.712000,-0.360000,-17.600000,-47.200000,22.000000
27123,262198601,615435,279.207654500,0.617541400,-0.116000,-1.590000,-0.266000,-26.800000,-55.700000,53.200000
27124,262208063,624897,279.212151400,0.622038300,-0.267000,-1.353000,-0.160000,-33.900000,-51.500000,74.300000
27125,262217310,634144,279.227873900,0.637760800,-0.312000,-1.042000,-0.065000,-32.500000,-40.400000,80.200000
27126,262226954,643788,279.227884400,0.637771300,-0.288000,-0.780000,-0.010000,-21.800000,-30.500000,71.900000
27127,262236904,653738,279.245130000,0.655016900,-0.255000,-0.656000,0.056000,-5.100000,-26.800000,51.100000
27128,262246518,663352,279.249648000,0.659534900,-0.293000,-0.665000,0.110000,7.900000,-23.300000,39.500000
27129,262255826,672660,279.257974800,0.667861700,-0.328000,-0.722000,0.146000,13.700000,-18.900000,32.700000
27130,262265928,682762,279.272759300,0.682646200,-0.321000,-0.752000,0.152000,13.500000,-13.500000,28.900000
