meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21025,833694483,0,850.612919200,0.000000000,-0.669000,-0.800000,0.235000,-9.100000,4.200000,-7.700000
21026,833704249,9766,850.612929600,0.000010400,-0.670000,-0.788000,0.266000,-7.600000,-1.700000,-3.400000
21027,833714260,19777,850.618565500,0.005646300,-0.683000,-0.752000,0.264000,-3.000000,-7.200000,-2.000000
21028,833723324,28841,850.634799600,0.021880400,-0.692000,-0.767000,0.250000,1.000000,-11.000000,-1.500000
21029,833732968,38485,850.634823900,0.021904700,-0.679000,-0.703000,0.246000,8.700000,-12.600000,-3.400000
21030,833743009,48526,850.651079700,0.038160500,-0.636000,-0.651000,0.251000,26.600000,-12.300000,-8.200000
21031,833752684,58201,850.655958500,0.043039300,-0.608000,-0.683000,0.260000,47.100000,-8.600000,-13.500000
21032,833761749,67266,850.664282000,0.051362800,-0.646000,-0.757000,0.288000,59.700000,0.000000,-19.900000
21033,833771363,76880,850.678504000,0.065584800,-0.644000,-0.806000,0.298000,64.000000,13.900000,-26.200000
21034,833781404,86921,850.689007900,0.076088700,-0.591000,-0.880000,0.272000,57.100000,34.800000,-22.900000
21035,833790682,96199,850.694033600,0.081114400,-0.592000,-0.933000,0.262000,36.300000,48.100000,-17.500000
21036,833800234,105751,850.710518500,0.097599300,-0.496000,-0.890000,0.268000,11.300000,54.700000,-12.900000
21037,833810276,115793,850.716099800,0.103180600,-0.366000,-0.754000,0.228000,-13.100000,55.900000,-7.700000
21038,833820011,125528,850.727935200,0.115016000,0.207000,-0.422000,-0.437000,7.800000,-38.800000,30.600000
21039,833829106,134623,850.740672000,0.127752800,0.583000,-0.363000,0.060000,22.300000,-117.300000,30.100000
21040,833838720,144237,850.742135500,0.129216300,-1.486000,-0.905000,-0.058000,-21.200000,-46.900000,57.900000
21041,833848792,154309,850.754930400,0.142011200,-0.486000,-0.328000,0.065000,-41.900000,-4.600000,63.300000
21042,833858314,163831,850.765041600,0.152122400,-0.797000,-0.279000,0.039000,-45.500000,15.700000,46.700000
21043,833867531,173048,850.768979500,0.156060300,-0.590000,-0.118000,0.122000,-43.400000,39.000000,25.900000
21044,833877725,183242,850.784486400,0.171567200,-0.546000,-0.142000,0.152000,-22.000000,41.000000,-4.400000
21045,833887216,192733,850.791306800,0.178387600,-0.883000,-0.556000,0.098000,-18.300000,55.100000,-21.100000
21046,833896434,201951,850.802101300,0.189182100,-0.854000,-0.741000,0.133000,-32.500000,76.800000,-20.000000
21047,833905986,211503,850.814009900,0.201090700,-0.624000,-0.782000,0.189000,-37.900000,76.300000,-19.300000
21048,833916149,221666,850.820908600,0.207989400,-0.599000,-0.836000,0.212000,-31.500000,49.700000,-18.200000
21049,833925580,231097,850.828843500,0.215924300,-0.662000,-0.956000,0.191000,-14.600000,30.900000,-17.000000
21050,833934858,240375,850.843561100,0.230641900,-0.843000,-1.178000,0.164000,-14.600000,17.200000,-10.000000
21051,833944960,250477,850.850898400,0.237979200,-0.735000,-1.144000,0.209000,-0.300000,-12.300000,-7.400000
21052,833954513,260030,850.859567600,0.246648400,-0.851000,-1.220000,0.168000,13.700000,-35.300000,-4.500000
21053,833963700,269217,850.873738200,0.260819000,-1.050000,-1.452000,0.077000,22.000000,-43.500000,-0.600000
21054,833973344,278861,850.879233900,0.266314700,-0.758000,-1.085000,0.172000,17.500000,-56.000000,-0.600000
21055,833983293,288810,850.888789600,0.275870400,-0.699000,-0.928000,0.113000,62.200000,-100.400000,-15.800000
21056,833993121,298638,850.897387400,0.284468200,-1.091000,-1.216000,0.096000,80.700000,-116.600000,-17.000000
21057,834002185,307702,850.903302200,0.290383000,-1.099000,-1.206000,0.231000,84.700000,-117.000000,-7.700000
21058,834012135,317652,850.918405800,0.305486600,-1.172000,-1.261000,0.352000,78.600000,-108.400000,1.000000
21059,834021901,327418,850.925893800,0.312974600,-1.073000,-1.138000,0.451000,62.800000,-87.300000,1.700000
21060,834030966,336483,850.935741700,0.322822500,-0.871000,-0.932000,0.513000,47.500000,-80.600000,-8.300000
21061,834040610,346127,850.948952400,0.336033200,-0.824000,-0.744000,0.578000,37.400000,-55.500000,-25.000000
21062,834050804,356321,850.956033800,0.343114600,-0.807000,-0.613000,0.628000,29.400000,-26.100000,-42.000000
21063,834060326,365843,850.964108800,0.351189600,-0.622000,-0.487000,0.581000,38.500000,-1.700000,-62.000000
21064,834069451,374968,850.978561400,0.365642200,-0.353000,-0.401000,0.435000,59.400000,11.600000,-79.200000
21065,834079279,384796,850.988189400,0.375270200,0.395000,-0.749000,-0.352000,59.900000,-55.800000,-17.200000
21066,834089076,394593,850.996332500,0.383413300,-0.132000,-0.817000,0.086000,80.500000,-65.200000,2.800000
21067,834098354,403871,851.015068900,0.402149700,-0.544000,-0.935000,0.100000,88.200000,-31.800000,21.100000
21068,834107937,413454,851.015080600,0.402161400,-0.382000,-0.837000,0.085000,74.900000,-17.400000,35.600000
21069,834117856,423373,851.025527300,0.412608100,-0.448000,-0.889000,0.068000,60.300000,0.000000,36.900000
21070,834127623,433140,851.032050000,0.419130800,-0.315000,-0.772000,0.086000,44.200000,13.500000,42.600000
21071,834136717,442234,851.038850800,0.425931600,-0.344000,-0.715000,0.111000,32.900000,22.500000,41.900000
21072,834146362,451879,851.062000600,0.449081400,-0.426000,-0.701000,0.091000,21.000000,35.400000,55.800000
21073,834156311,461828,851.062055800,0.449136600,-0.380000,-0.626000,0.121000,9.000000,50.000000,66.400000
21074,834166047,471564,851.068670700,0.455751500,-0.315000,-0.514000,0.165000,-3.100000,49.100000,76.100000
21075,834175234,480751,851.088823900,0.475904700,-0.367000,-0.442000,0.187000,-13.000000,47.300000,84.800000
21076,834185305,490822,851.091684200,0.478765000,-0.442000,-0.376000,0.252000,-24.700000,42.700000,87.300000
21077,834195011,500528,851.098508000,0.485588800,-0.493000,-0.234000,0.323000,-34.300000,30.500000,82.400000
21078,834204075,509592,851.113179600,0.500260400,-0.610000,-0.129000,0.348000,-37.800000,16.600000,70.200000
