meta_label,X
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
53157,2282885928,0,8.822201400,0.000000000,0.778000,0.275000,0.557000,-4.400000,-6.200000,-1.000000
53158,2282905156,19228,8.843853100,0.021651700,0.765000,0.272000,0.584000,-2.600000,-6.900000,-1.100000
53159,2282924353,38425,8.863049900,0.040848500,0.762000,0.254000,0.598000,0.800000,-7.400000,3.300000
53160,2282943641,57713,8.880288300,0.058086900,0.776000,0.251000,0.585000,3.000000,-11.300000,4.800000
53161,2282962869,76941,8.900063400,0.077862000,0.789000,0.264000,0.563000,3.300000,-13.600000,2.100000
53162,2282982127,96199,8.919506000,0.097304600,0.773000,0.267000,0.559000,2.100000,-16.400000,1.300000
53163,2283001294,115366,8.938255000,0.116053600,0.794000,0.264000,0.554000,3.200000,-16.800000,-0.100000
53164,2283020491,134563,8.960171900,0.137970500,0.830000,0.286000,0.510000,1.900000,-15.200000,-0.100000
53165,2283039779,153851,8.976395900,0.154194500,0.826000,0.269000,0.512000,1.100000,-9.300000,0.700000
53166,2283059068,173140,8.995853600,0.173652200,0.794000,0.246000,0.545000,0.600000,-7.000000,-3.000000
53167,2283078265,192337,9.015703400,0.193502000,0.786000,0.235000,0.546000,-1.500000,-12.100000,-18.400000
53168,2283097432,211504,9.034353200,0.212151800,0.801000,0.289000,0.540000,-2.500000,-14.100000,-15.400000
53169,2283116720,230792,9.059446500,0.237245100,0.791000,0.304000,0.533000,1.700000,-13.700000,-6.700000
53170,2283135887,249959,9.072308300,0.250106900,0.813000,0.267000,0.520000,3.600000,-11.900000,-7.200000
53171,2283155053,269125,9.091303200,0.269101800,0.800000,0.298000,0.523000,0.300000,-14.000000,-10.800000
53172,2283174342,288414,9.113921300,0.291719900,0.780000,0.275000,0.526000,-6.000000,-17.000000,-18.900000
53173,2283193661,307733,9.130307400,0.308106000,0.736000,0.277000,0.604000,-7.100000,-24.800000,-25.000000
53174,2283212828,326900,9.149294800,0.327093400,0.759000,0.260000,0.629000,3.600000,-34.300000,-11.700000
53175,2283232055,346127,9.168347600,0.346146200,1.066000,0.246000,0.351000,20.200000,-26.800000,-2.200000
53176,2283251283,365355,9.188254400,0.366053000,0.864000,0.494000,0.370000,-2.500000,-14.100000,9.900000
53177,2283270510,384582,9.211568300,0.389366900,0.798000,0.453000,0.431000,-4.100000,4.900000,55.600000
53178,2283289799,403871,9.226278300,0.404076900,0.856000,0.236000,0.481000,2.100000,18.800000,70.100000
53179,2283308935,423007,9.245258300,0.423056900,0.761000,0.144000,0.548000,-2.000000,5.600000,37.900000
53180,2283328224,442296,9.267382000,0.445180600,0.795000,0.163000,0.595000,-8.500000,-0.400000,-16.500000
53181,2283347451,461523,9.284427100,0.462225700,0.777000,0.074000,0.497000,-5.800000,-10.000000,-59.600000
53182,2283366740,480812,9.305151500,0.482950100,0.874000,0.439000,0.454000,-16.900000,-18.300000,-12.100000
53183,2283385907,499979,9.322302500,0.500101100,0.833000,0.313000,0.416000,-1.100000,-1.400000,8.500000
53184,2283405073,519145,9.341370000,0.519168600,0.877000,0.328000,0.467000,-13.600000,-6.700000,5.900000
53185,2283424362,538434,9.361849000,0.539647600,0.793000,0.328000,0.423000,-20.500000,-11.700000,14.200000
53186,2283443589,557661,9.380382500,0.558181100,0.834000,0.158000,0.598000,-4.200000,10.000000,13.600000
53187,2283462847,576919,9.399991400,0.577790000,0.805000,0.152000,0.453000,-14.100000,-0.900000,-15.800000
53188,2283482075,596147,9.418271900,0.596070500,0.836000,0.249000,0.494000,-25.400000,12.400000,-39.900000
53189,2283501303,615375,9.438236900,0.616035500,0.703000,0.229000,0.636000,-27.500000,8.500000,-46.300000
53190,2283520530,634602,9.458770600,0.636569200,0.687000,0.260000,0.762000,-10.300000,-20.800000,-33.600000
53191,2283539819,653891,9.476364200,0.654162800,1.003000,0.222000,0.454000,-0.200000,-36.400000,-8.800000
53192,2283558955,673027,9.495283800,0.673082400,0.911000,0.506000,0.375000,-0.200000,-20.200000,-8.200000
53193,2283578152,692224,9.515016600,0.692815200,0.786000,0.388000,0.483000,2.600000,5.300000,78.300000
53194,2283597441,711513,9.534271800,0.712070400,0.830000,0.333000,0.501000,4.000000,8.200000,63.000000
53195,2283616760,730832,9.554560300,0.732358900,0.777000,0.137000,0.458000,-1.000000,11.500000,53.500000
53196,2283635896,749968,9.572266100,0.750064700,0.805000,0.140000,0.522000,0.000000,7.300000,0.900000
53197,2283655093,769165,9.591260600,0.769059200,0.843000,0.055000,0.555000,-13.600000,-0.400000,-5.000000
53198,2283674382,788454,9.616954900,0.794753500,0.967000,0.225000,0.390000,-9.700000,-1.400000,-69.400000
53199,2283693609,807681,9.630294300,0.808092900,0.909000,0.525000,0.396000,-26.600000,21.800000,-27.900000
53200,2283712837,826909,9.649364600,0.827163200,0.836000,0.284000,0.524000,-26.400000,28.300000,2.200000
53201,2283732034,846106,9.671413900,0.849212500,0.809000,0.186000,0.605000,-21.400000,19.700000,2.500000
53202,2283751323,865395,9.688283300,0.866081900,0.786000,0.153000,0.643000,-13.600000,2.100000,-3.100000
53203,2283770489,884561,9.708937700,0.886736300,0.723000,0.186000,0.612000,-1.700000,-10.600000,-8.300000
53204,2283789778,903850,9.726168000,0.903966600,0.716000,0.241000,0.600000,4.300000,-9.400000,1.100000
53205,2283808944,923016,9.745249900,0.923048500,0.657000,0.254000,0.616000,6.200000,-10.700000,17.100000
53206,2283828172,942244,9.764838700,0.942637300,0.779000,0.230000,0.555000,10.000000,-13.400000,14.000000
53207,2283847461,961533,9.784314000,0.962112600,0.915000,0.263000,0.453000,5.300000,0.300000,14.200000
53208,2283866597,980669,9.803364000,0.981162600,0.876000,0.224000,0.503000,-1.600000,0.700000,4.000000
53209,2283885794,999866,9.822205400,1.000004000,0.827000,0.221000,0.536000,-4.000000,-4.000000,0.000000
53210,2283905082,1019154,9.841265000,1.019063600,0.837000,0.200000,0.541000,-3.100000,-3.000000,-0.400000
