meta_label,s
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9463,1442650246,0,1254.268570900,0.000000000,0.909000,-0.068000,0.453000,3.700000,-9.900000,-5.600000
9464,1442669534,19288,1254.295028300,0.026457400,0.897000,-0.042000,0.437000,4.600000,-9.800000,-6.500000
9465,1442688701,38455,1254.307486200,0.038915300,0.884000,-0.029000,0.440000,2.400000,-9.100000,-7.400000
9466,1442708020,57774,1254.326569500,0.057998600,0.906000,-0.051000,0.430000,1.600000,-7.900000,-8.600000
9467,1442727187,76941,1254.345496800,0.076925900,0.904000,-0.045000,0.441000,1.700000,-7.500000,-11.400000
9468,1442746414,96168,1254.370954000,0.102383100,0.896000,-0.044000,0.441000,-2.300000,-9.400000,-15.200000
9469,1442765642,115396,1254.384502000,0.115931100,0.886000,-0.063000,0.459000,-2.800000,-10.700000,-18.100000
9470,1442784869,134623,1254.404568300,0.135997400,0.946000,-0.072000,0.419000,-1.700000,-13.100000,-26.400000
9471,1442804158,153912,1254.422490500,0.153919600,0.916000,0.065000,0.374000,-9.600000,-1.700000,-16.000000
9472,1442823294,173048,1254.442451200,0.173880300,0.923000,0.057000,0.417000,-5.900000,-0.900000,-1.800000
9473,1442842583,192337,1254.463550300,0.194979400,0.910000,-0.009000,0.436000,-1.300000,-0.400000,-1.600000
9474,1442861810,211564,1254.480434000,0.211863100,0.883000,-0.079000,0.433000,6.600000,0.100000,-6.500000
9475,1442881099,230853,1254.499447900,0.230877000,0.900000,-0.051000,0.486000,13.800000,2.000000,-3.000000
9476,1442900266,250020,1254.522111200,0.253540300,0.916000,0.035000,0.484000,13.700000,-5.800000,7.900000
9477,1442919432,269186,1254.538391700,0.269820800,0.929000,0.024000,0.329000,11.900000,-3.300000,-0.300000
9478,1442938721,288475,1254.557339900,0.288769000,0.901000,0.157000,0.365000,-2.800000,-4.700000,-4.900000
9479,1442957948,307702,1254.576440300,0.307869400,0.976000,0.046000,0.495000,-8.800000,-1.900000,10.000000
9480,1442977207,326961,1254.595362800,0.326791900,0.897000,0.000000,0.374000,-5.600000,-18.600000,7.700000
9481,1442996434,346188,1254.615512700,0.346941800,0.942000,-0.145000,0.408000,2.000000,-6.000000,-2.300000
9482,1443015662,365416,1254.634472000,0.365901100,0.821000,-0.125000,0.517000,11.700000,-2.400000,-3.000000
9483,1443034828,384582,1254.657810800,0.389239900,0.910000,-0.069000,0.420000,16.000000,-1.100000,-14.700000
9484,1443054056,403810,1254.672534000,0.403963100,0.850000,0.239000,0.453000,2.800000,-8.800000,15.100000
9485,1443073345,423099,1254.692498800,0.423927900,0.913000,-0.027000,0.370000,3.800000,1.600000,11.600000
