meta_label,S
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
627,1272734022,0,1084.391012100,0.000000000,0.883000,-0.056000,0.451000,-6.700000,3.200000,-5.300000
628,1272753310,19288,1084.401528000,0.010515900,0.896000,-0.068000,0.466000,-5.000000,2.000000,-6.200000
629,1272772508,38486,1084.421697300,0.030685200,0.880000,-0.044000,0.450000,-3.800000,0.500000,-6.200000
630,1272791674,57652,1084.441324200,0.050312100,0.881000,-0.072000,0.461000,-2.500000,-0.100000,-4.100000
631,1272810963,76941,1084.459433700,0.068421600,0.884000,-0.093000,0.474000,-1.100000,-4.200000,-9.600000
632,1272830129,96107,1084.478440600,0.087428500,0.890000,-0.067000,0.459000,-5.000000,-6.100000,-19.500000
633,1272849296,115274,1084.497402300,0.106390200,0.889000,-0.015000,0.431000,-8.400000,-3.800000,-22.600000
634,1272868615,134593,1084.517450300,0.126438200,0.945000,0.048000,0.433000,-11.000000,-4.900000,-15.900000
635,1272887904,153882,1084.536805500,0.145793400,0.879000,0.015000,0.466000,-13.400000,-1.700000,-3.800000
636,1272907070,173048,1084.555374500,0.164362400,0.891000,-0.066000,0.453000,-9.500000,-1.300000,3.800000
637,1272926298,192276,1084.574572300,0.183560200,0.886000,-0.111000,0.454000,0.300000,-1.400000,1.200000
638,1272945525,211503,1084.594377100,0.203365000,0.873000,-0.115000,0.460000,6.400000,1.800000,6.600000
639,1272964692,230670,1084.613495000,0.222482900,0.879000,-0.120000,0.524000,18.700000,-3.200000,10.600000
640,1272983920,249898,1084.639287100,0.248275000,0.916000,-0.066000,0.420000,19.500000,-1.600000,-3.700000
641,1273003208,269186,1084.651486800,0.260474700,0.928000,0.150000,0.330000,10.300000,-7.900000,-2.700000
642,1273022466,288444,1084.671532000,0.280519900,0.925000,0.092000,0.477000,-9.800000,-2.000000,12.800000
643,1273041694,307672,1084.693246600,0.302234500,0.934000,-0.030000,0.475000,-9.600000,-18.600000,16.600000
644,1273060983,326961,1084.709493500,0.318481400,0.896000,-0.123000,0.411000,0.400000,-19.300000,6.600000
645,1273080149,346127,1084.734977500,0.343965400,0.876000,-0.128000,0.430000,3.800000,-11.400000,7.800000
646,1273099316,365294,1084.747560400,0.356548300,0.861000,-0.081000,0.503000,1.300000,-6.500000,-0.700000
647,1273118604,384582,1084.767529400,0.376517300,0.905000,-0.134000,0.407000,10.200000,-2.100000,-8.400000
648,1273137832,403810,1084.792008700,0.400996600,0.876000,-0.086000,0.480000,6.400000,-5.800000,11.600000
649,1273157060,423038,1084.806435600,0.415423500,0.874000,-0.055000,0.416000,8.200000,4.100000,-3.400000
650,1273176257,442235,1084.830931900,0.439919800,0.918000,-0.006000,0.483000,-2.100000,2.600000,-5.600000
651,1273195545,461523,1084.844486300,0.453474200,0.859000,0.062000,0.289000,-11.600000,6.200000,0.000000
652,1273214712,480690,1084.863639500,0.472627400,0.945000,0.089000,0.501000,-11.800000,0.600000,10.100000
653,1273234000,499978,1084.883907600,0.492895500,0.943000,-0.121000,0.508000,-1.400000,18.700000,-7.200000
654,1273253228,519206,1084.901501200,0.510489100,1.008000,-0.002000,0.363000,-18.200000,6.400000,7.400000
655,1273272486,538464,1084.923441900,0.532429800,0.852000,-0.062000,0.491000,-19.700000,20.500000,15.400000
656,1273291683,557661,1084.940611000,0.549598900,0.866000,-0.084000,0.480000,-13.500000,7.700000,13.900000
657,1273310972,576950,1084.968390200,0.577378100,0.857000,-0.090000,0.483000,-12.200000,6.000000,13.800000
658,1273330169,596147,1084.978642500,0.587630400,0.876000,-0.149000,0.467000,-11.100000,5.700000,4.900000
659,1273349336,615314,1084.997515900,0.606503800,0.865000,-0.141000,0.474000,-11.100000,6.700000,-3.000000
660,1273368594,634572,1085.017371200,0.626359100,0.850000,-0.122000,0.523000,-5.200000,5.200000,-1.100000
661,1273387821,653799,1085.036615800,0.645603700,0.824000,-0.144000,0.536000,1.500000,-4.000000,-0.700000
662,1273407049,673027,1085.056292800,0.665280700,0.861000,-0.142000,0.513000,7.200000,-10.200000,-4.900000
663,1273426276,692254,1085.077671500,0.686659400,0.890000,-0.090000,0.456000,9.300000,-8.500000,-6.700000
664,1273445565,711543,1085.094448300,0.703436200,0.899000,-0.061000,0.457000,6.500000,-7.900000,-8.700000
665,1273464732,730710,1085.113422800,0.722410700,0.911000,0.012000,0.431000,3.100000,-2.600000,-3.400000
666,1273484020,749998,1085.133909300,0.742897200,0.908000,0.007000,0.445000,-2.500000,1.200000,2.000000
667,1273503187,769165,1085.151416800,0.760404700,0.908000,-0.071000,0.457000,-5.000000,2.000000,2.200000
668,1273522414,788392,1085.170521100,0.779509000,0.882000,-0.116000,0.477000,-4.000000,2.400000,2.100000
669,1273541673,807651,1085.190483200,0.799471100,0.887000,-0.097000,0.471000,-1.900000,0.900000,-2.500000
670,1273560992,826970,1085.209365200,0.818353100,0.890000,-0.073000,0.453000,-2.200000,2.900000,-2.600000
671,1273580036,846014,1085.231943300,0.840931200,0.885000,-0.053000,0.475000,-3.600000,3.100000,-1.500000
