meta_label,S
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16905,1303430826,0,5617.113562700,0.000000000,0.898000,0.049000,0.460000,4.400000,-9.300000,-6.000000
16906,1303450023,19197,5617.135006500,0.021443800,0.896000,0.058000,0.461000,2.200000,-8.900000,-6.700000
16907,1303469373,38547,5617.152539800,0.038977100,0.873000,0.059000,0.450000,-1.300000,-6.900000,-10.200000
16908,1303488509,57683,5617.171725600,0.058162900,0.845000,0.033000,0.522000,-3.900000,-10.300000,-13.200000
16909,1303507797,76971,5617.190537900,0.076975200,0.886000,0.018000,0.519000,-1.200000,-18.600000,-17.600000
16910,1303526994,96168,5617.214482200,0.100919500,0.928000,0.098000,0.404000,-13.800000,-8.300000,-13.200000
16911,1303546253,115427,5617.228657200,0.115094500,0.901000,0.075000,0.443000,-15.500000,-3.600000,-18.300000
16912,1303565480,134654,5617.248570100,0.135007400,0.884000,0.081000,0.477000,-7.000000,-4.800000,-4.400000
16913,1303584616,153790,5617.268770000,0.155207300,0.868000,-0.008000,0.476000,6.900000,-0.100000,-9.200000
16914,1303603905,173079,5617.286593600,0.173030900,0.877000,0.044000,0.488000,18.500000,5.400000,-6.300000
16915,1303623224,192398,5617.306738600,0.193175900,0.911000,0.090000,0.549000,20.300000,-3.000000,21.600000
16916,1303642391,211565,5617.329024800,0.215462100,0.948000,0.120000,0.369000,22.000000,-8.100000,-4.300000
16917,1303661618,230792,5617.344567100,0.231004400,0.924000,0.305000,0.302000,-0.500000,-10.200000,10.800000
16918,1303680846,250020,5617.368566900,0.255004200,0.854000,0.226000,0.372000,-15.500000,-19.600000,26.800000
16919,1303700043,269217,5617.382620900,0.269058200,0.961000,0.003000,0.502000,-7.100000,-11.600000,9.600000
16920,1303719362,288536,5617.403237100,0.289674400,0.848000,-0.126000,0.426000,-2.900000,-9.900000,19.300000
16921,1303738498,307672,5617.424397500,0.310834800,0.837000,-0.031000,0.633000,15.600000,-4.900000,2.000000
16922,1303757695,326869,5617.440591900,0.327029200,0.894000,-0.007000,0.549000,13.700000,-4.300000,8.600000
16923,1303776984,346158,5617.459525300,0.345962600,0.831000,0.255000,0.381000,-0.100000,5.600000,8.000000
16924,1303796211,365385,5617.478558300,0.364995600,0.899000,0.114000,0.374000,-13.400000,13.100000,6.300000
16925,1303815469,384643,5617.505106500,0.391543800,0.941000,0.057000,0.277000,-10.300000,16.300000,-9.400000
16926,1303834636,403810,5617.517605100,0.404042400,1.060000,0.079000,0.331000,-10.900000,11.600000,-5.500000
16927,1303853955,423129,5617.536670800,0.423108100,1.043000,0.167000,0.383000,-28.700000,35.900000,12.100000
16928,1303873244,442418,5617.564761200,0.451198500,0.819000,0.039000,0.536000,-29.400000,30.000000,18.800000
16929,1303892410,461584,5617.574592300,0.461029600,0.756000,-0.043000,0.622000,-23.700000,20.600000,14.300000
16930,1303911638,480812,5617.594423900,0.480861200,0.758000,-0.094000,0.611000,-19.500000,8.200000,1.600000
16931,1303930866,500040,5617.615454100,0.501891400,0.822000,-0.066000,0.564000,-17.900000,3.500000,-12.900000
16932,1303950002,519176,5617.632523900,0.518961200,0.844000,0.010000,0.524000,-13.700000,7.300000,-16.900000
16933,1303969199,538373,5617.652551800,0.538989100,0.840000,0.081000,0.524000,-7.300000,6.900000,-12.100000
16934,1303988518,557692,5617.674846300,0.561283600,0.863000,0.076000,0.513000,0.500000,4.700000,-2.700000
16935,1304007715,576889,5617.690469000,0.576906300,0.876000,0.124000,0.494000,9.200000,6.300000,9.300000
16936,1304027004,596178,5617.709526000,0.595963300,0.861000,0.079000,0.506000,13.000000,7.000000,15.600000
16937,1304046201,615375,5617.728510300,0.614947600,0.881000,0.057000,0.508000,21.200000,3.800000,16.400000
16938,1304065428,634602,5617.748409000,0.634846300,0.899000,0.063000,0.480000,27.600000,10.500000,15.000000
16939,1304084656,653830,5617.767645600,0.654082900,0.928000,0.070000,0.488000,28.800000,16.300000,20.000000
16940,1304103944,673118,5617.788842400,0.675279700,0.898000,0.069000,0.480000,24.200000,17.500000,23.300000
16941,1304123142,692316,5617.805494500,0.691931800,0.889000,0.034000,0.478000,20.100000,24.200000,24.000000
