meta_label,s
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6359,1846693164,0,3287.456308400,0.000000000,0.839000,-0.217000,0.511000,-1.100000,-3.800000,-7.900000
6360,1846712331,19167,3287.475820700,0.019512300,0.839000,-0.218000,0.502000,-2.400000,-4.200000,-11.300000
6361,1846731498,38334,3287.494345300,0.038036900,0.888000,-0.169000,0.469000,-5.200000,-4.900000,-13.900000
6362,1846750817,57653,3287.513380200,0.057071800,0.833000,-0.175000,0.526000,-14.100000,-3.400000,-7.000000
6363,1846770014,76850,3287.533370700,0.077062300,0.867000,-0.196000,0.495000,-11.100000,2.000000,-7.200000
6364,1846789272,96108,3287.552387300,0.096078900,0.850000,-0.209000,0.507000,-7.900000,-2.400000,-2.600000
6365,1846808438,115274,3287.571400100,0.115091700,0.838000,-0.210000,0.505000,-4.000000,-0.800000,-3.300000
6366,1846827636,134472,3287.590367500,0.134059100,0.841000,-0.263000,0.526000,6.200000,-1.500000,-1.400000
6367,1846846955,153791,3287.611291200,0.154982800,0.853000,-0.235000,0.514000,15.300000,0.500000,-1.600000
6368,1846866243,173079,3287.629280800,0.172972400,0.882000,-0.170000,0.496000,10.900000,-4.500000,5.200000
6369,1846885410,192246,3287.648314200,0.192005800,0.845000,-0.056000,0.504000,3.500000,-4.000000,0.300000
6370,1846904576,211412,3287.667302100,0.210993700,0.971000,-0.048000,0.712000,-11.200000,-5.100000,7.100000
6371,1846923896,230732,3287.686263600,0.229955200,0.781000,-0.122000,0.227000,-12.800000,-18.800000,12.100000
6372,1846943184,250020,3287.706454400,0.250146000,0.846000,-0.340000,0.518000,-15.500000,-22.900000,19.400000
6373,1846962351,269187,3287.725315300,0.269006900,0.813000,-0.448000,0.515000,4.000000,-10.400000,2.200000
6374,1846981578,288414,3287.744252800,0.287944400,0.805000,-0.259000,0.565000,12.600000,-1.100000,-9.500000
6375,1847000806,307642,3287.765008100,0.308699700,0.827000,-0.193000,0.543000,7.700000,-8.400000,12.500000
6376,1847019973,326809,3287.782416800,0.326108400,0.839000,-0.026000,0.356000,10.900000,-3.800000,-12.400000
6377,1847039200,346036,3287.802318900,0.346010500,0.918000,-0.001000,0.522000,-10.200000,-4.800000,15.800000
6378,1847058428,365264,3287.822454500,0.366146100,0.867000,-0.198000,0.422000,-3.600000,2.000000,18.900000
6379,1847077625,384461,3287.840366300,0.384057900,0.945000,-0.361000,0.462000,2.500000,7.800000,-9.300000
6380,1847096975,403811,3287.859450300,0.403141900,0.898000,-0.176000,0.468000,-13.400000,16.600000,1.100000
6381,1847116263,423099,3287.879483400,0.423175000,0.811000,-0.246000,0.526000,-16.300000,14.300000,4.300000
6382,1847135430,442266,3287.898320600,0.442012200,0.799000,-0.245000,0.535000,-9.500000,9.400000,1.000000
6383,1847154596,461432,3287.917785100,0.461476700,0.798000,-0.302000,0.518000,-8.200000,6.400000,0.800000
6384,1847173885,480721,3287.936319100,0.480010700,0.821000,-0.287000,0.517000,-1.700000,5.200000,-7.300000
6385,1847193113,499949,3287.955319900,0.499011500,0.847000,-0.228000,0.515000,1.900000,0.600000,-6.200000
6386,1847212340,519176,3287.975324700,0.519016300,0.849000,-0.196000,0.510000,5.000000,-1.400000,-2.800000
6387,1847231537,538373,3287.994249400,0.537941000,0.864000,-0.186000,0.502000,4.000000,-2.200000,-1.400000
6388,1847250826,557662,3288.013276900,0.556968500,0.857000,-0.187000,0.503000,1.500000,-1.200000,2.600000
6389,1847269992,576828,3288.032313900,0.576005500,0.836000,-0.223000,0.518000,1.800000,-0.900000,4.200000
6390,1847289220,596056,3288.054418800,0.598110400,0.835000,-0.223000,0.515000,3.600000,-2.700000,2.500000
6391,1847308448,615284,3288.071267700,0.614959300,0.840000,-0.222000,0.500000,-0.400000,-0.600000,0.900000
6392,1847327645,634481,3288.090347200,0.634038800,0.847000,-0.216000,0.494000,-0.700000,0.200000,1.400000
